stack=rr30a_s8;stackdb=rr30a_s8_db2;saveTime=3590469148.802000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV
226.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
231.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
233.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233307.000000,275.779999,417.619995,846.000000,12260.000000,18.746000,25.535000,654.000000,NaN,24.260000,19.799999,1090664.000000,2330.500000,648.349976,468.000000,NaN,NaN,12260.000000,18.746000,25.535000,654.000000,221047.000000,257.033999,1078404.000000,2311.754000,52738.000000,67.259993,1.313340,1.354422,-56263.000000,-351.579988,0.797112,0.422327,0.204976,0.111186,3.888803,3.798391,0.337724,
234.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251111.000000,241.220001,423.649994,1041.000000,20247.000000,24.190001,29.325001,837.000000,NaN,27.316999,41.778000,1090664.000000,2330.500000,648.349976,468.000000,NaN,NaN,19077.000000,23.996000,29.538000,795.000000,230864.000000,217.030000,1071587.000000,2306.504000,88314.000000,89.439996,1.619530,1.700995,-35406.000000,-384.868987,0.867030,0.360575,0.215441,0.094095,4.024438,3.832045,0.402424,
235.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282337.000000,270.440002,430.890015,1044.000000,15572.000000,18.341999,28.962000,849.000000,NaN,34.091000,44.585999,1017092.000000,2067.300049,770.919983,492.000000,NaN,NaN,14900.000000,18.395000,28.533001,810.000000,266765.000000,252.098003,1002192.000000,2048.905049,70646.000000,70.600009,1.360220,1.388985,-22740.000000,-358.021999,0.921452,0.413194,0.266182,0.123040,3.461743,3.358200,0.392929,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,985526.000000,695.989990,906.219971,1416.000000,21705.000000,18.646999,25.753000,1164.000000,NaN,29.836000,7.389500,913397.000000,1879.400024,862.669983,486.000000,NaN,NaN,21705.000000,18.646999,25.753000,1164.000000,963821.000000,677.342991,891692.000000,1860.753025,258675.000000,186.442020,1.366839,1.379796,649355.000000,-25.257992,3.064945,0.964051,1.080890,0.364016,2.835575,2.648378,0.482032,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,602629.000000,473.760010,518.099976,1272.000000,16686.000000,15.891000,22.531000,1050.000000,NaN,42.277000,43.778000,822411.000000,1757.300049,894.869995,468.000000,NaN,NaN,16451.000000,15.987000,22.681000,1029.000000,585943.000000,457.869010,805960.000000,1741.313049,-26485.000000,-16.211004,0.956754,0.965805,310906.000000,-180.744966,2.130415,0.716973,0.727013,0.262945,2.930369,2.726707,0.326496,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,523567.000000,514.820007,536.270020,1017.000000,18077.000000,22.483999,28.450001,804.000000,NaN,33.549000,46.362000,1146362.000000,2403.300049,684.590027,477.000000,NaN,NaN,17184.000000,22.375000,28.378000,768.000000,505490.000000,492.336008,1129178.000000,2380.925049,75838.000000,79.015017,1.176510,1.191171,87049.000000,-411.882006,1.208032,0.544488,0.447662,0.206783,2.698536,2.633132,0.435981,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,369497.000000,341.179993,562.080017,1083.000000,15564.000000,17.827999,24.698999,873.000000,NaN,41.414001,44.820000,1018528.000000,2121.899902,799.640015,480.000000,NaN,NaN,15186.000000,17.761000,24.570999,855.000000,353933.000000,323.351994,1003342.000000,2104.138902,161903.000000,153.139996,1.843113,1.899702,105136.000000,-223.458027,1.422577,0.591342,0.352754,0.153674,4.032774,3.848025,0.457034,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339532.000000,294.730011,483.049988,1152.000000,17968.000000,19.445999,27.525999,924.000000,NaN,39.335999,46.101002,845031.000000,1841.000000,621.460022,459.000000,NaN,NaN,17117.000000,19.341000,27.552999,885.000000,321564.000000,275.284012,827914.000000,1821.659000,155922.000000,139.629017,1.941319,2.029295,125806.000000,-188.901978,1.642661,0.593047,0.388403,0.151117,4.229273,3.924416,0.459020,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,292870.000000,375.470001,559.630005,780.000000,10476.000000,17.372999,23.275000,603.000000,NaN,42.389000,38.466000,793218.000000,1798.699951,614.830017,441.000000,NaN,NaN,10142.000000,17.700001,23.301001,573.000000,282394.000000,358.097002,783076.000000,1780.999950,133094.000000,175.239996,1.891453,1.958344,67464.000000,-140.380972,1.313888,0.718381,0.360621,0.201065,3.643400,3.572876,0.519145,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154433.000000,188.559998,284.630005,819.000000,11624.000000,18.277000,23.444000,636.000000,NaN,36.500999,21.170000,885551.000000,1868.300049,648.510010,474.000000,NaN,NaN,11624.000000,18.277000,23.444000,636.000000,142809.000000,170.282998,873927.000000,1850.023049,60750.000000,78.583001,1.740321,1.856958,-79146.000000,-310.976981,0.643414,0.353827,0.163411,0.092044,3.937406,3.844124,0.441997,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170584.000000,226.539993,305.559998,753.000000,15923.000000,26.806000,30.291000,594.000000,NaN,31.624001,23.929001,984444.000000,2000.900024,751.530029,492.000000,NaN,NaN,15923.000000,26.806000,30.291000,594.000000,154661.000000,199.733993,968521.000000,1974.094024,83749.000000,114.640990,2.181027,2.347243,-108112.000000,-343.279038,0.588573,0.367825,0.159688,0.101178,3.685771,3.635445,0.591743,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,201422.000000,199.229996,336.230011,1011.000000,15997.000000,20.046000,25.448000,798.000000,NaN,41.064999,21.870001,872483.000000,1840.699951,595.979980,474.000000,NaN,NaN,15997.000000,20.046000,25.448000,798.000000,185425.000000,179.183996,856486.000000,1820.653951,98703.000000,101.943994,2.138154,2.319834,-43374.000000,-331.235976,0.810427,0.351052,0.216495,0.098417,3.743399,3.566972,0.571180,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
258.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
259.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
260.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
261.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
262.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
263.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329918.000000,380.529999,586.599976,867.000000,12338.000000,17.959000,28.209000,687.000000,NaN,15.182000,49.453999,1326567.000000,2947.899902,1277.599976,450.000000,NaN,NaN,12338.000000,17.959000,28.209000,687.000000,317580.000000,362.570999,1314229.000000,2929.940902,154684.000000,183.224995,1.949587,2.021629,-48399.000000,-472.384976,0.867755,0.434240,0.241647,0.123747,3.590996,3.509096,0.542910,
264.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,381751.000000,398.899994,486.190002,957.000000,27256.000000,34.154999,42.826000,798.000000,NaN,22.875999,35.813000,1119010.000000,2503.399902,969.940002,447.000000,NaN,NaN,27256.000000,34.154999,42.826000,798.000000,354495.000000,364.744995,1091754.000000,2469.244903,71052.000000,76.544003,1.250675,1.265592,66998.000000,-316.126011,1.233039,0.535704,0.324702,0.147715,3.797445,3.626597,0.329346,
265.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,384797.000000,408.489990,545.280029,942.000000,18408.000000,23.875000,32.028000,771.000000,NaN,25.260000,36.155998,1117366.000000,2483.000000,1002.299988,450.000000,NaN,NaN,18396.000000,23.952999,32.064999,768.000000,366389.000000,384.614990,1098970.000000,2459.047001,83071.000000,91.851001,1.293208,1.313737,85992.000000,-269.717030,1.306679,0.587798,0.333393,0.156408,3.919336,3.758103,0.329956,
266.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,227521.000000,290.579987,423.359985,783.000000,12743.000000,20.323999,27.771999,627.000000,NaN,14.348000,42.832001,1123024.000000,2479.100098,1010.099976,453.000000,NaN,NaN,12617.000000,20.514999,27.893999,615.000000,214778.000000,270.255988,1110407.000000,2458.585099,72520.000000,96.447985,1.509778,1.554911,-76788.000000,-387.385011,0.736636,0.410948,0.193423,0.109923,3.808424,3.738491,0.396431,
267.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,214411.000000,204.789993,345.040009,1047.000000,13898.000000,16.427999,23.271000,846.000000,NaN,14.410000,43.643002,1051937.000000,2322.199951,830.609985,453.000000,NaN,NaN,13708.000000,16.319000,23.063999,840.000000,200513.000000,188.361994,1038229.000000,2305.880951,78825.000000,79.718001,1.647763,1.733754,-82115.000000,-469.290979,0.709459,0.286415,0.193130,0.081688,3.673482,3.506228,0.448556,
268.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,396786.000000,364.359985,615.500000,1089.000000,18936.000000,21.110001,27.107000,897.000000,NaN,28.818001,39.242001,856948.000000,1867.000000,974.950012,459.000000,NaN,NaN,18450.000000,21.280001,27.325001,867.000000,377850.000000,343.249984,838498.000000,1845.719999,184367.000000,172.884986,1.952885,2.014792,142246.000000,-207.126042,1.603750,0.623664,0.450627,0.185971,3.558929,3.353562,0.548728,
269.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250057.000000,234.800003,360.630005,1065.000000,16675.000000,19.101000,27.551001,873.000000,NaN,13.767000,48.008999,909183.000000,2034.000000,926.309998,447.000000,NaN,NaN,16675.000000,19.101000,27.551001,873.000000,233382.000000,215.699003,892508.000000,2014.899000,69461.000000,70.046000,1.423747,1.480910,-10338.000000,-373.224005,0.957582,0.366260,0.261490,0.107052,3.662022,3.421328,0.388787,
270.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,493532.000000,476.839996,717.090027,1035.000000,16364.000000,19.343000,24.938999,846.000000,NaN,29.445999,41.577000,950570.000000,2084.600098,775.559998,456.000000,NaN,NaN,16240.000000,19.333000,24.927999,840.000000,477168.000000,457.496996,934330.000000,2065.267098,137344.000000,137.184004,1.404162,1.428281,198476.000000,-190.792997,1.712170,0.705698,0.510706,0.221520,3.352554,3.185715,0.418834,
271.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210495.000000,232.330002,355.299988,906.000000,11564.000000,15.928000,22.455000,726.000000,NaN,17.785999,50.445000,900325.000000,1936.199951,707.080017,465.000000,NaN,NaN,11564.000000,15.928000,22.455000,726.000000,198931.000000,216.402002,888761.000000,1920.271951,48946.000000,58.660001,1.326339,1.371873,-63768.000000,-370.579989,0.757258,0.368669,0.223830,0.112693,3.383191,3.271432,0.392038,
272.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,223204.000000,261.059998,297.709991,855.000000,12758.000000,19.156000,28.021999,666.000000,NaN,12.106000,46.605000,956105.000000,2138.899902,812.099976,447.000000,NaN,NaN,12438.000000,19.018000,27.833000,654.000000,210446.000000,241.903998,943667.000000,2119.881902,38881.000000,49.998999,1.226625,1.260540,-88776.000000,-445.895032,0.703311,0.351707,0.223009,0.114112,3.153735,3.082124,0.388944,
273.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,151142.000000,232.169998,319.329987,651.000000,9055.000000,17.650999,25.799999,513.000000,NaN,30.086000,44.028000,922910.000000,1972.000000,673.940002,468.000000,NaN,NaN,9048.000000,17.740999,25.849001,510.000000,142087.000000,214.518999,913862.000000,1954.259001,21746.000000,38.139994,1.180703,1.216239,-127279.000000,-364.626001,0.527487,0.370406,0.155480,0.109770,3.392640,3.374386,0.348019,
274.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,261212.000000,309.859985,481.029999,843.000000,11471.000000,16.919001,25.520000,678.000000,NaN,31.999001,43.250999,919347.000000,2002.900024,689.979980,459.000000,NaN,NaN,11083.000000,17.103001,25.921000,648.000000,249741.000000,292.940984,908264.000000,1985.797023,82766.000000,103.175981,1.495679,1.543704,-1712.000000,-272.269000,0.993192,0.518287,0.274965,0.147518,3.612063,3.513379,0.414079,
275.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,506767.000000,532.880005,716.229980,951.000000,14871.000000,19.593000,26.917999,759.000000,NaN,38.452999,46.042000,887763.000000,1921.599976,853.229980,462.000000,NaN,NaN,14558.000000,19.333000,26.541000,753.000000,491896.000000,513.287005,873205.000000,1902.266976,102680.000000,112.760019,1.263812,1.281529,246677.000000,-44.934972,2.005946,0.919503,0.563322,0.269829,3.560919,3.407725,0.354912,
276.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183936.000000,183.020004,348.390015,1005.000000,14830.000000,18.584000,25.833000,798.000000,NaN,9.188000,53.137001,934937.000000,1960.000000,845.409973,477.000000,NaN,NaN,14735.000000,18.605000,25.893000,792.000000,169106.000000,164.436004,920202.000000,1941.395000,56640.000000,60.707001,1.503619,1.585246,-92235.000000,-409.701013,0.647070,0.286406,0.183771,0.084700,3.521078,3.381414,0.427034,
277.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276606.000000,324.649994,457.399994,852.000000,13631.000000,20.466999,27.521000,666.000000,NaN,19.659000,54.195000,1057931.000000,2320.000000,711.650024,456.000000,NaN,NaN,13631.000000,20.466999,27.521000,666.000000,262975.000000,304.182995,1044300.000000,2299.533001,88647.000000,109.042995,1.508507,1.558794,-71333.000000,-448.927006,0.786625,0.403902,0.251819,0.132280,3.123766,3.053383,0.482913,
278.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,174836.000000,235.949997,426.589996,741.000000,11744.000000,20.934000,29.690001,561.000000,NaN,33.806000,56.828999,825648.000000,1775.599976,895.289978,465.000000,NaN,NaN,11585.000000,20.987000,29.760000,552.000000,163092.000000,215.015997,814063.000000,1754.612976,57293.000000,84.302996,1.541527,1.644947,-103287.000000,-367.207003,0.612255,0.369302,0.200343,0.122543,3.056033,3.013644,0.504421,
279.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303863.000000,308.799988,518.539978,984.000000,15134.000000,19.327999,28.961000,783.000000,NaN,43.396000,54.282001,1058465.000000,2233.000000,797.950012,474.000000,NaN,NaN,14493.000000,19.402000,28.995001,747.000000,288729.000000,289.471989,1043972.000000,2213.598000,60353.000000,65.308979,1.264270,1.291346,-50178.000000,-448.160014,0.851942,0.392434,0.276568,0.130770,3.080408,3.000952,0.410423,
280.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,318169.000000,425.929993,595.200012,747.000000,9767.000000,17.135000,26.437000,570.000000,NaN,39.589001,59.169998,1051462.000000,2275.899902,857.710022,462.000000,NaN,NaN,9767.000000,17.135000,26.437000,570.000000,308402.000000,408.794993,1041695.000000,2258.764902,36308.000000,54.681986,1.133439,1.154420,-60116.000000,-398.857992,0.836871,0.506152,0.296058,0.180982,2.826714,2.796702,0.400974,
281.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1065221.000000,644.419983,789.059998,1653.000000,28900.000000,22.351000,30.347000,1293.000000,NaN,8.443000,58.137001,517303.000000,2128.800049,963.489990,243.000000,NaN,NaN,28758.000000,22.344999,30.302999,1287.000000,1036321.000000,622.068983,488545.000000,2106.455050,410052.000000,252.469969,1.654754,1.683092,887381.000000,-174.074995,6.957976,0.781352,2.121240,0.295316,3.280146,2.645822,0.504476,
