stack=rr30a_s6;stackdb=rr30a_s6_db2;saveTime=3590469147.899000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
231.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
233.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
234.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
235.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,377171.000000,308.899994,350.320007,1221.000000,17572.000000,17.858000,23.496000,984.000000,NaN,18.237000,62.126999,589158.000000,1292.000000,624.619995,456.000000,NaN,NaN,17572.000000,17.858000,23.496000,984.000000,359599.000000,291.041994,571586.000000,1274.142000,127793.000000,108.783987,1.551293,1.596868,214607.000000,-72.186014,2.480130,0.801265,0.629125,0.228422,3.942190,3.507830,0.393510,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,256107.000000,351.309998,424.779999,729.000000,10187.000000,18.062000,27.546000,564.000000,NaN,21.363001,63.154999,773565.000000,1652.900024,692.400024,468.000000,NaN,NaN,10187.000000,18.062000,27.546000,564.000000,245920.000000,333.247998,763378.000000,1634.838024,127551.000000,181.355000,2.077571,2.193966,35110.000000,-126.695003,1.166548,0.724542,0.322147,0.203842,3.621166,3.554436,0.573730,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205239.000000,223.570007,246.649994,918.000000,15501.000000,21.090000,30.938999,735.000000,NaN,28.837999,35.429001,423935.000000,894.380005,445.119995,474.000000,NaN,NaN,15073.000000,21.021999,31.018999,717.000000,189738.000000,202.480007,408862.000000,873.358006,88156.000000,99.391010,1.867831,1.964128,104919.000000,3.814003,2.236975,1.019198,0.464064,0.231841,4.820406,4.396112,0.387484,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97204.000000,131.710007,182.029999,738.000000,8680.000000,14.613000,22.016001,594.000000,NaN,14.171000,48.236000,351454.000000,750.969971,471.420013,468.000000,NaN,NaN,8680.000000,14.613000,22.016001,594.000000,88524.000000,117.097007,342774.000000,736.356971,40654.000000,58.621005,1.849258,2.002480,9762.000000,-60.009000,1.123943,0.661169,0.258258,0.159022,4.352023,4.157719,0.424919,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167650.000000,142.559998,188.369995,1176.000000,16775.000000,17.048000,25.091000,984.000000,NaN,13.473000,54.719002,365690.000000,786.429993,434.989990,465.000000,NaN,NaN,16275.000000,16.743999,24.698000,972.000000,150875.000000,125.511998,349415.000000,769.685994,92189.000000,81.154001,2.570886,2.829524,70528.000000,-84.366996,1.877793,0.598021,0.431793,0.163069,4.348824,3.667285,0.591168,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142569.000000,152.809998,220.589996,933.000000,11289.000000,14.933000,23.582001,756.000000,NaN,27.037001,39.858002,586450.000000,1199.300049,572.330017,489.000000,NaN,NaN,11289.000000,14.933000,23.582001,756.000000,131280.000000,137.876998,575161.000000,1184.367049,55203.000000,63.016997,1.725620,1.841798,11492.000000,-126.312997,1.095936,0.521886,0.228249,0.116414,4.801491,4.483012,0.359393,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,199359.000000,196.610001,235.910004,1014.000000,13399.000000,16.665001,25.639000,804.000000,NaN,34.123001,45.271999,503795.000000,1097.599976,532.429993,459.000000,NaN,NaN,13355.000000,16.673000,25.681000,801.000000,185960.000000,179.945000,490440.000000,1080.926976,72901.000000,76.386006,1.644805,1.737609,89146.000000,-59.491992,1.920797,0.751534,0.379170,0.166473,5.065796,4.514453,0.324688,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222351.000000,219.279999,327.690002,1014.000000,13402.000000,16.485001,25.066000,813.000000,NaN,11.604000,50.766998,525473.000000,1251.099976,480.820007,420.000000,NaN,NaN,13394.000000,16.535999,25.097000,810.000000,208949.000000,202.794998,512079.000000,1234.563977,117700.000000,119.682995,2.289877,2.440021,101041.000000,-86.404995,1.936362,0.701228,0.408041,0.164264,4.745515,4.268894,0.482535,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,386502.000000,382.299988,560.580017,1011.000000,12322.000000,15.100000,22.360001,816.000000,NaN,40.363998,46.256001,540334.000000,1233.599976,466.130005,438.000000,NaN,NaN,12322.000000,15.100000,22.360001,816.000000,374180.000000,367.199988,528012.000000,1218.499976,188018.000000,190.696982,2.009970,2.080418,252047.000000,54.206991,3.063709,1.173189,0.708658,0.301354,4.323254,3.893058,0.464921,
258.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,131717.000000,186.830002,281.179993,705.000000,8179.000000,14.502000,20.697001,564.000000,NaN,30.642000,42.470001,519285.000000,1185.599976,531.539978,438.000000,NaN,NaN,7780.000000,14.407000,20.719000,540.000000,123538.000000,172.328002,511505.000000,1171.192976,63211.000000,93.819003,2.047806,2.195010,9970.000000,-95.150003,1.087789,0.644270,0.241519,0.147139,4.503954,4.378652,0.454669,
259.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192726.000000,236.179993,339.920013,816.000000,9708.000000,15.558000,19.886000,624.000000,NaN,34.839001,50.907001,596487.000000,1291.099976,484.010010,462.000000,NaN,NaN,9612.000000,15.706000,20.021999,612.000000,183018.000000,220.621993,586875.000000,1275.393976,87711.000000,111.426990,1.920300,2.020440,35784.000000,-108.542008,1.243042,0.670249,0.311852,0.172983,3.986002,3.874646,0.481761,
260.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202019.000000,198.639999,294.690002,1017.000000,16305.000000,20.055000,26.434000,813.000000,NaN,13.868000,58.409000,635779.000000,1341.300049,473.329987,474.000000,NaN,NaN,16305.000000,20.055000,26.434000,813.000000,185714.000000,178.584999,619474.000000,1321.245049,116049.000000,118.011002,2.665815,2.948212,42282.000000,-152.279015,1.294788,0.539753,0.299793,0.135164,4.318939,3.993317,0.617238,
261.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,258078.000000,296.640015,394.989990,870.000000,14430.000000,21.378000,28.584999,675.000000,NaN,36.749001,60.744999,596360.000000,1274.300049,647.479980,468.000000,NaN,NaN,13930.000000,21.698000,28.877001,642.000000,243648.000000,275.262015,582430.000000,1252.602049,112405.000000,132.021010,1.856465,1.921671,96811.000000,-51.225984,1.659309,0.843100,0.418330,0.219752,3.966507,3.836594,0.468035,
262.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,311700.000000,449.779999,740.099976,693.000000,9405.000000,17.812000,22.653000,528.000000,NaN,36.423000,56.987000,735266.000000,1591.500000,688.309998,462.000000,NaN,NaN,8771.000000,17.612000,22.285000,498.000000,302295.000000,431.967999,726495.000000,1573.888000,158581.000000,232.903004,2.103449,2.169985,100697.000000,-7.166011,1.499494,0.983681,0.416101,0.274459,3.603682,3.584072,0.583694,
