stack=rr30a_s3;stackdb=rr30a_s3_db2;saveTime=3590469146.568000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,372395.000000,278.950012,426.179993,1335.000000,NaN,NaN,NaN,NaN,NaN,24.021999,121.040001,568542.000000,1207.099976,610.989990,471.000000,NaN,NaN,313812.000000,15.706000,32.456001,19980.000000,NaN,NaN,254730.000000,1191.393976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.649690,2.525199,NaN,
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222081.000000,189.330002,238.979996,1173.000000,NaN,NaN,NaN,NaN,NaN,29.247000,124.470001,599931.000000,1298.599976,609.669983,462.000000,NaN,NaN,73989.000000,6.786700,25.589001,10902.000000,NaN,NaN,525942.000000,1291.813276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.502042,2.443807,NaN,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,215618.000000,144.899994,182.039993,1488.000000,NaN,NaN,NaN,NaN,NaN,40.257999,127.750000,595951.000000,1241.599976,607.250000,480.000000,NaN,NaN,0.000000,0.000000,0.000000,19992.000000,NaN,NaN,595951.000000,1241.599976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.469035,2.469126,NaN,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,174723.000000,198.770004,384.489990,879.000000,19114.000000,26.219000,33.991001,729.000000,NaN,46.860001,114.080002,558322.000000,1208.500000,642.599976,462.000000,NaN,NaN,19019.000000,26.306000,34.084999,723.000000,155609.000000,172.551004,539303.000000,1182.194000,56415.000000,67.106000,1.568734,1.636408,-47672.000000,-292.050990,0.765487,0.371395,0.288537,0.145958,2.652993,2.544531,0.591307,
231.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,109529.000000,135.220001,229.399994,810.000000,16843.000000,25.992001,33.403999,648.000000,NaN,46.382999,110.190002,551119.000000,1216.599976,563.330017,453.000000,NaN,NaN,16516.000000,26.341000,33.777000,627.000000,92686.000000,109.228000,534603.000000,1190.258976,8134.000000,11.811000,1.096201,1.121242,-115778.000000,-364.249008,0.444614,0.230693,0.173374,0.091768,2.564486,2.513869,0.427455,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105524.000000,135.289993,174.169998,780.000000,NaN,NaN,NaN,NaN,NaN,42.433998,125.940002,489626.000000,1013.700012,541.409973,483.000000,NaN,NaN,1932.000000,0.178290,3.287800,10836.000000,NaN,NaN,487694.000000,1013.521722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.536150,2.524682,NaN,
233.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,195674.000000,191.839996,304.100006,1020.000000,18322.000000,21.205999,28.507999,864.000000,NaN,55.680000,111.989998,428582.000000,1098.900024,541.700012,390.000000,NaN,NaN,18322.000000,21.205999,28.507999,864.000000,177352.000000,170.633997,410260.000000,1077.694025,62546.000000,64.874998,1.544797,1.613423,41483.000000,-231.724993,1.305316,0.424084,0.432292,0.158333,3.019526,2.678439,0.511603,
234.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90408.000000,152.970001,312.630005,591.000000,12716.000000,28.257999,35.118999,450.000000,NaN,49.551998,117.559998,494436.000000,1091.500000,516.929993,453.000000,NaN,NaN,12527.000000,28.214001,35.123001,444.000000,77692.000000,124.712002,481909.000000,1063.285999,31259.000000,59.409005,1.673207,1.909744,-94734.000000,-254.808987,0.450582,0.328604,0.161217,0.117289,2.794874,2.801653,0.598670,
235.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120594.000000,177.080002,282.959991,681.000000,9969.000000,19.547001,26.294001,510.000000,NaN,23.014999,74.238998,709405.000000,1545.500000,897.159973,459.000000,NaN,NaN,9969.000000,19.547001,26.294001,510.000000,110625.000000,157.533001,699436.000000,1525.952999,35989.000000,57.820000,1.482194,1.579864,-162864.000000,-442.680015,0.404495,0.262462,0.158163,0.103236,2.557456,2.542352,0.579558,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,466370.000000,482.779999,734.559998,966.000000,13689.000000,17.823999,26.018000,768.000000,NaN,47.317001,45.915001,1279171.000000,2508.199951,852.539978,510.000000,NaN,NaN,13013.000000,17.561001,25.649000,741.000000,452681.000000,464.956000,1266158.000000,2490.638950,255725.000000,269.419997,2.298386,2.377854,158807.000000,-129.605997,1.540391,0.782014,0.357523,0.186681,4.308506,4.189032,0.533453,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,598133.000000,560.049988,747.000000,1068.000000,17601.000000,22.740000,33.080002,774.000000,NaN,18.132999,29.792000,539826.000000,1914.300049,823.979980,282.000000,NaN,NaN,17298.000000,22.972000,33.300999,753.000000,580532.000000,537.309988,522528.000000,1891.328049,376907.000000,357.739981,2.850986,2.992203,498671.000000,180.207003,7.091680,1.504636,1.111006,0.284091,6.383113,5.296310,0.446645,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,358036.000000,399.149994,683.969971,897.000000,15470.000000,22.518000,34.424000,687.000000,NaN,23.871000,23.740999,1027021.000000,2267.199951,1139.699951,453.000000,NaN,NaN,15470.000000,22.518000,34.424000,687.000000,342566.000000,376.631994,1011551.000000,2244.681951,214619.000000,242.365999,2.677405,2.805118,150216.000000,-66.464003,1.780951,0.850001,0.338654,0.167789,5.258908,5.065904,0.509118,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,462386.000000,484.679993,681.179993,954.000000,14525.000000,19.444000,28.813000,747.000000,NaN,31.069000,17.495001,1157058.000000,2488.300049,1227.500000,465.000000,NaN,NaN,14525.000000,19.444000,28.813000,747.000000,447861.000000,465.235993,1142533.000000,2468.856049,216341.000000,230.818005,1.934438,1.984643,205878.000000,-78.261982,1.850795,0.856003,0.391990,0.188442,4.721542,4.542530,0.409705,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,161879.000000,205.169998,286.350006,789.000000,17803.000000,27.992001,37.083000,636.000000,NaN,29.488001,40.771999,1010154.000000,2229.899902,1127.599976,453.000000,NaN,NaN,16958.000000,28.549000,37.708000,594.000000,144076.000000,177.177997,993196.000000,2201.350902,82524.000000,107.899997,2.340720,2.557493,-55927.000000,-278.579011,0.720369,0.388755,0.145063,0.080486,4.965906,4.830098,0.471358,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162092.000000,211.059998,312.589996,768.000000,17078.000000,27.238001,36.445999,627.000000,NaN,29.393999,38.439999,1090945.000000,2361.399902,1201.199951,462.000000,NaN,NaN,15841.000000,27.218000,36.356998,582.000000,145014.000000,183.821997,1075104.000000,2334.181902,90020.000000,121.802000,2.636906,2.963915,-57853.000000,-269.028002,0.714823,0.405922,0.134884,0.078752,5.299551,5.154426,0.497572,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,761553.000000,857.599976,1038.800049,888.000000,12066.000000,17.336000,28.044001,696.000000,NaN,35.902000,39.890999,1030284.000000,2081.399902,934.179993,495.000000,NaN,NaN,11050.000000,16.667000,26.855000,663.000000,749487.000000,840.263976,1019234.000000,2064.732902,396976.000000,452.417987,2.126138,2.166489,506617.000000,335.310992,3.085960,1.664044,0.735343,0.406960,4.196624,4.088961,0.506631,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,211894.000000,207.740005,343.769989,1020.000000,15518.000000,18.674000,27.167000,831.000000,NaN,33.930000,23.986000,1013216.000000,2046.900024,957.409973,495.000000,NaN,NaN,15518.000000,18.674000,27.167000,831.000000,196376.000000,189.066005,997698.000000,2028.226024,103386.000000,104.964004,2.111797,2.248056,-21331.000000,-276.615983,0.902020,0.405998,0.196829,0.093217,4.582756,4.355389,0.460814,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,212889.000000,167.759995,246.350006,1269.000000,19942.000000,19.212000,30.354000,1038.000000,NaN,35.708000,24.719000,991038.000000,2117.600098,767.840027,468.000000,NaN,NaN,19942.000000,19.212000,30.354000,1038.000000,192947.000000,148.547995,971096.000000,2098.388098,92411.000000,76.189998,1.919183,2.052959,31670.000000,-242.030011,1.196370,0.380329,0.198690,0.070791,6.021293,5.372520,0.318733,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,359755.000000,286.890015,520.690002,1254.000000,19380.000000,19.169001,31.452999,1011.000000,NaN,38.776001,49.237000,975581.000000,1982.900024,785.369995,492.000000,NaN,NaN,19293.000000,19.370001,31.634001,996.000000,340375.000000,267.721014,956288.000000,1963.530023,203763.000000,166.446009,2.491545,2.643505,178157.000000,-101.817998,2.098257,0.724473,0.355934,0.136347,5.895079,5.313458,0.422648,
258.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,523747.000000,554.229980,793.409973,945.000000,15545.000000,20.400000,29.677000,762.000000,NaN,47.320000,43.778999,1014693.000000,2140.699951,923.580017,474.000000,NaN,NaN,14901.000000,20.525000,29.955999,726.000000,508202.000000,533.829980,999792.000000,2120.174951,326544.000000,349.868982,2.797576,2.901865,323866.000000,121.745969,2.756933,1.295440,0.508308,0.251786,5.423748,5.145007,0.515801,
259.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129577.000000,168.059998,270.480011,771.000000,10582.000000,17.815001,24.580999,594.000000,NaN,40.313999,24.809000,1028548.000000,2169.899902,944.130005,474.000000,NaN,NaN,10582.000000,17.815001,24.580999,594.000000,118995.000000,150.244997,1017966.000000,2152.084901,51997.000000,71.800997,1.776098,1.915315,-90362.000000,-300.759001,0.568383,0.333135,0.116895,0.069814,4.862345,4.771765,0.365276,
260.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,702258.000000,431.100006,782.520020,1629.000000,25524.000000,20.305000,28.611000,1257.000000,NaN,42.630001,19.132999,696844.000000,2419.600098,971.280029,288.000000,NaN,NaN,25314.000000,20.382000,28.688000,1242.000000,676734.000000,410.795006,671530.000000,2399.218098,429784.000000,269.281002,2.740368,2.902858,579922.000000,-71.044002,6.990187,0.852557,1.007749,0.171220,6.936433,4.979294,0.395069,
261.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1001854.000000,697.179993,981.349976,1437.000000,20628.000000,17.275999,24.729000,1194.000000,NaN,20.955999,7.117000,1064204.000000,2137.000000,801.799988,498.000000,NaN,NaN,20628.000000,17.275999,24.729000,1194.000000,981226.000000,679.903994,1043576.000000,2119.724001,386410.000000,272.104006,1.649629,1.667249,773856.000000,212.873995,4.731764,1.455804,0.940254,0.320751,5.032435,4.538732,0.327799,
262.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,415778.000000,541.380005,940.609985,768.000000,16859.000000,28.240000,37.965000,597.000000,NaN,29.243999,40.896000,1206212.000000,2497.300049,1097.599976,483.000000,NaN,NaN,15889.000000,27.729000,37.499001,573.000000,398919.000000,513.140005,1190323.000000,2469.571049,180650.000000,239.984995,1.827648,1.878567,159365.000000,7.920019,1.665257,1.015676,0.335135,0.207785,4.968913,4.888110,0.367817,
263.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
264.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
265.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
266.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
267.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
268.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
269.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
270.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
271.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
272.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
273.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
274.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
275.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
276.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
277.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
278.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
279.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
280.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
281.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
282.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
283.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
284.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
