stack=rr30a_s1;stackdb=rr30a_s1_db2;saveTime=3590515054.061000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
225.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
226.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
228.000000,NaN,NaN,NaN,1.725342,1.994193,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,229710.000000,222.589996,272.179993,1032.000000,36197.000000,43.875000,52.082001,825.000000,NaN,31.934999,46.255001,153452.000000,330.000000,228.229996,465.000000,NaN,NaN,35436.000000,44.075001,52.451000,804.000000,193513.000000,178.714996,118016.000000,285.924999,-191782.000000,-190.021016,0.502246,0.484669,-487153.000000,-1302.005003,0.284299,0.120695,1.639718,0.625042,0.173383,0.193099,2.896743,
229.000000,NaN,NaN,NaN,2.740433,2.854815,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,564574.000000,392.880005,551.869995,1437.000000,44815.000000,38.303001,44.792999,1170.000000,NaN,31.403999,11.121000,276445.000000,572.349976,349.010010,483.000000,NaN,NaN,44815.000000,38.303001,44.792999,1170.000000,519759.000000,354.577004,231630.000000,534.046975,NaN,NaN,NaN,NaN,-133447.000000,-1740.112095,0.795705,0.169274,2.243919,0.663943,0.354605,0.254953,NaN,
230.000000,NaN,NaN,NaN,1.711524,2.632360,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257869.000000,245.589996,300.369995,1050.000000,33254.000000,40.016998,44.632000,831.000000,NaN,32.980000,39.876999,334893.000000,684.849976,406.739990,489.000000,NaN,NaN,31965.000000,40.513000,45.062000,789.000000,224615.000000,205.572998,302928.000000,644.336976,-310752.000000,-300.762980,0.419553,0.406001,-1029876.000000,-2370.437050,0.179049,0.079803,0.741480,0.319046,0.241475,0.250130,1.737462,
231.000000,NaN,NaN,NaN,1.903212,2.149934,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183379.000000,163.440002,189.550003,1122.000000,33839.000000,37.598999,44.710999,900.000000,NaN,42.299999,48.759998,198321.000000,429.269989,274.260010,462.000000,NaN,NaN,32909.000000,37.826000,45.313999,870.000000,149540.000000,125.841003,165412.000000,391.443989,-219190.000000,-199.688997,0.405554,0.386573,-766961.000000,-1871.453973,0.163164,0.063006,0.904046,0.321479,0.180482,0.195987,2.247061,
232.000000,NaN,NaN,NaN,1.676991,1.952510,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191313.000000,188.669998,229.399994,1014.000000,31705.000000,39.286999,46.216000,807.000000,NaN,39.008999,38.741001,232029.000000,505.510010,338.769989,459.000000,NaN,NaN,30343.000000,39.050999,46.087002,777.000000,159608.000000,149.382999,201686.000000,466.459011,-196029.000000,-198.142992,0.448795,0.429847,-815654.000000,-1986.179099,0.163657,0.069950,0.791369,0.320249,0.206802,0.218424,2.170168,
233.000000,NaN,NaN,NaN,1.104900,1.490236,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85045.000000,103.839996,144.679993,819.000000,23660.000000,37.201000,42.098000,636.000000,NaN,40.061001,21.416000,239980.000000,506.290009,315.119995,474.000000,NaN,NaN,23660.000000,37.201000,42.098000,636.000000,61385.000000,66.638996,216320.000000,469.089009,-73677.000000,-94.241997,0.454495,0.414213,-942654.000000,-2057.711906,0.061138,0.031369,0.283769,0.142060,0.215450,0.220815,2.109517,
234.000000,NaN,NaN,NaN,2.112333,2.121780,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280354.000000,182.169998,226.910004,1539.000000,47782.000000,39.327000,45.242001,1215.000000,NaN,36.615002,15.555000,195704.000000,767.469971,402.700012,255.000000,NaN,NaN,46582.000000,39.112000,44.916000,1191.000000,232572.000000,142.842998,149122.000000,728.357971,-502506.000000,-331.016001,0.316391,0.301446,-392829.000000,-2376.067002,0.371877,0.056708,1.559609,0.196116,0.238442,0.289156,1.326908,
235.000000,NaN,NaN,NaN,1.343305,1.674655,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146223.000000,168.649994,227.970001,867.000000,25036.000000,37.256001,42.978001,672.000000,NaN,24.695000,20.615000,155868.000000,335.200012,213.259995,465.000000,NaN,NaN,25036.000000,37.256001,42.978001,672.000000,121187.000000,131.393993,130832.000000,297.944011,-58759.000000,-72.620003,0.673463,0.644044,-640064.000000,-1512.690056,0.159195,0.079919,0.926280,0.441002,0.171864,0.181222,3.918571,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
258.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
259.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
260.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
261.000000,NaN,NaN,NaN,1.535326,1.832273,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241108.000000,244.279999,285.589996,987.000000,41873.000000,50.939999,60.729000,822.000000,NaN,29.325001,29.257000,158110.000000,349.029999,229.509995,453.000000,NaN,NaN,41077.000000,50.901001,60.721001,807.000000,199235.000000,193.340000,117033.000000,298.128998,-169977.000000,-173.717011,0.539622,0.526730,-464715.000000,-1305.389000,0.300075,0.129003,1.702383,0.648511,0.176268,0.198921,3.061377,
262.000000,NaN,NaN,NaN,1.027059,2.248299,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120312.000000,161.710007,204.320007,744.000000,26355.000000,44.820999,55.462002,588.000000,NaN,29.551001,37.243000,136057.000000,312.769989,220.300003,435.000000,NaN,NaN,24963.000000,44.978001,56.171001,555.000000,93957.000000,116.889008,111094.000000,267.791988,-91894.000000,-128.954994,0.505550,0.475460,-450281.000000,-1139.603040,0.172640,0.093028,0.845743,0.436492,0.204128,0.213127,2.476638,
263.000000,NaN,NaN,NaN,1.687720,1.961734,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132591.000000,129.610001,174.910004,1023.000000,31182.000000,36.216000,39.182999,861.000000,NaN,14.654000,52.535000,157408.000000,336.339996,231.610001,468.000000,NaN,NaN,31059.000000,36.326000,39.234001,855.000000,101409.000000,93.394001,126349.000000,300.013996,-62148.000000,-64.025006,0.620022,0.593283,-531796.000000,-1272.489023,0.160152,0.068376,0.802610,0.311299,0.199539,0.219648,3.107276,
264.000000,NaN,NaN,NaN,1.366790,1.583703,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118524.000000,131.690002,174.570007,900.000000,28315.000000,38.367001,41.363998,738.000000,NaN,26.702000,40.054001,166013.000000,348.040009,247.850006,477.000000,NaN,NaN,27684.000000,38.772999,41.845001,714.000000,90209.000000,93.323001,138329.000000,309.267010,-91374.000000,-105.697004,0.496792,0.468913,-551891.000000,-1260.342023,0.140491,0.068941,0.652134,0.301755,0.215432,0.228466,2.306026,
265.000000,NaN,NaN,NaN,1.733374,1.744874,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,174684.000000,182.529999,236.649994,957.000000,26858.000000,35.953999,37.298000,747.000000,NaN,13.690000,48.624001,179307.000000,388.109985,281.660004,462.000000,NaN,NaN,26858.000000,35.953999,37.298000,747.000000,147826.000000,146.576000,152449.000000,352.155986,-47881.000000,-54.799995,0.755343,0.727872,-454814.000000,-1166.580024,0.245297,0.111621,0.969675,0.416225,0.252969,0.268175,2.985918,
266.000000,NaN,NaN,NaN,3.269021,3.269021,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,306185.000000,184.559998,240.509995,1659.000000,52574.000000,38.431000,43.304001,1368.000000,NaN,56.983002,51.848999,189299.000000,409.739990,289.440002,462.000000,NaN,NaN,52301.000000,38.400002,43.375000,1362.000000,253611.000000,146.128998,136998.000000,371.339988,-111732.000000,-71.179007,0.694172,0.672451,-369008.000000,-1233.855978,0.407329,0.105892,1.851202,0.393518,0.220035,0.269090,3.154826,
267.000000,NaN,NaN,NaN,1.719961,1.989539,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182479.000000,168.960007,193.429993,1080.000000,35338.000000,40.340000,49.417000,876.000000,NaN,38.256001,45.830002,164410.000000,365.359985,278.200012,450.000000,NaN,NaN,34300.000000,40.117001,49.090000,855.000000,147141.000000,128.620007,130110.000000,325.242984,-66717.000000,-66.320998,0.688031,0.659789,-411946.000000,-1128.512992,0.263181,0.102312,1.130897,0.395458,0.232719,0.258718,2.956493,
268.000000,NaN,NaN,NaN,2.824327,2.852512,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,476858.000000,264.480011,318.130005,1803.000000,NaN,NaN,NaN,NaN,NaN,2.450000,56.560001,149580.000000,554.000000,384.609985,270.000000,NaN,NaN,566263.000000,27.955000,46.333000,20256.000000,NaN,NaN,-416683.000000,526.045000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.724524,0.296115,NaN,
269.000000,NaN,NaN,NaN,0.839817,1.032130,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253681.000000,362.920013,546.929993,699.000000,18436.000000,34.140999,34.826000,540.000000,NaN,35.465000,57.042000,258377.000000,574.169983,372.540009,450.000000,NaN,NaN,18332.000000,34.330002,34.953999,534.000000,235245.000000,328.779014,240045.000000,539.839981,-137552.000000,-200.984969,0.631027,0.620614,-582729.000000,-1491.856035,0.287595,0.180585,0.980004,0.609031,0.293463,0.296512,2.150279,
270.000000,NaN,NaN,NaN,1.621812,2.142492,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160189.000000,158.919998,227.199997,1008.000000,33076.000000,39.803001,52.377998,831.000000,NaN,39.536999,45.035999,240160.000000,516.469971,337.799988,465.000000,NaN,NaN,32984.000000,39.980999,52.507000,825.000000,127113.000000,119.116997,207176.000000,476.488972,-25455.000000,-29.170007,0.833156,0.803287,-721120.000000,-1718.701026,0.149856,0.064814,0.613551,0.249989,0.244244,0.259269,3.411161,
271.000000,NaN,NaN,NaN,1.407351,1.407351,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169557.000000,181.149994,256.149994,936.000000,26018.000000,35.543999,38.806999,732.000000,NaN,41.053001,55.556000,175338.000000,379.519989,273.859985,462.000000,NaN,NaN,25224.000000,36.085999,39.374001,699.000000,143539.000000,145.605995,150114.000000,343.433990,-75171.000000,-84.602998,0.656298,0.632495,-419826.000000,-1081.947029,0.254789,0.118615,0.956200,0.423971,0.266460,0.279771,2.463031,
272.000000,NaN,NaN,NaN,0.827716,0.919301,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117307.000000,164.300003,248.050003,714.000000,25671.000000,47.276001,58.455002,543.000000,NaN,36.627998,53.101002,211896.000000,438.709991,295.260010,483.000000,NaN,NaN,25523.000000,47.264999,58.540001,540.000000,91636.000000,117.024002,186373.000000,391.444992,-18312.000000,-32.004999,0.833449,0.785243,-548239.000000,-1210.163046,0.143209,0.088174,0.491681,0.298954,0.291265,0.294943,2.861481,
273.000000,NaN,NaN,NaN,0.698644,0.698644,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76963.000000,118.220001,135.330002,651.000000,17119.000000,35.007999,40.325001,489.000000,NaN,15.451000,39.800999,157531.000000,352.420013,229.830002,447.000000,NaN,NaN,17119.000000,35.007999,40.325001,489.000000,59844.000000,83.212002,140412.000000,317.412014,-73325.000000,-114.822998,0.449384,0.420188,-586028.000000,-1364.172974,0.092656,0.057491,0.426203,0.262158,0.217399,0.219300,2.067092,
274.000000,NaN,NaN,NaN,0.649130,0.649130,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57210.000000,84.009003,108.879997,681.000000,18491.000000,35.423000,37.589001,522.000000,NaN,14.292000,41.521999,156550.000000,343.309998,225.190002,456.000000,NaN,NaN,18194.000000,35.674999,37.807999,510.000000,38719.000000,48.586003,138356.000000,307.634999,-59173.000000,-88.996001,0.395528,0.353142,-546219.000000,-1237.316022,0.066193,0.037784,0.279851,0.157934,0.236531,0.239237,1.672202,
