stack=rr30a_s8;stackdb=rr30a_s8_db2;saveTime=3590469148.802000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV
226.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
231.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
233.000000,NaN,NaN,NaN,1.194484,1.557816,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,194754.000000,230.210007,363.649994,846.000000,26445.000000,40.436001,50.765999,654.000000,NaN,24.311001,21.591000,303755.000000,649.049988,343.540009,468.000000,NaN,NaN,26445.000000,40.436001,50.765999,654.000000,168309.000000,189.774006,277310.000000,608.613987,-52738.000000,-67.259993,0.761417,0.738323,-910095.000000,-2121.979994,0.156072,0.082091,0.606934,0.311813,0.257149,0.263269,2.961002,
234.000000,NaN,NaN,NaN,1.785691,2.046629,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182483.000000,175.300003,226.679993,1041.000000,39933.000000,47.709999,60.573002,837.000000,NaN,27.316999,41.778000,303755.000000,649.049988,343.540009,468.000000,NaN,NaN,37485.000000,47.151001,59.790001,795.000000,142550.000000,127.590004,266270.000000,601.898987,-88314.000000,-89.439996,0.617463,0.587891,-929037.000000,-2178.913996,0.133027,0.055317,0.535359,0.211979,0.248482,0.260957,2.484942,
235.000000,NaN,NaN,NaN,1.728980,1.728980,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,224995.000000,215.509995,300.940002,1044.000000,28876.000000,34.012001,39.951000,849.000000,NaN,34.091000,44.585999,316697.000000,643.690002,395.239990,492.000000,NaN,NaN,27192.000000,33.570000,39.240002,810.000000,196119.000000,181.497994,289505.000000,610.120002,-70646.000000,-70.600009,0.735175,0.719950,-806073.000000,-1867.407055,0.195690,0.088583,0.677429,0.297479,0.288872,0.297779,2.544988,
236.000000,NaN,NaN,NaN,2.684503,2.864708,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,751495.000000,530.719971,686.700012,1416.000000,46349.000000,39.819000,50.437000,1164.000000,NaN,30.805000,15.384000,360815.000000,742.419983,478.260010,486.000000,NaN,NaN,46349.000000,39.819000,50.437000,1164.000000,705146.000000,490.900971,314466.000000,702.600983,-258675.000000,-186.442020,0.731615,0.724745,-186546.000000,-1369.852054,0.790795,0.263818,2.242360,0.698691,0.352662,0.377590,2.074550,
237.000000,NaN,NaN,NaN,2.345804,2.354315,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,656854.000000,516.390015,600.210022,1272.000000,44426.000000,42.310001,51.893002,1050.000000,NaN,46.509998,49.400002,318755.000000,681.099976,483.239990,468.000000,NaN,NaN,43718.000000,42.486000,52.294998,1029.000000,612428.000000,474.080014,275037.000000,638.613976,26485.000000,16.211004,1.045201,1.035405,-193532.000000,-1267.233035,0.759874,0.272254,2.226711,0.742358,0.341254,0.366743,3.062824,
238.000000,NaN,NaN,NaN,1.608370,1.893899,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,464762.000000,456.989990,559.440002,1017.000000,35110.000000,43.668999,54.946999,804.000000,NaN,33.978001,41.556000,452411.000000,948.450012,567.059998,477.000000,NaN,NaN,33970.000000,44.231998,55.644001,768.000000,429652.000000,413.320991,418441.000000,904.218014,-75838.000000,-79.015017,0.849971,0.839510,-699526.000000,-1967.604058,0.380500,0.173597,1.026792,0.457103,0.370571,0.379776,2.293678,
239.000000,NaN,NaN,NaN,1.850650,2.205653,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,223980.000000,206.809998,251.770004,1083.000000,31950.000000,36.598000,41.016998,873.000000,NaN,41.414001,44.820000,279970.000000,583.270020,364.510010,480.000000,NaN,NaN,31173.000000,36.459999,40.858002,855.000000,192030.000000,170.211998,248797.000000,546.810021,-161903.000000,-153.139996,0.542560,0.526398,-811312.000000,-1933.926904,0.191390,0.080894,0.771834,0.311282,0.247968,0.259874,2.188023,
240.000000,NaN,NaN,NaN,1.960707,2.001093,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203623.000000,176.759995,235.169998,1152.000000,37981.000000,41.105000,49.869999,924.000000,NaN,39.028000,40.227001,231701.000000,504.799988,313.589996,459.000000,NaN,NaN,35943.000000,40.613998,49.570999,885.000000,165642.000000,135.654995,195758.000000,464.185990,-155922.000000,-139.629017,0.515114,0.492782,-662272.000000,-1686.004005,0.200072,0.074468,0.846157,0.292243,0.236447,0.254815,2.178556,
241.000000,NaN,NaN,NaN,0.951170,1.380118,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172041.000000,220.570007,268.799988,780.000000,22741.000000,37.713001,43.625000,603.000000,NaN,42.389000,38.466000,236201.000000,535.599976,337.670013,441.000000,NaN,NaN,21271.000000,37.122002,42.750999,573.000000,149300.000000,182.857006,214930.000000,498.477974,-133094.000000,-175.239996,0.528694,0.510635,-633776.000000,-1598.142944,0.190658,0.102671,0.694645,0.366831,0.274469,0.279887,1.926244,
242.000000,NaN,NaN,NaN,1.142496,1.142496,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106246.000000,129.729996,172.160004,819.000000,24187.000000,38.029999,47.335999,636.000000,NaN,36.722000,22.868999,246142.000000,519.289978,334.429993,474.000000,NaN,NaN,24187.000000,38.029999,47.335999,636.000000,82059.000000,91.699997,221955.000000,481.259979,-60750.000000,-78.583001,0.574607,0.538515,-791868.000000,-1758.323052,0.093897,0.049567,0.369710,0.190541,0.253974,0.260137,2.262460,
243.000000,NaN,NaN,NaN,1.070561,1.464957,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96464.000000,128.110001,168.729996,753.000000,25552.000000,43.016998,53.105000,594.000000,NaN,32.761002,25.063000,288325.000000,586.030029,382.399994,492.000000,NaN,NaN,25552.000000,43.016998,53.105000,594.000000,70912.000000,85.093003,262773.000000,543.013031,-83749.000000,-114.640990,0.458500,0.426032,-897609.000000,-1889.001021,0.073217,0.043105,0.269860,0.156705,0.271314,0.275069,1.689924,
244.000000,NaN,NaN,NaN,1.725712,1.994513,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119081.000000,117.790001,160.300003,1011.000000,32359.000000,40.549999,48.741001,798.000000,NaN,40.629002,24.421000,261158.000000,550.969971,334.640015,474.000000,NaN,NaN,32359.000000,40.549999,48.741001,798.000000,86722.000000,77.240002,228799.000000,510.419972,-98703.000000,-101.943994,0.467693,0.431065,-769764.000000,-1743.413949,0.101253,0.042424,0.379031,0.151326,0.267137,0.280350,1.750762,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
258.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
259.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
260.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
261.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
262.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
263.000000,NaN,NaN,NaN,1.526000,1.539051,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191162.000000,220.490005,291.829987,867.000000,28266.000000,41.144001,45.941002,687.000000,NaN,16.400000,45.042000,394245.000000,876.099976,516.859985,450.000000,NaN,NaN,28266.000000,41.144001,45.941002,687.000000,162896.000000,179.346004,365979.000000,834.955975,-154684.000000,-183.224995,0.512929,0.494651,-1151333.000000,-2750.594898,0.123948,0.061211,0.445097,0.214797,0.278474,0.284974,1.841926,
264.000000,NaN,NaN,NaN,1.562962,1.613335,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,321754.000000,336.209991,377.299988,957.000000,38311.000000,48.008999,56.908001,798.000000,NaN,27.759001,30.750999,325808.000000,728.880005,376.179993,447.000000,NaN,NaN,38311.000000,48.008999,56.908001,798.000000,283443.000000,288.200992,287497.000000,680.871006,-71052.000000,-76.544003,0.799568,0.790144,-808311.000000,-2181.043911,0.259622,0.116716,0.985899,0.423283,0.263335,0.275741,3.036317,
265.000000,NaN,NaN,NaN,1.385630,1.969764,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,317270.000000,336.799988,373.880005,942.000000,33952.000000,44.035999,48.845001,771.000000,NaN,25.260000,36.155998,314333.000000,698.520020,374.940002,450.000000,NaN,NaN,33936.000000,44.188000,48.880001,768.000000,283318.000000,292.763989,280397.000000,654.332020,-83071.000000,-91.851001,0.773271,0.761187,-815652.000000,-2166.283012,0.257803,0.119056,1.010417,0.447424,0.255145,0.266092,3.030709,
266.000000,NaN,NaN,NaN,0.943398,1.526434,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167038.000000,213.330002,276.769989,783.000000,24780.000000,39.521999,51.527000,627.000000,NaN,15.548000,42.082001,315655.000000,696.809998,379.730011,453.000000,NaN,NaN,24089.000000,39.168999,50.542999,615.000000,142258.000000,173.808003,291566.000000,657.640999,-72520.000000,-96.447985,0.662349,0.643124,-968149.000000,-2284.777096,0.128113,0.070694,0.487910,0.264290,0.262576,0.267488,2.522506,
267.000000,NaN,NaN,NaN,1.776689,1.821160,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,155110.000000,148.149994,200.779999,1047.000000,33422.000000,39.506001,51.477001,846.000000,NaN,4.186000,46.660999,315814.000000,697.159973,334.690002,453.000000,NaN,NaN,33186.000000,39.507000,51.497002,840.000000,121688.000000,108.643993,282628.000000,657.652973,-78825.000000,-79.718001,0.606883,0.576783,-916541.000000,-2197.236958,0.117207,0.047116,0.430559,0.165200,0.272221,0.285207,2.229375,
268.000000,NaN,NaN,NaN,1.863378,2.114753,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,230659.000000,211.809998,283.750000,1089.000000,37176.000000,41.445000,48.439999,897.000000,NaN,26.444000,40.716000,271770.000000,592.090027,377.600006,459.000000,NaN,NaN,36166.000000,41.714001,48.910000,867.000000,193483.000000,170.364998,235604.000000,550.376026,-184367.000000,-172.884986,0.512063,0.496329,-645015.000000,-1675.355001,0.230750,0.092303,0.821221,0.309543,0.280983,0.298190,1.822396,
269.000000,NaN,NaN,NaN,1.703636,1.975443,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203937.000000,191.490005,261.350006,1065.000000,40016.000000,45.837002,68.237999,873.000000,NaN,11.532000,49.248001,283736.000000,634.760010,383.630005,447.000000,NaN,NaN,40016.000000,45.837002,68.237999,873.000000,163921.000000,145.653003,243720.000000,588.923008,-69461.000000,-70.046000,0.702372,0.675260,-728587.000000,-1869.245997,0.183663,0.072288,0.672579,0.247321,0.273073,0.292284,2.572102,
270.000000,NaN,NaN,NaN,1.699855,1.699855,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376986.000000,364.239990,497.200012,1035.000000,37162.000000,43.926998,53.675999,846.000000,NaN,31.688000,40.362999,315719.000000,692.369995,381.799988,456.000000,NaN,NaN,37027.000000,44.080002,53.823002,840.000000,339824.000000,320.312992,278692.000000,648.289993,-137344.000000,-137.184004,0.712168,0.700142,-594506.000000,-1744.954106,0.363709,0.155095,1.219353,0.494089,0.298280,0.313901,2.387583,
271.000000,NaN,NaN,NaN,1.317317,1.317317,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178486.000000,197.000000,312.839996,906.000000,28501.000000,39.257999,45.188000,726.000000,NaN,12.539000,53.203999,291200.000000,626.239990,362.079987,465.000000,NaN,NaN,28501.000000,39.257999,45.188000,726.000000,149985.000000,157.742001,262699.000000,586.981991,-48946.000000,-58.660001,0.753955,0.728930,-738776.000000,-1762.529950,0.168757,0.082146,0.570939,0.268734,0.295579,0.305676,2.550774,
272.000000,NaN,NaN,NaN,1.252449,1.252449,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,197955.000000,231.529999,287.429993,855.000000,26390.000000,39.625000,45.646999,666.000000,NaN,12.106000,46.605000,325206.000000,727.530029,380.279999,447.000000,NaN,NaN,25984.000000,39.730999,45.877998,654.000000,171565.000000,191.904999,299222.000000,687.799030,-38881.000000,-49.998999,0.815245,0.793311,-772102.000000,-1927.976903,0.181807,0.090526,0.573370,0.279013,0.317084,0.324452,2.571066,
273.000000,NaN,NaN,NaN,0.700133,1.220732,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140846.000000,216.350006,253.610001,651.000000,20505.000000,39.971001,47.942001,513.000000,NaN,30.086000,44.028000,289692.000000,619.000000,343.790009,468.000000,NaN,NaN,20326.000000,39.855000,47.784000,510.000000,120341.000000,176.379005,269366.000000,579.145000,-21746.000000,-38.139994,0.846953,0.822207,-793521.000000,-1777.879996,0.131684,0.090254,0.446756,0.304551,0.294756,0.296350,2.873407,
274.000000,NaN,NaN,NaN,1.166628,1.311877,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,195739.000000,232.190002,281.670013,843.000000,28764.000000,42.424999,49.950001,678.000000,NaN,33.369999,42.164001,278805.000000,607.419983,361.880005,459.000000,NaN,NaN,27352.000000,42.209999,50.530998,648.000000,166975.000000,189.765003,251453.000000,565.209984,-82766.000000,-103.175981,0.668593,0.647793,-741289.000000,-1796.032020,0.183840,0.095561,0.664041,0.335742,0.276850,0.284626,2.414999,
275.000000,NaN,NaN,NaN,1.519896,1.819364,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,422083.000000,443.829987,592.809998,951.000000,32867.000000,43.303001,52.521000,759.000000,NaN,40.588001,45.241001,278026.000000,601.789978,382.149994,462.000000,NaN,NaN,32807.000000,43.568001,52.637001,753.000000,389216.000000,400.526986,245219.000000,558.221977,-102680.000000,-112.760019,0.791257,0.780318,-483989.000000,-1501.739990,0.445733,0.210552,1.587218,0.717505,0.280826,0.293451,2.817601,
276.000000,NaN,NaN,NaN,1.690056,1.793402,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144155.000000,143.440002,208.710007,1005.000000,31689.000000,39.710999,49.986000,798.000000,NaN,11.707000,52.847000,292825.000000,613.890015,384.750000,477.000000,NaN,NaN,31484.000000,39.752998,50.140999,792.000000,112466.000000,103.729003,261341.000000,574.137017,-56640.000000,-60.707001,0.665062,0.630817,-807736.000000,-1837.665997,0.122219,0.053430,0.430342,0.180669,0.284004,0.295734,2.341736,
277.000000,NaN,NaN,NaN,1.293449,1.293449,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203226.000000,238.529999,324.320007,852.000000,28898.000000,43.389999,53.092999,666.000000,NaN,23.520000,53.807999,363206.000000,796.500000,414.910004,456.000000,NaN,NaN,28898.000000,43.389999,53.092999,666.000000,174328.000000,195.140000,334308.000000,753.110001,-88647.000000,-109.042995,0.662907,0.641522,-869972.000000,-2104.393001,0.166933,0.084861,0.521459,0.259112,0.320126,0.327506,2.070767,
278.000000,NaN,NaN,NaN,1.099808,1.941540,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133668.000000,180.389999,265.429993,741.000000,27869.000000,49.676998,59.946999,561.000000,NaN,35.382000,57.314999,293994.000000,632.250000,408.100006,465.000000,NaN,NaN,27615.000000,50.027000,60.325001,552.000000,105799.000000,130.713001,266379.000000,582.223000,-57293.000000,-84.302996,0.648707,0.607922,-708264.000000,-1623.899975,0.129964,0.074497,0.397175,0.224507,0.327222,0.331824,1.982471,
279.000000,NaN,NaN,NaN,1.500133,2.051926,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,258770.000000,262.980011,352.019989,984.000000,30394.000000,38.817001,53.073002,783.000000,NaN,38.967999,55.085999,368270.000000,776.940002,414.899994,474.000000,NaN,NaN,29363.000000,39.307999,53.905998,747.000000,228376.000000,224.163010,338907.000000,737.632003,-60353.000000,-65.308979,0.790970,0.774386,-815596.000000,-1989.434990,0.218757,0.101266,0.673860,0.303895,0.324632,0.333228,2.436511,
280.000000,NaN,NaN,NaN,1.096734,1.096734,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,296471.000000,396.880005,447.519989,747.000000,24377.000000,42.766998,56.368999,570.000000,NaN,37.960999,58.930000,392895.000000,850.419983,521.840027,462.000000,NaN,NaN,24377.000000,42.766998,56.368999,570.000000,272094.000000,354.113007,368518.000000,807.652985,-36308.000000,-54.681986,0.882271,0.866236,-769601.000000,-1904.651895,0.261203,0.156773,0.738347,0.438447,0.353768,0.357564,2.493927,
281.000000,NaN,NaN,NaN,2.422959,3.018398,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,681313.000000,412.170013,479.920013,1653.000000,55044.000000,42.570999,53.044998,1293.000000,NaN,8.443000,58.137001,203826.000000,838.789978,515.539978,243.000000,NaN,NaN,54886.000000,42.646000,53.147999,1287.000000,626269.000000,369.599014,148940.000000,796.143978,-410052.000000,-252.469969,0.604320,0.594145,137724.000000,-1736.856036,1.281906,0.175460,4.204841,0.464236,0.304864,0.377954,1.982256,
