stack=rr30a_s7;stackdb=rr30a_s7_db2;saveTime=3590469148.343000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV
226.000000,NaN,NaN,NaN,2.452053,2.484465,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,307788.000000,234.240005,273.760010,1314.000000,37528.000000,34.942001,41.576000,1074.000000,NaN,24.427999,10.509000,117122.000000,245.539993,179.559998,477.000000,NaN,NaN,37528.000000,34.942001,41.576000,1074.000000,270260.000000,199.298004,79594.000000,210.597992,-148758.000000,-116.117991,0.644984,0.631858,-191883.000000,-793.317973,0.584797,0.200781,3.395482,0.946343,0.172228,0.212165,3.744942,
227.000000,NaN,NaN,NaN,1.878151,2.892654,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,211607.000000,182.259995,208.179993,1161.000000,33311.000000,35.933998,38.029999,927.000000,NaN,32.900002,43.487999,132532.000000,285.019989,213.309998,465.000000,NaN,NaN,32482.000000,36.091000,38.290001,900.000000,178296.000000,146.325997,100050.000000,248.928989,-248854.000000,-217.860996,0.417408,0.401788,-355432.000000,-1018.881052,0.334058,0.125579,1.782069,0.587822,0.187455,0.213635,2.226712,
228.000000,NaN,NaN,NaN,2.109360,2.109360,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110249.000000,93.273003,126.730003,1182.000000,33997.000000,35.749001,42.907001,951.000000,NaN,36.460999,37.625000,126990.000000,273.100006,212.460007,465.000000,NaN,NaN,33006.000000,36.310001,43.633999,909.000000,76252.000000,57.524002,93984.000000,236.790005,-93470.000000,-82.943995,0.449276,0.409517,-497853.000000,-1192.380022,0.132819,0.046023,0.811330,0.242933,0.163705,0.189447,2.744420,
229.000000,NaN,NaN,NaN,1.729144,1.729144,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127651.000000,122.620003,164.100006,1041.000000,31774.000000,37.692001,43.098000,843.000000,NaN,45.028000,39.783001,124780.000000,264.929993,205.389999,471.000000,NaN,NaN,30218.000000,37.724998,43.488998,801.000000,95877.000000,84.928002,94562.000000,227.204995,-108244.000000,-108.102001,0.469707,0.439973,-489606.000000,-1169.519948,0.163757,0.067701,1.013906,0.373795,0.161511,0.181120,2.908201,
230.000000,NaN,NaN,NaN,1.669187,1.669187,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,174827.000000,136.160004,179.970001,1284.000000,30194.000000,36.731998,40.780998,822.000000,NaN,40.939999,21.584000,120381.000000,355.109985,265.920013,339.000000,NaN,NaN,30194.000000,36.731998,40.780998,822.000000,144633.000000,99.428006,90187.000000,318.377987,-238270.000000,-192.170995,0.377728,0.340975,-393115.000000,-1513.001043,0.268961,0.061663,1.603701,0.312295,0.167712,0.197452,2.252234,
231.000000,NaN,NaN,NaN,1.375396,1.500571,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70723.000000,81.855003,119.180000,864.000000,25124.000000,37.056000,42.951000,678.000000,NaN,37.589001,21.419001,121678.000000,258.339996,209.449997,471.000000,NaN,NaN,25124.000000,37.056000,42.951000,678.000000,45599.000000,44.799003,96554.000000,221.283996,-72703.000000,-88.793004,0.385446,0.335342,-513112.000000,-1148.222997,0.081615,0.037551,0.472264,0.202450,0.172816,0.185482,2.230387,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
233.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
234.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
235.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
255.000000,NaN,NaN,NaN,1.212472,1.452614,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112817.000000,132.410004,142.160004,852.000000,23097.000000,33.328999,37.875000,693.000000,NaN,13.377000,42.713001,153252.000000,331.709991,245.649994,462.000000,NaN,NaN,22433.000000,33.087002,37.855999,678.000000,89720.000000,99.081005,130819.000000,298.622989,-48756.000000,-60.281992,0.647910,0.621732,-521940.000000,-1232.761946,0.146683,0.074394,0.685833,0.331793,0.213875,0.224218,3.029382,
256.000000,NaN,NaN,NaN,1.757898,2.022425,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153666.000000,139.570007,179.589996,1101.000000,43319.000000,46.730000,54.169998,927.000000,NaN,27.153000,32.910999,147634.000000,317.489990,244.279999,465.000000,NaN,NaN,42783.000000,46.910999,54.048000,912.000000,110347.000000,92.840007,104851.000000,270.578991,-107881.000000,-99.286988,0.505650,0.483222,-360224.000000,-956.202970,0.234496,0.088500,1.052417,0.343116,0.222817,0.257929,2.269356,
257.000000,NaN,NaN,NaN,2.497100,3.199298,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115453.000000,83.299004,103.230003,1386.000000,NaN,NaN,NaN,NaN,NaN,0.059000,56.473999,115862.000000,241.380005,207.110001,480.000000,NaN,NaN,850475.000000,42.528000,52.299999,19998.000000,NaN,NaN,-734613.000000,198.852005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.274078,0.193121,NaN,
258.000000,NaN,NaN,NaN,2.800161,3.130639,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145433.000000,103.809998,127.570000,1401.000000,NaN,NaN,NaN,NaN,NaN,-5.103000,49.820999,124524.000000,269.529999,222.130005,462.000000,NaN,NaN,767538.000000,38.397999,49.208000,19989.000000,NaN,NaN,-643014.000000,231.132000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-11.008629,0.222141,NaN,
259.000000,NaN,NaN,NaN,1.402633,1.416820,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100307.000000,112.959999,153.419998,888.000000,30693.000000,43.168999,56.431000,711.000000,NaN,27.040001,35.682999,140508.000000,296.429993,241.679993,474.000000,NaN,NaN,30361.000000,43.249001,56.714001,702.000000,69614.000000,69.791000,110147.000000,253.180992,-84454.000000,-99.849995,0.451839,0.411404,-445034.000000,-1025.228049,0.135265,0.063735,0.632010,0.275657,0.214024,0.231211,2.111163,
260.000000,NaN,NaN,NaN,1.798437,1.798437,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182514.000000,188.940002,227.710007,966.000000,27335.000000,35.731998,43.681999,765.000000,NaN,35.948002,43.955002,151620.000000,300.829987,235.570007,504.000000,NaN,NaN,27335.000000,35.731998,43.681999,765.000000,155179.000000,153.208004,124285.000000,265.097989,-64497.000000,-70.712993,0.706399,0.684206,-391014.000000,-939.142971,0.284110,0.140255,1.248574,0.577930,0.227548,0.242686,3.104401,
261.000000,NaN,NaN,NaN,1.876094,2.125966,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110283.000000,95.982002,151.229996,1149.000000,30685.000000,32.994999,35.993999,930.000000,NaN,8.830500,52.091999,123944.000000,273.609985,209.240005,453.000000,NaN,NaN,30249.000000,32.844002,35.841000,921.000000,79598.000000,62.987003,93695.000000,240.765983,-58545.000000,-54.495992,0.576200,0.536137,-343407.000000,-885.664975,0.188173,0.066396,0.849544,0.261611,0.221499,0.253798,2.601371,
262.000000,NaN,NaN,NaN,1.441858,1.754695,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181305.000000,185.949997,231.649994,975.000000,25527.000000,32.980999,34.077000,774.000000,NaN,40.458000,47.616001,131666.000000,284.989990,227.240005,462.000000,NaN,NaN,25305.000000,33.077999,34.209999,765.000000,155778.000000,152.968998,106361.000000,251.911991,-134918.000000,-141.570990,0.535879,0.519349,-321531.000000,-891.579002,0.326367,0.146445,1.464616,0.607232,0.222835,0.241168,2.404829,
263.000000,NaN,NaN,NaN,1.535960,2.521740,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,151782.000000,158.600006,210.449997,957.000000,29573.000000,38.208000,39.981998,774.000000,NaN,30.143999,50.330002,142241.000000,302.000000,233.259995,471.000000,NaN,NaN,29266.000000,37.958000,39.601002,771.000000,122209.000000,120.392006,112975.000000,264.042000,-78095.000000,-85.663998,0.610118,0.584268,-416975.000000,-1035.211970,0.226655,0.104181,1.081735,0.455958,0.209530,0.228488,2.911845,
264.000000,NaN,NaN,NaN,2.784037,3.427953,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,406642.000000,243.350006,289.109985,1671.000000,47985.000000,37.284000,43.236000,1287.000000,NaN,18.030001,60.379002,125528.000000,445.130005,279.809998,282.000000,NaN,NaN,47284.000000,37.084999,42.840000,1275.000000,358657.000000,206.066006,78244.000000,408.045006,NaN,NaN,NaN,NaN,201214.000000,-1469.726970,2.278012,0.122966,4.583828,0.505008,0.496967,0.243494,NaN,
265.000000,NaN,NaN,NaN,1.262072,1.494264,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160723.000000,188.639999,287.320007,852.000000,25322.000000,37.020000,43.198002,684.000000,NaN,37.783001,51.917000,272189.000000,589.150024,409.450012,462.000000,NaN,NaN,24934.000000,37.271000,43.500000,669.000000,135401.000000,151.619999,247255.000000,551.879024,2839.000000,-0.062005,1.021416,0.999591,-668638.000000,-1597.591026,0.168401,0.086679,0.547617,0.274734,0.307516,0.315502,3.321505,
266.000000,NaN,NaN,NaN,3.239723,3.390547,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,428037.000000,234.669998,257.279999,1824.000000,59125.000000,40.469002,48.801998,1461.000000,NaN,52.430000,76.233002,131867.000000,444.000000,283.679993,297.000000,NaN,NaN,56877.000000,40.252998,48.301998,1413.000000,368912.000000,194.200996,74990.000000,403.747002,-501223.000000,-278.647998,0.423971,0.410704,-108105.000000,-1491.273980,0.773373,0.115220,4.919483,0.480997,0.157206,0.239545,2.696911,
267.000000,NaN,NaN,NaN,1.702897,1.702897,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119162.000000,119.279999,176.419998,999.000000,31453.000000,38.831001,54.542000,810.000000,NaN,23.313000,59.117001,141712.000000,308.739990,236.100006,459.000000,NaN,NaN,31035.000000,39.037998,54.935001,795.000000,87709.000000,80.448998,110677.000000,269.701992,-85943.000000,-89.807003,0.505085,0.472518,-453128.000000,-1111.708979,0.162173,0.067482,0.792477,0.298288,0.204640,0.226230,2.468160,
268.000000,NaN,NaN,NaN,1.331348,1.390140,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71285.000000,78.942001,103.959999,903.000000,25915.000000,34.553001,36.023998,750.000000,NaN,31.631001,41.921001,122756.000000,267.440002,213.419998,459.000000,NaN,NaN,24567.000000,34.408001,36.369999,714.000000,45370.000000,44.389000,98189.000000,233.032001,-85612.000000,-97.498003,0.346383,0.312848,-391265.000000,-917.074988,0.103908,0.046168,0.462068,0.190485,0.224877,0.242372,1.540327,
269.000000,NaN,NaN,NaN,0.952056,1.380728,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,155222.000000,212.919998,315.230011,729.000000,21930.000000,39.514000,46.348000,555.000000,NaN,37.355000,57.925999,261676.000000,581.500000,420.679993,450.000000,NaN,NaN,21860.000000,39.601002,46.400002,552.000000,133292.000000,173.405998,239816.000000,541.898998,-54253.000000,-79.494003,0.710720,0.685670,-605196.000000,-1471.817002,0.180493,0.105400,0.555809,0.319997,0.324739,0.329377,2.188587,
