stack=rr30a_s3;stackdb=rr30a_s3_db2;saveTime=3590469146.568000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV
226.000000,NaN,NaN,NaN,2.760163,2.760163,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,301969.000000,198.929993,314.459991,1518.000000,50025.000000,39.987999,46.209999,1251.000000,NaN,23.120001,113.239998,290198.000000,632.239990,493.140015,459.000000,NaN,NaN,49785.000000,40.084999,46.316002,1242.000000,251944.000000,158.941994,240413.000000,592.154991,-100570.000000,-69.951004,0.714706,0.694394,-363766.000000,-1214.946031,0.409193,0.115688,1.047963,0.268413,0.390465,0.431007,1.830400,
227.000000,NaN,NaN,NaN,2.344890,2.344890,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,304362.000000,227.990005,330.410004,1335.000000,NaN,NaN,NaN,NaN,NaN,20.643000,122.010002,237050.000000,503.290009,324.390015,471.000000,NaN,NaN,629129.000000,31.488001,80.370003,19980.000000,NaN,NaN,-392079.000000,471.802008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.539194,0.396008,NaN,
228.000000,NaN,NaN,NaN,1.973824,2.212686,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222869.000000,190.000000,251.610001,1173.000000,NaN,NaN,NaN,NaN,NaN,29.247000,124.470001,249855.000000,540.809998,327.000000,462.000000,NaN,NaN,133032.000000,12.203000,44.120998,10902.000000,NaN,NaN,116823.000000,528.606998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.222121,0.409198,NaN,
229.000000,NaN,NaN,NaN,2.785738,2.959786,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,215061.000000,144.529999,177.630005,1488.000000,NaN,NaN,NaN,NaN,NaN,40.257999,127.750000,241370.000000,502.850006,330.920013,480.000000,NaN,NaN,0.000000,0.000000,0.000000,19992.000000,NaN,NaN,241370.000000,502.850006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.405017,0.405002,NaN,
230.000000,NaN,NaN,NaN,1.273391,1.619112,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,130822.000000,148.830002,215.600006,879.000000,31628.000000,43.384998,52.313999,729.000000,NaN,46.860001,114.080002,234766.000000,508.149994,327.950012,462.000000,NaN,NaN,31485.000000,43.548000,52.477001,723.000000,99194.000000,105.445004,203281.000000,464.601994,-56415.000000,-67.106000,0.637457,0.611095,-440109.000000,-1076.748996,0.183930,0.089194,0.487965,0.226958,0.376933,0.393000,1.691168,
231.000000,NaN,NaN,NaN,1.378782,1.378782,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107124.000000,132.250000,198.330002,810.000000,22572.000000,34.833000,36.236000,648.000000,NaN,45.363998,111.989998,230154.000000,508.070007,312.850006,453.000000,NaN,NaN,21690.000000,34.592999,35.889999,627.000000,84552.000000,97.417000,208464.000000,473.477008,-8134.000000,-11.811000,0.912241,0.891868,-450051.000000,-1092.841976,0.158158,0.081845,0.405595,0.205748,0.389942,0.397793,2.339430,
232.000000,NaN,NaN,NaN,1.103381,1.489110,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89281.000000,114.459999,167.960007,780.000000,NaN,NaN,NaN,NaN,NaN,42.433998,125.940002,193974.000000,401.600006,281.829987,483.000000,NaN,NaN,1677.000000,0.154760,2.628400,10836.000000,NaN,NaN,192297.000000,401.445246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.394298,0.396089,NaN,
233.000000,NaN,NaN,NaN,1.654690,1.702351,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153177.000000,150.169998,210.750000,1020.000000,38371.000000,44.410999,49.084000,864.000000,NaN,57.419998,110.220001,174240.000000,446.769989,327.470001,390.000000,NaN,NaN,38371.000000,44.410999,49.084000,864.000000,114806.000000,105.758999,135869.000000,402.358990,-62546.000000,-64.874998,0.647334,0.619800,-295454.000000,-971.935026,0.279837,0.098135,0.844976,0.262847,0.331178,0.373352,1.954642,
234.000000,NaN,NaN,NaN,0.474915,0.765208,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71447.000000,120.889999,175.429993,591.000000,25014.000000,55.587002,60.223999,450.000000,NaN,49.551998,117.559998,197192.000000,435.299988,288.600006,453.000000,NaN,NaN,24766.000000,55.778999,60.553001,444.000000,46433.000000,65.302997,172426.000000,379.520989,-31259.000000,-59.409005,0.597655,0.523630,-435476.000000,-997.983002,0.096352,0.061416,0.269292,0.172067,0.357798,0.356932,1.670370,
235.000000,NaN,NaN,NaN,0.730773,1.238559,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94713.000000,139.080002,215.589996,681.000000,20077.000000,39.367001,44.834999,510.000000,NaN,21.950001,74.498001,293566.000000,639.580017,401.839996,459.000000,NaN,NaN,20077.000000,39.367001,44.834999,510.000000,74636.000000,99.713001,273489.000000,600.213016,-35989.000000,-57.820000,0.674676,0.632966,-624800.000000,-1426.239998,0.106709,0.065345,0.272903,0.166129,0.391014,0.393337,1.725453,
236.000000,NaN,NaN,NaN,1.713208,1.713208,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,228263.000000,236.300003,282.869995,966.000000,31307.000000,40.764000,47.011002,768.000000,NaN,46.957001,40.787998,323883.000000,635.059998,420.940002,510.000000,NaN,NaN,30009.000000,40.498001,46.324001,741.000000,196956.000000,195.536003,293874.000000,594.561997,-255725.000000,-269.419997,0.435088,0.420547,-1069202.000000,-2295.102947,0.155554,0.078508,0.670206,0.328874,0.232099,0.238719,1.874579,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,1.016469,1.425907,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234802.000000,219.850006,269.239990,1068.000000,31177.000000,40.279999,50.740002,774.000000,NaN,17.580000,25.250999,111986.000000,397.109985,278.239990,282.000000,NaN,NaN,30125.000000,40.007000,50.609001,753.000000,203625.000000,179.570007,81861.000000,357.102985,-376907.000000,-357.739981,0.350756,0.334202,-318903.000000,-1711.758042,0.389692,0.094944,2.487448,0.502852,0.156663,0.188811,2.238914,
250.000000,NaN,NaN,NaN,1.435026,1.749085,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,152524.000000,170.039993,225.110001,897.000000,24577.000000,35.773998,45.830002,687.000000,NaN,24.231001,19.451000,216927.000000,478.869995,329.649994,453.000000,NaN,NaN,24577.000000,35.773998,45.830002,687.000000,127947.000000,134.265995,192350.000000,443.095997,-214619.000000,-242.365999,0.373496,0.356491,-883604.000000,-2110.415956,0.126486,0.059815,0.665178,0.303018,0.190154,0.197398,1.964181,
251.000000,NaN,NaN,NaN,1.673725,1.949707,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259982.000000,272.519989,395.329987,954.000000,28462.000000,38.102001,47.023998,747.000000,NaN,31.069000,17.495001,270445.000000,581.599976,409.089996,465.000000,NaN,NaN,28462.000000,38.102001,47.023998,747.000000,231520.000000,234.417988,241983.000000,543.497975,-216341.000000,-230.818005,0.516946,0.503869,-911013.000000,-2234.438061,0.202637,0.094950,0.956761,0.431313,0.211795,0.220142,2.440783,
252.000000,NaN,NaN,NaN,1.095317,1.483145,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90199.000000,114.320000,151.899994,789.000000,28647.000000,45.042000,57.157001,636.000000,NaN,28.285000,39.653000,227198.000000,501.540009,349.260010,453.000000,NaN,NaN,27195.000000,45.783001,58.407001,594.000000,61552.000000,69.278000,200003.000000,455.757008,-82524.000000,-107.899997,0.427219,0.391008,-931644.000000,-2132.072902,0.061974,0.031471,0.307755,0.152006,0.201373,0.207035,2.121529,
253.000000,NaN,NaN,NaN,1.010288,1.421507,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87736.000000,114.239998,170.710007,768.000000,32742.000000,52.220001,59.830002,627.000000,NaN,30.577000,39.387001,233672.000000,505.779999,338.399994,462.000000,NaN,NaN,30805.000000,52.930000,61.095001,582.000000,54994.000000,62.019997,202867.000000,452.849999,-90020.000000,-121.802000,0.379232,0.337392,-1020110.000000,-2272.161905,0.051152,0.026570,0.271084,0.136955,0.188695,0.194008,2.009761,
254.000000,NaN,NaN,NaN,1.269268,1.615872,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,381885.000000,430.049988,490.339996,888.000000,29374.000000,42.203999,51.945000,696.000000,NaN,36.214001,43.686001,270820.000000,547.109985,427.950012,495.000000,NaN,NaN,27950.000000,42.157001,52.366001,663.000000,352511.000000,387.845989,242870.000000,504.952984,-396976.000000,-452.417987,0.470336,0.461576,-666723.000000,-1676.886913,0.345859,0.187843,1.451439,0.768083,0.238287,0.244561,1.973825,
255.000000,NaN,NaN,NaN,1.664486,2.051954,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124666.000000,122.220001,189.470001,1020.000000,31676.000000,38.118000,46.069000,831.000000,NaN,30.927999,17.124001,249383.000000,503.799988,402.429993,495.000000,NaN,NaN,31676.000000,38.118000,46.069000,831.000000,92990.000000,84.102001,217707.000000,465.681988,-103386.000000,-104.964004,0.473530,0.444829,-904708.000000,-1944.124023,0.093205,0.041466,0.427134,0.180600,0.218209,0.229601,2.170074,
256.000000,NaN,NaN,NaN,2.131937,2.131937,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139712.000000,110.099998,151.600006,1269.000000,39176.000000,37.742001,44.884998,1038.000000,NaN,29.160000,10.131000,200453.000000,428.320007,291.359985,468.000000,NaN,NaN,39176.000000,37.742001,44.884998,1038.000000,100536.000000,72.357997,161277.000000,390.578006,-92411.000000,-76.189998,0.521055,0.487102,-870560.000000,-2026.030101,0.103528,0.034483,0.623375,0.185259,0.166077,0.186132,3.137425,
257.000000,NaN,NaN,NaN,2.242057,2.454958,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,176622.000000,140.850006,186.949997,1254.000000,40010.000000,39.575001,49.666000,1011.000000,NaN,38.703999,39.147999,200943.000000,408.420013,290.260010,492.000000,NaN,NaN,38725.000000,38.881001,48.414001,996.000000,136612.000000,101.275005,162218.000000,369.539012,-203763.000000,-166.446009,0.401357,0.378286,-819676.000000,-1862.255018,0.142857,0.051578,0.842151,0.274058,0.169633,0.188201,2.366033,
258.000000,NaN,NaN,NaN,1.588038,1.588038,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,214202.000000,226.669998,255.130005,945.000000,32544.000000,42.709000,56.562000,762.000000,NaN,46.185001,41.685001,216001.000000,455.700012,308.350006,474.000000,NaN,NaN,31665.000000,43.616001,57.657001,726.000000,181658.000000,183.960998,184336.000000,412.084011,-326544.000000,-349.868982,0.357452,0.344606,-818134.000000,-1936.213953,0.181696,0.086767,0.985472,0.446416,0.184374,0.194363,1.938731,
259.000000,NaN,NaN,NaN,1.103261,1.103261,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88861.000000,115.250000,175.380005,771.000000,21863.000000,36.806000,42.014000,594.000000,NaN,40.169998,18.191000,231220.000000,487.809998,338.160004,474.000000,NaN,NaN,21863.000000,36.806000,42.014000,594.000000,66998.000000,78.444000,209357.000000,451.003998,-51997.000000,-71.800997,0.563032,0.522107,-950968.000000,-2073.640901,0.065816,0.036450,0.320018,0.173932,0.205662,0.209566,2.737656,
260.000000,NaN,NaN,NaN,2.442386,2.442386,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,302441.000000,185.660004,259.899994,1629.000000,55491.000000,44.146000,56.799999,1257.000000,NaN,42.966999,15.485000,151437.000000,525.820007,375.790009,288.000000,NaN,NaN,54625.000000,43.980999,56.764000,1242.000000,246950.000000,141.514004,96812.000000,481.839008,-429784.000000,-269.281002,0.364914,0.344488,-424580.000000,-2257.704094,0.367742,0.058983,2.550820,0.293696,0.144166,0.200832,2.531205,
261.000000,NaN,NaN,NaN,2.643491,2.643491,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,638063.000000,444.019989,655.429993,1437.000000,43247.000000,36.220001,42.020000,1194.000000,NaN,22.740000,10.658000,250617.000000,503.250000,344.750000,498.000000,NaN,NaN,43247.000000,36.220001,42.020000,1194.000000,594816.000000,407.799988,207370.000000,467.029999,-386410.000000,-272.104006,0.606197,0.599791,-448760.000000,-1711.924013,0.569979,0.192384,2.868380,0.873177,0.198711,0.220326,3.050646,
262.000000,NaN,NaN,NaN,0.820359,2.161710,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,247883.000000,322.760010,537.320007,768.000000,29614.000000,49.605000,62.676998,597.000000,NaN,29.243999,40.896000,267998.000000,554.859985,371.309998,483.000000,NaN,NaN,28444.000000,49.639999,62.520000,573.000000,218269.000000,273.155010,239554.000000,505.219986,-180650.000000,-239.984995,0.547151,0.532321,-972054.000000,-2196.416039,0.183370,0.110608,0.911147,0.540665,0.201251,0.204578,2.718747,
263.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
264.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
265.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
266.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
267.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
268.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
269.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
270.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
271.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
272.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
273.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
274.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
275.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
276.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
277.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
278.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
279.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
280.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
281.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
282.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
283.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
