stack=rr30a_s5;stackdb=rr30a_s5_db2;saveTime=3583947940.471000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
231.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,159940.000000,215.843455,262.281110,741.000000,14929.000000,20.147099,25.986300,741.000000,NaN,11.974952,31.945477,671560.000000,1533.242009,665.597738,438.000000,NaN,NaN,8683.000000,19.824201,28.528658,438.000000,145011.000000,195.696356,662877.000000,1513.417808,95776.000000,129.252361,2.945283,2.945283,8389.000000,-116.226019,1.061403,0.627388,1.061403,0.129308,4.851905,4.851905,0.607036,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,211025.000000,236.840629,302.292342,891.000000,14318.000000,16.069585,24.895595,891.000000,NaN,24.805414,20.273464,613568.000000,1354.454746,622.200438,453.000000,NaN,NaN,6721.000000,14.836645,22.909301,453.000000,196707.000000,220.771044,606847.000000,1339.618101,82973.000000,93.123457,1.729536,1.729536,52389.000000,-97.811737,1.363011,0.692979,1.363011,0.164801,4.204929,4.204929,0.411311,
233.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,487890.000000,346.759062,485.827983,1407.000000,22985.000000,16.336176,24.021742,1407.000000,NaN,37.421967,44.541250,644185.000000,1350.492662,619.138340,477.000000,NaN,NaN,8136.000000,17.056604,27.522240,477.000000,464905.000000,330.422886,636049.000000,1333.436058,290972.000000,206.803128,2.672897,2.672897,313121.000000,12.217435,3.062938,1.038395,3.062938,0.247798,4.190488,4.190488,0.637849,
234.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232691.000000,334.326149,350.098525,696.000000,10609.000000,15.242816,20.465868,696.000000,NaN,36.528817,26.217454,471963.000000,989.440252,442.407925,477.000000,NaN,NaN,10480.000000,21.970650,30.754981,477.000000,222082.000000,319.083333,461483.000000,967.469602,151079.000000,217.067528,3.127783,3.127783,124223.000000,113.928197,2.269408,1.555327,2.269408,0.329812,4.715795,4.715795,0.663257,
235.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,668680.000000,510.053394,568.908281,1311.000000,21943.000000,16.737605,24.146400,1311.000000,NaN,33.035543,47.510612,553168.000000,1189.608602,601.627435,465.000000,NaN,NaN,8960.000000,19.268817,30.517286,465.000000,646737.000000,493.315789,544208.000000,1170.339785,316657.000000,241.538520,1.959334,1.959334,539906.000000,263.571703,6.053833,2.147240,6.053833,0.421515,5.094102,5.094102,0.384628,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,633145.000000,512.253236,485.273985,1236.000000,19876.000000,16.080906,21.695760,1236.000000,NaN,41.275201,41.968379,673858.000000,1430.696391,597.104759,471.000000,NaN,NaN,7897.000000,16.766454,22.862508,471.000000,613269.000000,496.172330,665961.000000,1413.929937,305031.000000,246.788835,1.989596,1.989596,481082.000000,215.520525,4.639405,1.767929,4.639405,0.350917,5.038022,5.038022,0.394916,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,212460.000000,206.472303,336.698942,1029.000000,19250.000000,18.707483,27.058212,1029.000000,NaN,46.044185,41.977351,563874.000000,1160.234568,646.204811,486.000000,NaN,NaN,8637.000000,17.771605,28.201252,486.000000,193210.000000,187.764820,555237.000000,1142.462963,134687.000000,130.891156,3.301437,3.301437,69451.000000,-66.883329,1.561179,0.737350,1.561179,0.164351,4.486437,4.486437,0.735871,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,275702.000000,229.751667,340.410447,1200.000000,20692.000000,17.243333,23.956086,1200.000000,NaN,38.654000,41.931026,528125.000000,1143.127706,536.454561,462.000000,NaN,NaN,8123.000000,17.582251,24.144556,462.000000,255010.000000,212.508334,520002.000000,1125.545455,157359.000000,131.132501,2.611443,2.611443,151268.000000,-12.041449,2.458117,0.946375,2.458117,0.188805,5.012454,5.012454,0.520991,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329814.000000,280.454082,477.989699,1176.000000,18297.000000,15.558673,22.410331,1176.000000,NaN,41.467491,40.063098,688864.000000,1520.671082,678.796400,453.000000,NaN,NaN,7224.000000,15.947020,24.079823,453.000000,311517.000000,264.895409,681640.000000,1504.724062,202308.000000,172.030613,2.852485,2.852485,171019.000000,-45.254701,2.217234,0.854088,2.217234,0.176043,4.851599,4.851599,0.587947,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,220807.000000,196.797683,267.522334,1122.000000,17947.000000,15.995544,24.145503,1122.000000,NaN,33.492734,43.310178,744975.000000,1633.717105,640.179220,456.000000,NaN,NaN,7369.000000,16.160088,25.754774,456.000000,202860.000000,180.802139,737606.000000,1617.557017,133996.000000,119.426025,2.945806,2.945806,52145.000000,-149.713212,1.345984,0.547031,1.345984,0.111775,4.894045,4.894045,0.601916,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,693604.000000,456.919631,713.753496,1518.000000,23553.000000,15.515810,22.427222,1518.000000,NaN,42.858151,43.686690,506369.000000,1834.670290,766.449844,276.000000,NaN,NaN,4550.000000,16.485507,22.738749,276.000000,670051.000000,441.403821,501819.000000,1818.184783,468940.000000,308.919632,3.331747,3.331747,562722.000000,52.530633,6.242963,1.135084,6.242963,0.242772,4.675521,4.675521,0.712594,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
258.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
259.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
260.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
261.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
262.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
263.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
264.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
265.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,301837.000000,279.478704,266.014036,1080.000000,18203.000000,16.854630,24.619329,1080.000000,NaN,17.498212,50.773807,543969.000000,1169.825806,574.456611,465.000000,NaN,NaN,7388.000000,15.888172,22.536282,465.000000,283634.000000,262.624074,536581.000000,1153.937634,162363.000000,150.336111,2.338844,2.338844,152824.000000,-18.687754,2.168290,0.933569,2.168290,0.227589,4.101988,4.101988,0.570173,
266.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140869.000000,165.923439,224.376700,849.000000,14596.000000,17.191991,23.008963,849.000000,NaN,16.656222,53.152629,506153.000000,1054.485417,511.170497,480.000000,NaN,NaN,8216.000000,17.116667,22.507965,480.000000,126273.000000,148.731448,497937.000000,1037.368750,73709.000000,86.818610,2.402272,2.402272,9735.000000,-94.056052,1.083535,0.612599,1.083535,0.143374,4.272744,4.272744,0.562232,
267.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177588.000000,206.979021,228.290214,858.000000,14408.000000,16.792541,25.167283,858.000000,NaN,17.704986,53.097885,464134.000000,1017.837719,491.309249,456.000000,NaN,NaN,7117.000000,15.607456,22.513524,456.000000,163180.000000,190.186480,457017.000000,1002.230263,74373.000000,86.681818,1.837468,1.837468,56650.000000,-43.431941,1.531775,0.814090,1.531775,0.189763,4.290031,4.290031,0.428311,
268.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,201875.000000,163.329288,251.156420,1236.000000,22128.000000,17.902913,24.413150,1236.000000,NaN,37.505658,43.841806,608453.000000,1267.610417,513.098261,480.000000,NaN,NaN,7510.000000,15.645833,20.826041,480.000000,179747.000000,145.426375,600943.000000,1251.964584,96887.000000,78.387540,2.169286,2.169286,35148.000000,-155.821541,1.243072,0.482746,1.243072,0.116159,4.155928,4.155928,0.521974,
269.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,196348.000000,173.605659,303.739426,1131.000000,17836.000000,15.770115,22.219585,1131.000000,NaN,16.044283,49.581455,657816.000000,1405.589744,639.523446,468.000000,NaN,NaN,7974.000000,17.038462,23.546906,468.000000,178512.000000,157.835544,649842.000000,1388.551282,94558.000000,83.605659,2.126307,2.126307,1435.000000,-220.534114,1.008104,0.417146,1.008104,0.113669,3.669827,3.669827,0.579403,
270.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120562.000000,177.036711,217.550393,681.000000,12259.000000,18.001468,25.401048,681.000000,NaN,17.860732,49.131586,684902.000000,1501.978070,709.948996,456.000000,NaN,NaN,7834.000000,17.179825,25.070155,456.000000,108303.000000,159.035243,677068.000000,1484.798245,48298.000000,70.922174,1.804900,1.804900,-77584.000000,-248.611687,0.582628,0.390130,0.582628,0.107109,3.642363,3.642363,0.495530,
271.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177452.000000,173.972549,324.950231,1020.000000,15863.000000,15.551961,24.221221,1020.000000,NaN,15.044559,53.873507,716492.000000,1530.965812,607.031263,468.000000,NaN,NaN,8382.000000,17.910256,24.862716,468.000000,161589.000000,158.420588,708110.000000,1513.055556,76566.000000,75.064706,1.900533,1.900533,-36946.000000,-265.799498,0.813907,0.373440,0.813907,0.104702,3.566676,3.566676,0.532858,
272.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,425353.000000,427.061245,594.182304,996.000000,15748.000000,15.811245,24.351045,996.000000,NaN,15.651523,52.983518,767528.000000,1650.597849,555.667845,465.000000,NaN,NaN,7343.000000,15.791398,22.164392,465.000000,409605.000000,411.250000,760185.000000,1634.806451,214161.000000,215.021084,2.095767,2.095767,231533.000000,28.299462,2.300221,1.073898,2.300221,0.251559,4.268975,4.268975,0.490930,
273.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253303.000000,197.276480,307.731753,1284.000000,21423.000000,16.684579,24.393425,1284.000000,NaN,9.904263,50.138272,667354.000000,1453.930283,722.837156,459.000000,NaN,NaN,7387.000000,16.093682,24.646539,459.000000,231880.000000,180.591901,659967.000000,1437.836601,103521.000000,80.623832,1.806496,1.806496,68234.000000,-175.935332,1.416961,0.506530,1.416961,0.125600,4.032894,4.032894,0.447940,
274.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,165952.000000,252.590563,314.941121,657.000000,12454.000000,18.955860,28.870868,657.000000,NaN,26.931506,45.155523,773503.000000,1611.464583,589.732474,480.000000,NaN,NaN,8157.000000,16.993750,22.684041,480.000000,153498.000000,233.634703,765346.000000,1594.470833,91910.000000,139.893455,2.492336,2.492336,-25623.000000,-139.534047,0.856951,0.626083,0.856951,0.146528,4.272788,4.272788,0.583304,
275.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330705.000000,352.188498,457.058258,939.000000,14715.000000,15.670927,22.852576,939.000000,NaN,32.275091,53.145863,681530.000000,1494.583333,657.779944,456.000000,NaN,NaN,8802.000000,19.302632,27.854261,456.000000,315990.000000,336.517571,672728.000000,1475.280701,187600.000000,199.787006,2.461173,2.461173,152849.000000,-21.247780,1.936913,0.940610,1.936913,0.228104,4.123599,4.123599,0.596851,
276.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164597.000000,232.481638,312.100396,708.000000,10714.000000,15.132768,20.517544,708.000000,NaN,22.401247,58.984252,658332.000000,1482.729730,568.078011,444.000000,NaN,NaN,7696.000000,17.333333,27.655926,444.000000,153883.000000,217.348870,650636.000000,1465.396397,84037.000000,118.696327,2.203176,2.203176,974.000000,-127.040770,1.006370,0.631113,1.006370,0.148321,4.255054,4.255054,0.517779,
277.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,242078.000000,350.837681,440.421849,690.000000,12265.000000,17.775362,26.395677,690.000000,NaN,33.113703,50.858021,672296.000000,1545.508046,746.065839,435.000000,NaN,NaN,7089.000000,16.296552,24.939316,435.000000,229813.000000,333.062319,665207.000000,1529.211494,89305.000000,129.427536,1.635587,1.635587,51312.000000,-77.284808,1.287461,0.811660,1.287461,0.217800,3.726629,3.726629,0.438892,
278.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,462919.000000,357.190586,645.398393,1296.000000,23443.000000,18.088735,27.937006,1296.000000,NaN,20.093238,64.904211,543675.000000,1868.298969,840.061929,291.000000,NaN,NaN,4339.000000,14.910653,21.506669,291.000000,439476.000000,339.101851,539336.000000,1853.388316,238577.000000,184.087191,2.187547,2.187547,258022.000000,-284.451413,2.421969,0.543822,2.421969,0.182963,2.972302,2.972302,0.735977,
279.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181176.000000,196.716612,278.610693,921.000000,15010.000000,16.297503,24.923022,921.000000,NaN,17.912883,56.172706,660753.000000,1498.306122,675.681447,441.000000,NaN,NaN,7777.000000,17.634921,26.867783,441.000000,166166.000000,180.419109,652976.000000,1480.671201,75960.000000,82.475570,1.842073,1.842073,5791.000000,-183.243022,1.036109,0.496117,1.036109,0.121850,4.071557,4.071557,0.452425,
280.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,544659.000000,355.986275,558.798775,1530.000000,23849.000000,15.587582,23.136057,1530.000000,NaN,16.207812,56.338188,686392.000000,1448.084388,720.701738,474.000000,NaN,NaN,9000.000000,18.987342,27.714793,474.000000,520810.000000,340.398693,677392.000000,1429.097046,198541.000000,129.765360,1.616072,1.616072,334581.000000,-52.489492,2.796611,0.866401,2.796611,0.238191,3.637414,3.637414,0.444292,
281.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252739.000000,275.314815,391.777884,918.000000,14271.000000,15.545752,20.155707,918.000000,NaN,32.272304,43.998812,733756.000000,1548.008439,648.193919,474.000000,NaN,NaN,8423.000000,17.770042,26.534669,474.000000,238468.000000,259.769063,725333.000000,1530.238397,123097.000000,134.092592,2.066967,2.066967,57848.000000,-121.285790,1.320275,0.681710,1.320275,0.169757,4.015796,4.015796,0.514709,
