stack=rr30a_s6;stackdb=rr30a_s6_db2;saveTime=3583947940.819000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
226.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127864.000000,142.546265,232.512572,897.000000,14676.000000,16.361204,22.292269,897.000000,NaN,16.731695,23.310643,578016.000000,1293.100671,447.078309,447.000000,NaN,NaN,7895.000000,17.662192,23.869507,447.000000,113188.000000,126.185061,570121.000000,1275.438479,61445.000000,68.500557,2.187504,2.187504,10402.000000,-103.761248,1.101201,0.548759,1.101201,0.098935,5.546680,5.546680,0.394381,
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
231.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
233.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
234.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
235.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,408035.000000,315.572312,393.977847,1293.000000,20251.000000,15.662026,21.398788,1293.000000,NaN,13.793814,53.965000,603200.000000,1288.888889,620.501914,468.000000,NaN,NaN,7413.000000,15.839744,24.859993,468.000000,387784.000000,299.910286,595787.000000,1273.049145,130079.000000,100.602475,1.504759,1.504759,216947.000000,-65.126039,2.269906,0.821590,2.269906,0.235584,3.487459,3.487459,0.431477,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,211873.000000,354.896147,416.493326,597.000000,10541.000000,17.656616,22.852996,597.000000,NaN,30.466150,51.990235,767001.000000,1638.891026,695.183601,468.000000,NaN,NaN,8724.000000,18.641026,28.282897,468.000000,201332.000000,337.239531,758277.000000,1620.250000,95081.000000,159.264656,1.894872,1.894872,-13465.000000,-121.728418,0.937313,0.734778,0.937313,0.208140,3.530203,3.530203,0.536760,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222034.000000,201.665758,244.912090,1101.000000,17559.000000,15.948229,23.832942,1101.000000,NaN,30.769670,41.029158,420686.000000,887.523207,459.682697,474.000000,NaN,NaN,8042.000000,16.966245,25.740593,474.000000,204475.000000,185.717529,412644.000000,870.556962,104333.000000,94.762034,2.041851,2.041851,111963.000000,-9.455466,2.210254,0.951553,2.210254,0.213332,4.460438,4.460438,0.457769,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139177.000000,163.353286,222.748040,852.000000,13962.000000,16.387324,23.502136,852.000000,NaN,14.176332,50.331663,370627.000000,781.913502,460.879524,474.000000,NaN,NaN,6594.000000,13.911392,21.847263,474.000000,125215.000000,146.965962,364033.000000,768.002110,71066.000000,83.410798,2.312416,2.312416,37176.000000,-38.770325,1.422267,0.791261,1.422267,0.191361,4.134906,4.134906,0.559243,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133913.000000,106.788676,158.733749,1254.000000,18481.000000,14.737640,21.248814,1254.000000,NaN,14.841259,49.582755,361544.000000,772.529915,431.471330,468.000000,NaN,NaN,7813.000000,16.694444,28.627389,468.000000,115432.000000,92.051036,353731.000000,755.835471,26104.000000,20.816587,1.292226,1.292226,23611.000000,-104.147682,1.257142,0.469172,1.257142,0.121787,3.852398,3.852398,0.335434,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205236.000000,186.408719,284.294153,1101.000000,17793.000000,16.160763,23.548259,1101.000000,NaN,30.583353,40.526154,596687.000000,1227.751029,555.825799,486.000000,NaN,NaN,6896.000000,14.189300,21.529294,486.000000,187443.000000,170.247956,589791.000000,1213.561729,102754.000000,93.327884,2.213310,2.213310,62446.000000,-86.947517,1.499580,0.661940,1.499580,0.140288,4.718441,4.718441,0.469076,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,416591.000000,286.316838,460.156399,1455.000000,23647.000000,16.252234,21.907967,1455.000000,NaN,11.263851,48.613063,533427.000000,1090.852761,550.110457,489.000000,NaN,NaN,7869.000000,16.092025,23.860715,489.000000,392944.000000,270.064604,525558.000000,1074.760736,136910.000000,94.096219,1.534734,1.534734,280958.000000,41.054380,3.508867,1.179269,3.508867,0.251279,4.693069,4.693069,0.327021,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,285319.000000,270.188447,351.977667,1056.000000,18178.000000,17.214015,23.245804,1056.000000,NaN,11.544337,47.473199,508738.000000,1246.906863,481.566094,408.000000,NaN,NaN,5794.000000,14.200980,21.323847,408.000000,267141.000000,252.974432,502944.000000,1232.705883,161108.000000,152.564394,2.519414,2.519414,150009.000000,-34.113804,2.280683,0.881173,2.280683,0.205219,4.293822,4.293822,0.586753,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347900.000000,327.589454,445.058364,1062.000000,17887.000000,16.842750,25.291342,1062.000000,NaN,27.688747,42.460401,514886.000000,1225.919048,465.762570,420.000000,NaN,NaN,7005.000000,16.678571,22.263963,420.000000,330013.000000,310.746704,507881.000000,1209.240477,196644.000000,185.163842,2.474436,2.474436,195956.000000,-8.436629,2.461736,0.973568,2.461736,0.256977,3.788545,3.788545,0.653136,
258.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143849.000000,113.356186,225.372358,1269.000000,19335.000000,15.236407,22.176292,1269.000000,NaN,12.055072,51.473914,515312.000000,1192.851852,527.587238,432.000000,NaN,NaN,6738.000000,15.597222,23.592240,432.000000,124514.000000,98.119779,508574.000000,1177.254630,62199.000000,49.014184,1.998138,1.998138,6416.000000,-175.255221,1.054328,0.358920,1.054328,0.083346,4.306373,4.306373,0.463996,
259.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180866.000000,201.634337,310.697257,897.000000,15258.000000,17.010033,22.419870,897.000000,NaN,19.859573,49.441600,589414.000000,1301.134658,482.635053,453.000000,NaN,NaN,7290.000000,16.092715,21.271117,453.000000,165608.000000,184.624304,582124.000000,1285.041943,90544.000000,100.940915,2.206224,2.206224,17012.000000,-143.402186,1.114485,0.562834,1.114485,0.143672,3.917494,3.917494,0.563172,
260.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153171.000000,169.624585,242.741986,903.000000,13325.000000,14.756368,23.132761,903.000000,NaN,35.495030,46.177304,630426.000000,1347.064103,470.959088,468.000000,NaN,NaN,7559.000000,16.151709,26.954487,468.000000,139846.000000,154.868217,622867.000000,1330.912394,82129.000000,90.951273,2.422960,2.422960,-16958.000000,-180.183065,0.891852,0.462222,0.891852,0.116362,3.972265,3.972265,0.609969,
261.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,268232.000000,312.624709,403.674929,858.000000,12281.000000,14.313520,19.641497,858.000000,NaN,22.053465,62.527815,604386.000000,1283.197452,649.786670,471.000000,NaN,NaN,8367.000000,17.764331,30.201410,471.000000,255951.000000,298.311189,596019.000000,1265.433121,100880.000000,117.575758,1.650541,1.650541,97585.000000,-37.922357,1.616199,0.887214,1.616199,0.235738,3.763554,3.763554,0.438559,
262.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,329324.000000,341.977155,670.760064,963.000000,15420.000000,16.012461,23.396515,963.000000,NaN,21.887876,69.272741,718918.000000,1546.060215,697.685345,465.000000,NaN,NaN,9779.000000,21.030108,31.329987,465.000000,313904.000000,325.964694,709139.000000,1525.030107,170478.000000,177.028038,2.188613,2.188613,111992.000000,-108.254661,1.554657,0.750691,1.554657,0.213743,3.512119,3.512119,0.623160,
