stack=rr30a_s7;stackdb=rr30a_s7_db2;saveTime=3583947941.170000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
224.000000,NaN,NaN,NaN,1.241316,1.726518,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127203.000000,137.665584,192.119928,924.000000,34050.000000,36.850649,45.497031,924.000000,NaN,35.999315,35.485640,123201.000000,261.573248,200.922898,471.000000,NaN,NaN,16831.000000,35.734607,42.293398,471.000000,93153.000000,100.814935,106370.000000,225.838641,-57039.000000,-61.730520,0.620226,0.620226,-371877.000000,-886.509906,0.200316,0.102109,0.875745,0.446403,0.228738,0.228738,2.711514,
225.000000,NaN,NaN,NaN,1.229638,1.863333,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169904.000000,122.057471,164.938495,1392.000000,51756.000000,37.181034,46.210334,1392.000000,NaN,22.729766,16.287323,101604.000000,222.815789,182.339091,456.000000,NaN,NaN,14770.000000,32.390351,37.186921,456.000000,118148.000000,84.876437,86834.000000,190.425438,-161389.000000,-115.940374,0.422656,0.422656,-282903.000000,-794.621370,0.294596,0.096506,1.360619,0.445720,0.216516,0.216516,1.952077,
226.000000,NaN,NaN,NaN,2.452053,2.484465,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,304414.000000,239.884949,276.313344,1269.000000,42770.000000,33.703704,42.890483,1269.000000,NaN,23.481850,19.319030,121205.000000,246.351626,181.002853,492.000000,NaN,NaN,19429.000000,39.489837,56.534166,492.000000,261644.000000,206.181245,101776.000000,206.861789,-151642.000000,-119.497242,0.633082,0.633082,-226014.000000,-784.993551,0.536532,0.208017,2.570783,0.996710,0.208704,0.208704,3.033403,
227.000000,NaN,NaN,NaN,1.878151,2.892654,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,256807.000000,206.270683,264.224181,1245.000000,44034.000000,35.368675,44.019268,1245.000000,NaN,21.611231,21.475979,129676.000000,278.873118,208.899154,465.000000,NaN,NaN,16556.000000,35.604301,44.655366,465.000000,212773.000000,170.902008,113120.000000,243.268817,-280898.000000,-225.620883,0.431002,0.431002,-316680.000000,-967.706595,0.401873,0.150097,1.880949,0.702523,0.213654,0.213654,2.017283,
228.000000,NaN,NaN,NaN,2.109361,2.109361,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,130856.000000,100.042813,139.732884,1308.000000,45754.000000,34.980122,44.540084,1308.000000,NaN,35.759580,21.558628,123057.000000,266.357143,205.221028,462.000000,NaN,NaN,17906.000000,38.757576,43.532939,462.000000,85102.000000,65.062691,105151.000000,227.599567,-126487.000000,-96.702599,0.402204,0.402204,-487300.000000,-1173.902677,0.148675,0.052514,0.809331,0.285865,0.183701,0.183701,2.189447,
229.000000,NaN,NaN,NaN,1.729144,1.729144,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133065.000000,115.207792,159.002687,1155.000000,41022.000000,35.516883,44.828814,1155.000000,NaN,40.941729,42.394042,128140.000000,266.958333,208.729336,480.000000,NaN,NaN,17930.000000,37.354167,45.306974,480.000000,92043.000000,79.690909,110210.000000,229.604166,-116515.000000,-100.878788,0.441330,0.441330,-502954.000000,-1159.886175,0.154695,0.064289,0.835160,0.347080,0.185228,0.185228,2.382636,
230.000000,NaN,NaN,NaN,1.669187,1.669187,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189138.000000,138.258772,182.677782,1368.000000,48963.000000,35.791667,39.748474,1368.000000,NaN,41.015000,20.342672,119619.000000,365.807339,263.891447,327.000000,NaN,NaN,12362.000000,37.804281,46.299090,327.000000,140175.000000,102.467105,107257.000000,328.003058,-262906.000000,-192.182749,0.347759,0.347759,-386813.000000,-1509.116993,0.265993,0.063582,1.306908,0.312397,0.203528,0.203528,1.708651,
231.000000,NaN,NaN,NaN,1.375396,1.500571,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81921.000000,77.576705,107.342980,1056.000000,39060.000000,36.988636,45.642105,1056.000000,NaN,38.994683,40.335626,124676.000000,268.120430,212.697947,465.000000,NaN,NaN,16291.000000,35.034409,43.938570,465.000000,42861.000000,40.588069,108385.000000,233.086021,-88444.000000,-83.753787,0.326423,0.326423,-529043.000000,-1189.313006,0.074944,0.033001,0.395451,0.174133,0.189516,0.189516,1.722404,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
233.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
234.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
235.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
255.000000,NaN,NaN,NaN,1.212472,1.452614,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114519.000000,127.243333,137.374838,900.000000,33918.000000,37.686667,38.564244,900.000000,NaN,29.298452,42.070391,153049.000000,333.440087,245.455468,459.000000,NaN,NaN,17891.000000,38.978214,43.265903,459.000000,80601.000000,89.556666,135158.000000,294.461873,-90665.000000,-100.738890,0.470619,0.470619,-533042.000000,-1247.356188,0.131348,0.066988,0.596346,0.304137,0.220255,0.220255,2.136699,
256.000000,NaN,NaN,NaN,1.757898,2.022426,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156971.000000,147.806968,190.283551,1062.000000,34858.000000,32.822976,34.505811,1062.000000,NaN,14.021162,42.031192,157832.000000,324.757202,241.070924,486.000000,NaN,NaN,18363.000000,37.783951,43.586726,486.000000,122113.000000,114.983992,139469.000000,286.973251,-108840.000000,-102.485876,0.528735,0.528735,-408610.000000,-977.038642,0.230088,0.105295,0.875557,0.400678,0.262791,0.262791,2.012002,
257.000000,NaN,NaN,NaN,2.497100,3.199298,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,138107.000000,110.662660,156.351261,1248.000000,46457.000000,37.225160,43.773784,1248.000000,NaN,12.553293,48.196291,116049.000000,241.768750,210.411702,480.000000,NaN,NaN,14649.000000,30.518750,31.452314,480.000000,91650.000000,73.437500,101400.000000,211.250000,-23236.000000,-18.618590,0.797747,0.797747,-416506.000000,-985.220834,0.180358,0.069368,0.903846,0.347633,0.199545,0.199545,3.997831,
258.000000,NaN,NaN,NaN,2.800161,3.130639,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,131313.000000,102.748826,125.258525,1278.000000,45223.000000,35.385759,41.420214,1278.000000,NaN,4.101568,48.519007,134529.000000,273.432927,223.130398,492.000000,NaN,NaN,15796.000000,32.105691,38.451506,492.000000,86090.000000,67.363067,118733.000000,241.327236,-105446.000000,-82.508607,0.449472,0.449472,-421343.000000,-964.004819,0.169658,0.065314,0.725072,0.279136,0.233988,0.233988,1.920921,
259.000000,NaN,NaN,NaN,1.402633,1.416820,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119115.000000,109.079670,155.107119,1092.000000,39377.000000,36.059524,40.627876,1092.000000,NaN,30.395392,42.698150,139832.000000,287.720165,238.521874,486.000000,NaN,NaN,18945.000000,38.981481,47.922937,486.000000,79738.000000,73.020146,120887.000000,248.738684,-109101.000000,-99.909341,0.422254,0.422254,-441723.000000,-999.944875,0.152913,0.068055,0.659608,0.293562,0.231824,0.231824,1.821444,
260.000000,NaN,NaN,NaN,1.798437,1.798437,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,215277.000000,145.555781,203.625534,1479.000000,53790.000000,36.369168,45.839578,1479.000000,NaN,10.247196,47.234962,145432.000000,295.593496,235.061212,492.000000,NaN,NaN,16303.000000,33.136179,35.020328,492.000000,161487.000000,109.186613,129129.000000,262.457317,-99205.000000,-67.075727,0.619455,0.619455,-362685.000000,-956.203631,0.308080,0.102485,1.250587,0.416017,0.246349,0.246349,2.514548,
261.000000,NaN,NaN,NaN,1.876094,2.125966,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113578.000000,113.351297,169.466726,1002.000000,38199.000000,38.122754,45.459271,1002.000000,NaN,26.427288,38.216927,125895.000000,270.741935,209.649857,465.000000,NaN,NaN,18100.000000,38.924731,44.755089,465.000000,75379.000000,75.228543,107795.000000,231.817204,-73490.000000,-73.343314,0.506345,0.506345,-365160.000000,-872.167156,0.171106,0.079406,0.699281,0.324517,0.244689,0.244689,2.069340,
262.000000,NaN,NaN,NaN,1.441858,1.754695,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,186895.000000,168.373874,226.051080,1110.000000,38646.000000,34.816216,35.918384,1110.000000,NaN,13.229485,48.920722,134604.000000,282.188679,230.229521,477.000000,NaN,NaN,17703.000000,37.113208,39.860837,477.000000,148249.000000,133.557658,116901.000000,245.075471,-109571.000000,-98.712613,0.575010,0.575010,-341731.000000,-893.654082,0.302561,0.130020,1.268159,0.544965,0.238583,0.238583,2.410101,
263.000000,NaN,NaN,NaN,1.535960,2.521740,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121253.000000,135.176143,197.852731,897.000000,34097.000000,38.012263,42.814369,897.000000,NaN,18.464946,45.134991,141932.000000,307.212121,235.764006,462.000000,NaN,NaN,17508.000000,37.896104,44.013433,462.000000,87156.000000,97.163880,124424.000000,269.316017,-63928.000000,-71.268673,0.576871,0.576871,-456709.000000,-1080.033090,0.160253,0.082538,0.700476,0.360780,0.228777,0.228777,2.521539,
264.000000,NaN,NaN,NaN,2.784037,3.427953,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,450221.000000,264.214202,362.193883,1704.000000,65996.000000,38.730047,42.456180,1704.000000,NaN,12.723134,63.498969,128571.000000,441.824742,283.257870,291.000000,NaN,NaN,12365.000000,42.491409,44.363807,291.000000,384225.000000,225.484155,116206.000000,399.333333,-282362.000000,-165.705399,0.576406,0.576406,-111839.000000,-1479.203130,0.774547,0.132273,3.306413,0.564651,0.234256,0.234256,2.460583,
265.000000,NaN,NaN,NaN,1.262072,1.494264,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205289.000000,235.153494,345.565259,873.000000,30654.000000,35.113402,38.649801,873.000000,NaN,25.958180,66.420998,264692.000000,592.152125,414.065964,447.000000,NaN,NaN,16867.000000,37.733781,45.123183,447.000000,174635.000000,200.040092,247825.000000,554.418344,-26907.000000,-30.821306,0.866494,0.866494,-611760.000000,-1559.232839,0.222070,0.113706,0.704671,0.360811,0.315141,0.315141,2.749548,
266.000000,NaN,NaN,NaN,3.239723,3.390547,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,371923.000000,203.570334,226.070109,1827.000000,69448.000000,38.012042,44.401667,1827.000000,NaN,11.797749,58.905187,131700.000000,443.434343,282.700521,297.000000,NaN,NaN,11235.000000,37.828283,45.925845,297.000000,302475.000000,165.558292,120465.000000,405.606060,-425978.000000,-233.157089,0.415229,0.415229,-198107.000000,-1519.902987,0.604247,0.098227,2.510895,0.408175,0.240650,0.240650,1.725450,
267.000000,NaN,NaN,NaN,1.702897,1.702897,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117063.000000,123.876190,180.301162,945.000000,32718.000000,34.622222,36.896301,945.000000,NaN,19.360302,64.117891,144209.000000,314.180828,239.302407,459.000000,NaN,NaN,18203.000000,39.657952,43.743528,459.000000,84345.000000,89.253968,126006.000000,274.522876,-92466.000000,-97.847619,0.477035,0.477035,-466057.000000,-1109.878930,0.153243,0.074432,0.669373,0.325124,0.228934,0.228934,2.083718,
268.000000,NaN,NaN,NaN,1.331348,1.390140,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84528.000000,67.893976,90.015656,1245.000000,44699.000000,35.902811,43.360647,1245.000000,NaN,9.538569,46.277932,126190.000000,264.549266,213.608562,477.000000,NaN,NaN,16486.000000,34.561845,35.350330,477.000000,39829.000000,31.991165,109704.000000,229.987421,-76041.000000,-61.077108,0.343739,0.343739,-430394.000000,-953.801288,0.084702,0.032452,0.363059,0.139100,0.233302,0.233302,1.473363,
269.000000,NaN,NaN,NaN,0.952056,1.380728,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,195778.000000,197.755556,291.563008,990.000000,36978.000000,37.351515,43.704723,990.000000,NaN,22.916258,51.309190,247354.000000,542.442982,410.142850,456.000000,NaN,NaN,18476.000000,40.517544,52.662597,456.000000,158800.000000,160.404041,228878.000000,501.925438,-111923.000000,-113.053534,0.586577,0.586577,-565093.000000,-1427.080609,0.219369,0.101043,0.693819,0.319577,0.316177,0.316177,1.855221,
