stack=rr30a_s1;stackdb=rr30a_s1_db2;saveTime=3583947939.070000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
225.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
226.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
228.000000,NaN,NaN,NaN,1.725342,1.994193,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190901.000000,140.782448,205.565696,1356.000000,49134.000000,36.234513,43.752030,1356.000000,NaN,15.804199,19.446006,148173.000000,324.940789,225.981461,456.000000,NaN,NaN,16970.000000,37.214912,46.121982,456.000000,141767.000000,104.547935,131203.000000,287.725877,-133181.000000,-98.216076,0.515614,0.515614,-528701.000000,-1365.776627,0.211445,0.071105,1.080516,0.363360,0.195689,0.195689,2.634868,
229.000000,NaN,NaN,NaN,2.740432,2.854815,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,499827.000000,371.066815,472.499608,1347.000000,50247.000000,37.302895,38.654261,1347.000000,NaN,31.417691,19.421352,270326.000000,570.308017,349.249389,474.000000,NaN,NaN,18418.000000,38.856540,46.230287,474.000000,449580.000000,333.763920,251908.000000,531.451477,-356404.000000,-264.590943,0.557803,0.557803,-592558.000000,-1864.839455,0.431402,0.151807,1.784699,0.628023,0.241722,0.241722,2.307618,
230.000000,NaN,NaN,NaN,1.711524,2.632359,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,348348.000000,296.214286,429.545531,1176.000000,42257.000000,35.932823,37.541599,1176.000000,NaN,34.933732,18.140200,327136.000000,685.819706,410.858904,477.000000,NaN,NaN,18130.000000,38.008386,40.508479,477.000000,306091.000000,260.281463,309006.000000,647.811320,-294407.000000,-250.346088,0.509729,0.509729,-978867.000000,-2433.550822,0.238211,0.096621,0.990567,0.401786,0.240479,0.240479,2.119635,
231.000000,NaN,NaN,NaN,1.903212,2.149934,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175566.000000,145.577114,176.615188,1206.000000,37806.000000,31.348259,35.912454,1206.000000,NaN,46.714000,44.631710,198041.000000,420.469214,266.535860,471.000000,NaN,NaN,21978.000000,46.662420,63.537111,471.000000,137760.000000,114.228855,176063.000000,373.806794,-186243.000000,-154.430349,0.425181,0.425181,-828664.000000,-1937.626771,0.142546,0.055671,0.782447,0.305583,0.182180,0.182180,2.333854,
232.000000,NaN,NaN,NaN,1.676990,1.952510,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210707.000000,185.318382,232.844238,1137.000000,42746.000000,37.595427,44.482608,1137.000000,NaN,41.192765,38.280912,235411.000000,496.647679,324.891142,474.000000,NaN,NaN,16446.000000,34.696203,36.485922,474.000000,167961.000000,147.722955,218965.000000,461.951476,-204518.000000,-179.875110,0.450927,0.450927,-802744.000000,-1900.177888,0.173030,0.072134,0.767068,0.319780,0.225573,0.225573,1.999030,
233.000000,NaN,NaN,NaN,1.104900,1.490236,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97188.000000,88.513661,135.053574,1098.000000,41187.000000,37.510929,42.035193,1098.000000,NaN,42.174945,36.197304,237374.000000,513.796537,326.472931,462.000000,NaN,NaN,18638.000000,40.341991,47.900112,462.000000,56001.000000,51.002732,218736.000000,473.454546,-94071.000000,-85.674864,0.373161,0.373161,-947678.000000,-2121.462636,0.055796,0.023477,0.256021,0.107725,0.217934,0.217934,1.712264,
234.000000,NaN,NaN,NaN,2.112333,2.121780,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,306150.000000,186.222628,231.580382,1644.000000,63762.000000,38.784672,45.880430,1644.000000,NaN,35.859715,42.449288,189397.000000,769.906504,407.276433,246.000000,NaN,NaN,11538.000000,46.902439,57.408655,246.000000,242388.000000,147.437956,177859.000000,723.004065,-545548.000000,-331.841849,0.307624,0.307624,-369042.000000,-2338.049849,0.396428,0.059320,1.362810,0.203924,0.290890,0.290890,1.057526,
235.000000,NaN,NaN,NaN,1.343305,1.674655,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,173128.000000,193.655481,248.009080,894.000000,31220.000000,34.921700,37.979698,894.000000,NaN,25.670000,37.337900,152909.000000,333.135076,212.517246,459.000000,NaN,NaN,17000.000000,37.037037,43.564848,459.000000,141908.000000,158.733781,135909.000000,296.098039,-73236.000000,-81.919463,0.659595,0.659595,-613080.000000,-1486.120250,0.187961,0.096503,1.044140,0.536085,0.180015,0.180015,3.664118,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
258.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
259.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
260.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
261.000000,NaN,NaN,NaN,1.535326,1.832273,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,193324.000000,182.037665,251.029474,1062.000000,37587.000000,35.392655,38.421361,1062.000000,NaN,16.845571,47.978034,174268.000000,372.367521,242.440813,468.000000,NaN,NaN,16303.000000,34.835470,39.451114,468.000000,155737.000000,146.645010,157965.000000,337.532051,-117915.000000,-111.031073,0.569106,0.569106,-575094.000000,-1414.959691,0.213096,0.093907,0.985896,0.434462,0.216144,0.216144,2.632990,
262.000000,NaN,NaN,NaN,1.027059,2.248299,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123833.000000,143.824623,187.691287,861.000000,26540.000000,30.824623,32.125273,861.000000,NaN,17.112013,43.781474,146036.000000,320.254386,224.700995,456.000000,NaN,NaN,16553.000000,36.300439,40.094445,456.000000,97293.000000,113.000000,129483.000000,283.953947,-68289.000000,-79.313589,0.587582,0.587582,-478668.000000,-1150.072368,0.168923,0.089464,0.751396,0.397952,0.224812,0.224812,2.613658,
263.000000,NaN,NaN,NaN,1.687720,1.961734,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164822.000000,136.668325,202.195254,1206.000000,40057.000000,33.214760,33.900114,1206.000000,NaN,10.683492,51.499587,152677.000000,332.629630,229.657858,459.000000,NaN,NaN,18113.000000,39.461874,43.576317,459.000000,124765.000000,103.453565,134564.000000,293.167756,-83894.000000,-69.563848,0.597937,0.597937,-498622.000000,-1254.688047,0.200141,0.076173,0.927180,0.352882,0.215859,0.215859,2.770030,
264.000000,NaN,NaN,NaN,1.366790,1.583703,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121344.000000,113.938028,157.898481,1065.000000,39600.000000,37.183099,39.226848,1065.000000,NaN,16.663222,47.794344,168161.000000,348.159420,248.343862,483.000000,NaN,NaN,20464.000000,42.368530,46.635303,483.000000,81744.000000,76.754929,147697.000000,305.790890,-102806.000000,-96.531456,0.442937,0.442937,-566947.000000,-1266.290620,0.126014,0.057150,0.553457,0.251005,0.227685,0.227685,1.945396,
265.000000,NaN,NaN,NaN,1.733374,1.744874,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,173902.000000,185.199148,238.283860,939.000000,33512.000000,35.689031,36.782470,939.000000,NaN,14.535117,48.310417,174266.000000,389.856823,280.653788,447.000000,NaN,NaN,16586.000000,37.105145,43.581480,447.000000,140390.000000,149.510117,157680.000000,352.751678,-54725.000000,-58.280085,0.719524,0.719524,-453330.000000,-1178.722546,0.236458,0.112563,0.890348,0.423840,0.265580,0.265580,2.709259,
266.000000,NaN,NaN,NaN,3.269021,3.269021,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276827.000000,185.665325,239.958721,1491.000000,55918.000000,37.503689,39.433290,1491.000000,NaN,15.862138,51.629278,191871.000000,423.556291,292.118459,453.000000,NaN,NaN,15917.000000,35.136865,37.673537,453.000000,220909.000000,148.161636,175954.000000,388.419426,-76036.000000,-50.996647,0.743939,0.743939,-429708.000000,-1288.078982,0.339538,0.103159,1.255493,0.381448,0.270442,0.270442,2.750829,
267.000000,NaN,NaN,NaN,1.719961,1.989539,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167350.000000,135.068604,162.869625,1239.000000,46223.000000,37.306699,42.725705,1239.000000,NaN,16.981487,44.060944,164930.000000,356.991342,277.272726,462.000000,NaN,NaN,13773.000000,29.811688,29.195675,462.000000,121127.000000,97.761905,151157.000000,327.179654,-63296.000000,-51.086360,0.656789,0.656789,-458305.000000,-1156.419913,0.209044,0.077949,0.801332,0.298802,0.260871,0.260871,2.517677,
268.000000,NaN,NaN,NaN,2.824327,2.852512,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,469102.000000,282.761905,324.463368,1659.000000,63747.000000,38.424955,48.217725,1659.000000,NaN,13.216106,68.932029,142549.000000,533.891386,370.416479,267.000000,NaN,NaN,8835.000000,33.089888,39.740410,267.000000,405355.000000,244.336950,133714.000000,500.801498,-322003.000000,-194.094635,0.557298,0.557298,-61476.000000,-1504.093762,0.868312,0.139746,3.031508,0.487892,0.286429,0.286429,1.945674,
269.000000,NaN,NaN,NaN,0.839817,1.032130,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210551.000000,220.011494,403.606603,957.000000,36302.000000,37.933124,41.326384,957.000000,NaN,36.676251,58.494240,261485.000000,551.656118,361.664787,474.000000,NaN,NaN,18602.000000,39.244726,48.106550,474.000000,174249.000000,182.078370,242883.000000,512.411392,-123716.000000,-129.274817,0.584797,0.584797,-648321.000000,-1553.301377,0.211835,0.104921,0.717419,0.355336,0.295273,0.295273,1.980527,
270.000000,NaN,NaN,NaN,1.621812,2.142492,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137198.000000,149.453159,200.542513,918.000000,37627.000000,40.988017,49.381528,918.000000,NaN,21.480017,53.683320,239520.000000,521.830065,340.431523,459.000000,NaN,NaN,16013.000000,34.886710,40.320336,459.000000,99571.000000,108.465142,223507.000000,486.943355,-48675.000000,-53.022876,0.671661,0.671661,-745732.000000,-1733.153595,0.117793,0.058897,0.445494,0.222747,0.264411,0.264411,2.540219,
271.000000,NaN,NaN,NaN,1.407351,1.407351,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178461.000000,170.449857,248.414019,1047.000000,39958.000000,38.164279,43.987176,1047.000000,NaN,17.990948,49.562703,173152.000000,372.369892,271.121268,465.000000,NaN,NaN,16188.000000,34.812903,37.317681,465.000000,138503.000000,132.285578,156964.000000,337.556989,-89146.000000,-85.144221,0.608406,0.608406,-424726.000000,-1078.959583,0.245909,0.109215,0.882387,0.391891,0.278686,0.278686,2.183124,
272.000000,NaN,NaN,NaN,0.827716,0.919301,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127519.000000,194.092846,273.263133,657.000000,24426.000000,37.178082,41.749620,657.000000,NaN,35.478163,60.579835,191716.000000,420.429825,284.914121,456.000000,NaN,NaN,25043.000000,54.918860,86.774256,456.000000,103093.000000,156.914764,166673.000000,365.510965,-39157.000000,-59.599696,0.724731,0.724731,-501187.000000,-1168.260675,0.170605,0.118411,0.618534,0.429302,0.275821,0.275821,2.627543,
273.000000,NaN,NaN,NaN,0.698644,0.698644,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92073.000000,87.190341,110.551520,1056.000000,37078.000000,35.111742,37.562975,1056.000000,NaN,16.600483,49.021813,146056.000000,322.419426,213.596770,453.000000,NaN,NaN,15955.000000,35.220751,39.416427,453.000000,54995.000000,52.078599,130101.000000,287.198675,-69026.000000,-65.365530,0.443433,0.443433,-574568.000000,-1337.685198,0.087354,0.037473,0.422710,0.181333,0.206653,0.206653,2.145787,
274.000000,NaN,NaN,NaN,0.649130,0.649130,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64425.000000,71.583333,96.990423,900.000000,30649.000000,34.054444,36.309636,900.000000,NaN,16.575436,43.640622,149373.000000,334.167785,219.086948,447.000000,NaN,NaN,14694.000000,32.872483,34.843266,447.000000,33776.000000,37.528889,134679.000000,301.295302,-64541.000000,-71.712222,0.343542,0.343542,-531435.000000,-1226.925250,0.059758,0.029680,0.250789,0.124558,0.238281,0.238281,1.441751,
