stack=rr30a_s4;stackdb=rr30a_s4_db2;saveTime=3583947940.130000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
225.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
226.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
231.000000,NaN,NaN,NaN,1.532868,2.519858,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,300747.000000,345.686207,491.704077,870.000000,33542.000000,38.554023,47.747935,870.000000,NaN,27.427779,20.518417,332808.000000,697.710692,432.558332,477.000000,NaN,NaN,21305.000000,44.664570,55.836088,477.000000,267205.000000,307.132184,311503.000000,653.046122,-157428.000000,-180.951724,0.629261,0.629261,-1052087.000000,-2458.679137,0.202537,0.111046,0.857793,0.470307,0.236114,0.236114,2.665076,
232.000000,NaN,NaN,NaN,2.324427,2.530407,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,638806.000000,494.049497,698.878781,1293.000000,50664.000000,39.183295,46.314442,1293.000000,NaN,39.048000,19.922704,240684.000000,511.006369,315.391951,471.000000,NaN,NaN,21103.000000,44.804671,55.352565,471.000000,588142.000000,454.866202,219581.000000,466.201698,-296989.000000,-229.689870,0.664469,0.664469,-572478.000000,-2009.295157,0.506748,0.184593,2.678474,0.975685,0.189193,0.189193,3.512125,
233.000000,NaN,NaN,NaN,2.164649,2.384472,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,415379.000000,345.285952,390.785907,1203.000000,48043.000000,39.935993,46.945414,1203.000000,NaN,21.524927,22.519222,230256.000000,476.720497,328.738079,483.000000,NaN,NaN,20101.000000,41.616977,53.796068,483.000000,367336.000000,305.349959,210155.000000,435.103520,-610903.000000,-507.816292,0.375507,0.375507,-613698.000000,-1725.776335,0.374438,0.150335,1.747929,0.701787,0.214218,0.214218,1.752923,
234.000000,NaN,NaN,NaN,0.828117,1.298375,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97798.000000,104.485043,146.386580,936.000000,38253.000000,40.868590,49.862966,936.000000,NaN,42.203000,24.239542,217031.000000,469.764069,322.110096,462.000000,NaN,NaN,17142.000000,37.103896,40.712127,462.000000,59545.000000,63.616453,199889.000000,432.660173,-109286.000000,-116.758547,0.352690,0.352690,-991604.000000,-2211.597832,0.056648,0.027961,0.297890,0.147036,0.190162,0.190162,1.854678,
235.000000,NaN,NaN,NaN,1.754781,2.660688,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134420.000000,126.931067,149.716222,1059.000000,47960.000000,45.288008,54.460641,1059.000000,NaN,43.054784,20.284746,252883.000000,536.906582,332.080014,471.000000,NaN,NaN,22967.000000,48.762208,66.756709,471.000000,86460.000000,81.643059,229916.000000,488.144374,-151176.000000,-142.753541,0.363834,0.363834,-1158525.000000,-2561.637196,0.069447,0.030887,0.376050,0.167252,0.184674,0.184674,1.970144,
236.000000,NaN,NaN,NaN,2.540342,2.809508,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,197861.000000,161.255909,188.599950,1227.000000,54340.000000,44.286879,57.812961,1227.000000,NaN,38.807224,40.273182,232229.000000,493.055202,317.442548,471.000000,NaN,NaN,20809.000000,44.180467,55.416866,471.000000,143521.000000,116.969030,211420.000000,448.874735,-360542.000000,-293.840261,0.284728,0.284728,-887926.000000,-2072.939675,0.139145,0.053413,0.678843,0.260583,0.204974,0.204974,1.389094,
237.000000,NaN,NaN,NaN,1.519340,1.818899,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,199374.000000,173.519582,226.040557,1149.000000,43758.000000,38.083551,46.796244,1149.000000,NaN,39.307000,22.251316,301305.000000,643.814103,324.071300,468.000000,NaN,NaN,21147.000000,45.185897,54.328346,468.000000,155616.000000,135.436031,280158.000000,598.628206,-242545.000000,-211.092255,0.390837,0.390837,-1176018.000000,-2709.935764,0.116861,0.047599,0.555458,0.226244,0.210387,0.210387,1.857708,
238.000000,NaN,NaN,NaN,1.039566,1.743760,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144210.000000,135.408451,226.679520,1065.000000,44767.000000,42.034742,49.676999,1065.000000,NaN,45.385723,20.479013,310602.000000,659.452229,374.340574,471.000000,NaN,NaN,23350.000000,49.575372,62.136279,471.000000,99443.000000,93.373709,287252.000000,609.876857,-118857.000000,-111.602816,0.455534,0.455534,-1159819.000000,-2580.218648,0.078969,0.034924,0.346187,0.153103,0.228111,0.228111,1.996979,
239.000000,NaN,NaN,NaN,2.316014,2.522681,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,414757.000000,263.337778,354.855865,1575.000000,70541.000000,44.787937,52.263634,1575.000000,NaN,48.648000,19.576842,188808.000000,723.402299,390.917052,261.000000,NaN,NaN,11239.000000,43.061303,53.257467,261.000000,344216.000000,218.549841,177569.000000,680.340996,-667811.000000,-424.006984,0.340125,0.340125,-388642.000000,-2589.335216,0.469690,0.077834,1.938492,0.321236,0.242297,0.242297,1.403756,
240.000000,NaN,NaN,NaN,1.074398,1.467764,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91465.000000,110.866667,146.429625,825.000000,34346.000000,41.631515,51.484492,825.000000,NaN,21.412316,28.003607,269860.000000,558.716356,332.103644,483.000000,NaN,NaN,23417.000000,48.482402,59.872039,483.000000,57119.000000,69.235152,246443.000000,510.233954,-75405.000000,-91.399999,0.431009,0.431009,-1075453.000000,-2275.634413,0.050433,0.029526,0.231774,0.135693,0.217596,0.217596,1.980776,
241.000000,NaN,NaN,NaN,1.432968,3.324665,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192129.000000,137.137045,284.623982,1401.000000,56660.000000,40.442541,45.521185,1401.000000,NaN,19.619266,24.958741,333927.000000,713.519231,476.204234,468.000000,NaN,NaN,17187.000000,36.724359,39.651680,468.000000,135469.000000,96.694504,316740.000000,676.794872,-150696.000000,-107.563169,0.473395,0.473395,-1117247.000000,-2580.049085,0.108140,0.036124,0.427698,0.142871,0.252843,0.252843,1.872290,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
258.000000,NaN,NaN,NaN,1.286906,2.378262,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156355.000000,182.231935,251.345111,858.000000,34284.000000,39.958042,47.519602,858.000000,NaN,16.833355,49.638647,360040.000000,774.279570,405.884495,465.000000,NaN,NaN,21035.000000,45.236559,50.228915,465.000000,122071.000000,142.273893,339005.000000,729.043011,-114403.000000,-133.336830,0.516213,0.516213,-1035563.000000,-2347.261590,0.105449,0.057149,0.360086,0.195152,0.292843,0.292843,1.762764,
259.000000,NaN,NaN,NaN,1.614892,3.060699,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,366181.000000,340.950652,399.215713,1074.000000,44893.000000,41.799814,47.548141,1074.000000,NaN,13.929137,42.805624,349362.000000,756.194805,446.468895,462.000000,NaN,NaN,19500.000000,42.207792,48.415099,462.000000,321288.000000,299.150838,329862.000000,713.987013,-294149.000000,-273.881751,0.522049,0.522049,-841260.000000,-2217.186825,0.276365,0.118883,0.974007,0.418986,0.283741,0.283741,1.839880,
260.000000,NaN,NaN,NaN,1.227244,1.583075,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185152.000000,150.163828,204.483061,1233.000000,50016.000000,40.564477,48.413710,1233.000000,NaN,8.727415,49.539206,256972.000000,532.033126,350.573222,483.000000,NaN,NaN,22006.000000,45.561077,52.370349,483.000000,135136.000000,109.599351,234966.000000,486.472049,-94549.000000,-76.682076,0.588354,0.588354,-789509.000000,-1804.779531,0.146149,0.057251,0.575130,0.225294,0.254115,0.254115,2.315306,
261.000000,NaN,NaN,NaN,1.075801,2.448948,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,161080.000000,149.563603,203.146899,1077.000000,47930.000000,44.503250,50.661968,1077.000000,NaN,15.183996,48.052045,180179.000000,392.546841,272.105496,459.000000,NaN,NaN,20043.000000,43.666667,48.318449,459.000000,113150.000000,105.060353,160136.000000,348.880174,-199715.000000,-185.436397,0.361658,0.361658,-483306.000000,-1194.408057,0.189704,0.080849,0.706587,0.301136,0.268479,0.268479,1.347060,
262.000000,NaN,NaN,NaN,1.552305,1.962052,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,414749.000000,276.499333,430.079152,1500.000000,61815.000000,41.210000,53.562174,1500.000000,NaN,3.310957,48.811085,200576.000000,407.674797,261.558131,492.000000,NaN,NaN,17441.000000,35.449187,40.579000,492.000000,352934.000000,235.289333,183135.000000,372.225610,-284399.000000,-189.599334,0.553767,0.553767,-389763.000000,-1274.257415,0.475206,0.155868,1.927179,0.632115,0.246581,0.246581,2.245781,
263.000000,NaN,NaN,NaN,1.605275,1.654361,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,149448.000000,146.949853,205.161892,1017.000000,44708.000000,43.960669,49.389685,1017.000000,NaN,15.332194,45.803509,234290.000000,482.078189,298.400122,486.000000,NaN,NaN,19927.000000,41.002058,52.549456,486.000000,104740.000000,102.989184,214363.000000,441.076131,-118723.000000,-116.738446,0.468713,0.468713,-680107.000000,-1511.922338,0.133453,0.063774,0.488610,0.233495,0.273127,0.273127,1.716098,
264.000000,NaN,NaN,NaN,1.146601,1.146601,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,246783.000000,189.541475,225.142652,1302.000000,57814.000000,44.403994,53.096199,1302.000000,NaN,8.875503,47.966332,243386.000000,537.275938,304.553687,453.000000,NaN,NaN,17475.000000,38.576159,47.481357,453.000000,188969.000000,145.137481,225911.000000,498.699779,-198449.000000,-152.418587,0.487765,0.487765,-661757.000000,-1732.844858,0.222127,0.077284,0.836475,0.291032,0.265551,0.265551,1.836805,
265.000000,NaN,NaN,NaN,2.293431,3.178022,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,216265.000000,205.966667,243.282090,1050.000000,43976.000000,41.881905,51.617713,1050.000000,NaN,11.951894,51.766117,230084.000000,488.501062,316.892752,471.000000,NaN,NaN,18937.000000,40.205945,46.670256,471.000000,172289.000000,164.084762,211147.000000,448.295117,-134796.000000,-128.377143,0.561047,0.561047,-574511.000000,-1421.477871,0.230703,0.103487,0.815967,0.366020,0.282736,0.282736,1.984350,
266.000000,NaN,NaN,NaN,1.218578,1.856053,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,313397.000000,276.364198,428.930362,1134.000000,46949.000000,41.401235,49.251220,1134.000000,NaN,12.908290,50.608239,258041.000000,573.424444,369.977372,450.000000,NaN,NaN,20468.000000,45.484444,57.627411,450.000000,266448.000000,234.962963,237573.000000,527.940000,-142377.000000,-125.552910,0.651741,0.651741,-686597.000000,-1882.914815,0.279575,0.110943,1.121542,0.445056,0.249278,0.249278,2.614516,
267.000000,NaN,NaN,NaN,1.013255,1.423617,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115471.000000,159.050964,201.979081,726.000000,31394.000000,43.242424,52.633008,726.000000,NaN,16.148362,47.918882,250325.000000,567.630385,344.695896,441.000000,NaN,NaN,19404.000000,44.000000,52.906994,441.000000,84077.000000,115.808540,230921.000000,523.630385,-134426.000000,-185.159779,0.384786,0.384786,-853121.000000,-2009.356993,0.089711,0.054494,0.364094,0.221165,0.246395,0.246395,1.561664,
268.000000,NaN,NaN,NaN,1.296919,1.637681,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213144.000000,233.710526,347.228452,912.000000,42342.000000,46.427632,55.972543,912.000000,NaN,16.750088,55.800835,319888.000000,670.624738,428.214972,477.000000,NaN,NaN,21821.000000,45.746331,57.395801,477.000000,170802.000000,187.282894,298067.000000,624.878407,-164518.000000,-180.392545,0.509370,0.509370,-901030.000000,-2059.744360,0.159355,0.083347,0.573032,0.299711,0.278091,0.278091,1.831666,
269.000000,NaN,NaN,NaN,0.844905,1.309146,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202492.000000,226.501119,326.955818,894.000000,39319.000000,43.980984,57.297896,894.000000,NaN,18.427608,53.643255,311664.000000,683.473684,440.242739,456.000000,NaN,NaN,17436.000000,38.236842,46.649604,456.000000,163173.000000,182.520135,294228.000000,645.236842,-83389.000000,-93.276285,0.661793,0.661793,-878744.000000,-2102.385567,0.156608,0.079881,0.554580,0.282873,0.282391,0.282391,2.343534,
270.000000,NaN,NaN,NaN,0.821623,2.162190,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,138788.000000,199.408046,260.068646,696.000000,31548.000000,45.327586,59.287415,696.000000,NaN,23.948625,57.050068,250083.000000,555.740000,381.041582,450.000000,NaN,NaN,21213.000000,47.140000,63.335220,450.000000,107240.000000,154.080460,228870.000000,508.600000,-179398.000000,-257.755747,0.374130,0.374130,-784570.000000,-1827.719540,0.120250,0.077748,0.468563,0.302950,0.256635,0.256635,1.457829,
271.000000,NaN,NaN,NaN,0.977683,1.547858,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205578.000000,242.141343,324.630848,849.000000,37181.000000,43.793875,50.648471,849.000000,NaN,40.333612,58.925669,309179.000000,678.024123,406.386853,456.000000,NaN,NaN,19311.000000,42.348684,44.253057,456.000000,168397.000000,198.347468,289868.000000,635.675439,-67193.000000,-79.143698,0.714788,0.714788,-925669.000000,-2200.920076,0.153919,0.082670,0.580944,0.312026,0.264946,0.264946,2.697868,
272.000000,NaN,NaN,NaN,3.116034,3.502809,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,247295.000000,170.665977,206.786883,1449.000000,67925.000000,46.877157,61.739059,1449.000000,NaN,16.742080,63.717286,248304.000000,533.987097,456.937368,465.000000,NaN,NaN,19007.000000,40.875269,52.297490,465.000000,179370.000000,123.788820,229297.000000,493.111828,-89789.000000,-61.966183,0.666409,0.666409,-543384.000000,-1430.520858,0.248176,0.079642,0.782261,0.251036,0.317255,0.317255,2.100550,
273.000000,NaN,NaN,NaN,1.697378,2.200248,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,281674.000000,281.111776,398.181656,1002.000000,45093.000000,45.002994,58.101886,1002.000000,NaN,21.889253,70.429941,357017.000000,777.814815,550.734371,459.000000,NaN,NaN,20830.000000,45.381264,60.557459,459.000000,236581.000000,236.108782,336187.000000,732.433551,-336491.000000,-335.819362,0.412829,0.412829,-826434.000000,-2079.828037,0.222557,0.101950,0.703718,0.322362,0.316258,0.316258,1.305357,
274.000000,NaN,NaN,NaN,2.490106,2.522029,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,608710.000000,348.033162,452.933669,1749.000000,83396.000000,47.682104,61.206684,1749.000000,NaN,17.777020,53.983000,194804.000000,782.345382,608.289830,249.000000,NaN,NaN,9946.000000,39.943775,54.579301,249.000000,525314.000000,300.351058,184858.000000,742.401607,-511131.000000,-292.241852,0.506842,0.506842,-41347.000000,-1975.395930,0.927034,0.131979,2.841716,0.404567,0.326223,0.326223,1.553666,
275.000000,NaN,NaN,NaN,3.426801,3.569729,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,947855.000000,485.332821,496.518583,1953.000000,84156.000000,43.090630,53.405314,1953.000000,NaN,25.479192,70.504101,233323.000000,836.283154,613.954626,279.000000,NaN,NaN,14296.000000,51.240143,71.796598,279.000000,863699.000000,442.242191,219027.000000,785.043011,-1037104.000000,-531.031234,0.454386,0.454386,195044.000000,-1954.370712,1.291696,0.184528,3.943345,0.563335,0.327564,0.327564,1.387170,
276.000000,NaN,NaN,NaN,0.825422,0.825422,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,236406.000000,268.034014,357.728930,882.000000,36591.000000,41.486395,50.492403,882.000000,NaN,17.246088,49.859529,307691.000000,702.490868,389.293450,438.000000,NaN,NaN,21897.000000,49.993151,62.541940,438.000000,199815.000000,226.547619,285794.000000,652.497717,-207991.000000,-235.817461,0.489976,0.489976,-854033.000000,-2179.498043,0.189605,0.094158,0.699157,0.347201,0.271191,0.271191,1.806755,
