stack=rr30a_s8;stackdb=rr30a_s8_db2;saveTime=3583947941.539000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
225.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
226.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
231.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
233.000000,NaN,NaN,NaN,1.194484,1.557816,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157612.000000,172.253552,288.534851,915.000000,35517.000000,38.816393,52.659543,915.000000,NaN,16.966000,40.588350,301736.000000,648.894624,344.546928,465.000000,NaN,NaN,20835.000000,44.806452,62.756621,465.000000,122095.000000,133.437159,280901.000000,604.088172,-50648.000000,-55.353005,0.706801,0.706801,-955351.000000,-2183.651013,0.113319,0.057588,0.434655,0.220890,0.260710,0.260710,2.711063,
234.000000,NaN,NaN,NaN,1.785691,2.046629,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,193370.000000,205.931842,247.408534,939.000000,38801.000000,41.321619,54.074426,939.000000,NaN,25.094000,23.341854,301736.000000,648.894624,344.546928,465.000000,NaN,NaN,21295.000000,45.795699,60.111276,465.000000,154569.000000,164.610223,280441.000000,603.098925,-75654.000000,-80.568691,0.671388,0.671388,-922102.000000,-2150.811282,0.143562,0.071093,0.551164,0.272941,0.260470,0.260470,2.577598,
235.000000,NaN,NaN,NaN,1.728980,1.728980,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,263351.000000,172.462999,273.576585,1527.000000,61236.000000,40.102161,49.709682,1527.000000,NaN,14.897165,19.154623,306808.000000,643.203354,399.210300,477.000000,NaN,NaN,17081.000000,35.809224,46.149639,477.000000,202115.000000,132.360838,289727.000000,607.394130,-98365.000000,-64.417158,0.672640,0.672640,-772156.000000,-1910.136017,0.207453,0.064803,0.697605,0.217916,0.297378,0.297378,2.261902,
236.000000,NaN,NaN,NaN,2.684503,2.864708,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,617901.000000,492.744019,629.558070,1254.000000,45715.000000,36.455343,46.122715,1254.000000,NaN,42.937199,42.005077,354986.000000,744.205451,466.359101,477.000000,NaN,NaN,20334.000000,42.628931,48.756325,477.000000,572186.000000,456.288676,334652.000000,701.576520,-246369.000000,-196.466508,0.699020,0.699020,-326165.000000,-1427.046754,0.636929,0.242277,1.709794,0.650376,0.372518,0.372518,1.876472,
237.000000,NaN,NaN,NaN,2.345804,2.354315,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,649768.000000,528.266667,608.547473,1230.000000,46745.000000,38.004065,46.614750,1230.000000,NaN,41.436750,44.221048,330277.000000,692.404612,483.332825,477.000000,NaN,NaN,19693.000000,41.285115,50.660288,477.000000,603023.000000,490.262602,310584.000000,651.119497,32469.000000,26.397562,1.056908,1.056908,-239528.000000,-1276.091695,0.715711,0.277556,1.941578,0.752953,0.368623,0.368623,2.867175,
238.000000,NaN,NaN,NaN,1.608370,1.893899,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,574454.000000,493.517182,568.623641,1164.000000,47141.000000,40.499141,50.214390,1164.000000,NaN,44.624435,42.133793,453399.000000,962.630573,570.106496,471.000000,NaN,NaN,19477.000000,41.352442,51.791182,471.000000,527313.000000,453.018041,433922.000000,921.278131,-141217.000000,-121.320447,0.788765,0.788765,-594326.000000,-1928.381110,0.470127,0.190232,1.215225,0.491728,0.386864,0.386864,2.038868,
239.000000,NaN,NaN,NaN,1.850650,2.205653,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,194299.000000,205.607407,238.765117,945.000000,40511.000000,42.868783,54.679572,945.000000,NaN,38.848462,36.893437,274202.000000,585.901709,366.671017,468.000000,NaN,NaN,19482.000000,41.628205,47.239318,468.000000,153788.000000,162.738624,254720.000000,544.273504,-156196.000000,-165.286773,0.496116,0.496116,-837048.000000,-1954.432316,0.155210,0.076866,0.603753,0.299002,0.257076,0.257076,1.929843,
240.000000,NaN,NaN,NaN,1.960707,2.001093,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205046.000000,170.445553,230.628922,1203.000000,48918.000000,40.663342,49.331190,1203.000000,NaN,39.509320,38.978170,248391.000000,501.800000,310.978374,495.000000,NaN,NaN,20585.000000,41.585859,49.101525,495.000000,156128.000000,129.782211,227806.000000,460.214141,-155339.000000,-129.126351,0.501267,0.501267,-720803.000000,-1641.795566,0.178039,0.073258,0.685355,0.282004,0.259776,0.259776,1.929608,
241.000000,NaN,NaN,NaN,0.951170,1.380118,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171697.000000,144.891983,210.719428,1185.000000,47166.000000,39.802532,46.401194,1185.000000,NaN,42.427006,41.599193,244469.000000,536.116228,335.498254,456.000000,NaN,NaN,18581.000000,40.747807,46.373401,456.000000,124531.000000,105.089451,225888.000000,495.368421,-143516.000000,-121.110549,0.464586,0.464586,-676564.000000,-1651.697830,0.155451,0.059819,0.551295,0.212144,0.281974,0.281974,1.647621,
242.000000,NaN,NaN,NaN,1.142496,1.142496,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135559.000000,123.798174,180.475303,1095.000000,47146.000000,43.055708,51.496060,1095.000000,NaN,36.746617,21.603928,253984.000000,535.831224,334.603835,474.000000,NaN,NaN,17598.000000,37.126582,41.553410,474.000000,88413.000000,80.742466,236386.000000,498.704642,-98641.000000,-90.083105,0.472660,0.472660,-832935.000000,-1863.029686,0.095960,0.041539,0.374020,0.161904,0.256565,0.256565,1.842261,
243.000000,NaN,NaN,NaN,1.070561,1.464957,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92661.000000,141.036530,192.583650,657.000000,28405.000000,43.234399,49.673690,657.000000,NaN,43.419607,24.564044,279298.000000,585.530398,376.030888,477.000000,NaN,NaN,20088.000000,42.113208,47.267429,477.000000,64256.000000,97.802131,259210.000000,543.417190,-65074.000000,-99.047185,0.496838,0.496838,-885895.000000,-1894.128687,0.067627,0.049099,0.247892,0.179976,0.272809,0.272809,1.821190,
244.000000,NaN,NaN,NaN,1.725712,1.994513,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129251.000000,125.243217,166.488571,1032.000000,41311.000000,40.030039,47.972046,1032.000000,NaN,47.219880,23.490683,253556.000000,541.786325,330.861159,468.000000,NaN,NaN,20021.000000,42.779915,47.287048,468.000000,87940.000000,85.213178,233535.000000,499.006410,-96607.000000,-93.611434,0.476518,0.476518,-762825.000000,-1732.660754,0.103366,0.046875,0.376560,0.170766,0.274500,0.274500,1.735950,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
258.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
259.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
260.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
261.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
262.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
263.000000,NaN,NaN,NaN,1.526000,1.539051,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189781.000000,237.820802,306.401577,798.000000,30279.000000,37.943609,47.365268,798.000000,NaN,19.524182,46.146915,389335.000000,882.845805,518.906813,441.000000,NaN,NaN,19292.000000,43.746032,53.008995,441.000000,159502.000000,199.877193,370043.000000,839.099773,-154754.000000,-193.927318,0.507554,0.507554,-1156225.000000,-2783.630744,0.121227,0.066994,0.431036,0.238204,0.281246,0.281246,1.804663,
264.000000,NaN,NaN,NaN,1.562962,1.613335,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,314500.000000,324.561404,378.717042,969.000000,39886.000000,41.162023,45.647132,969.000000,NaN,33.861726,39.606670,326794.000000,731.082774,382.238896,447.000000,NaN,NaN,18865.000000,42.203579,47.047264,447.000000,274614.000000,283.399381,307929.000000,688.879195,-82130.000000,-84.757482,0.769779,0.769779,-829636.000000,-2186.958561,0.248688,0.114720,0.891809,0.411392,0.278858,0.278858,2.760469,
265.000000,NaN,NaN,NaN,1.385631,1.969764,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,302252.000000,358.543298,374.512711,843.000000,34371.000000,40.772242,51.699183,843.000000,NaN,15.854775,44.238233,323651.000000,696.023656,374.817774,465.000000,NaN,NaN,21097.000000,45.369892,55.486298,465.000000,267881.000000,317.771056,302554.000000,650.653764,-87464.000000,-103.753262,0.753862,0.753862,-870073.000000,-2129.441847,0.235406,0.129850,0.885399,0.488387,0.265875,0.265875,2.835395,
266.000000,NaN,NaN,NaN,0.943398,1.526434,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,152529.000000,232.159817,260.352143,657.000000,28548.000000,43.452055,53.009760,657.000000,NaN,10.460566,37.757179,335019.000000,715.852564,382.152348,468.000000,NaN,NaN,19862.000000,42.440171,54.297999,468.000000,123981.000000,188.707762,315157.000000,673.412393,-125618.000000,-191.199392,0.496721,0.496721,-1039946.000000,-2298.315742,0.106520,0.075877,0.393394,0.280226,0.270770,0.270770,1.834472,
267.000000,NaN,NaN,NaN,1.776689,1.821160,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157695.000000,128.207317,182.783834,1230.000000,52204.000000,42.442276,52.116220,1230.000000,NaN,13.169406,46.104407,323558.000000,686.959660,332.883918,471.000000,NaN,NaN,18622.000000,39.537155,44.182434,471.000000,105491.000000,85.765041,304936.000000,647.422505,-71326.000000,-57.988618,0.596611,0.596611,-967817.000000,-2193.020522,0.098286,0.037636,0.345945,0.132472,0.284109,0.284109,2.099941,
268.000000,NaN,NaN,NaN,1.863378,2.114752,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,227541.000000,210.686111,283.550612,1080.000000,46705.000000,43.245370,51.698832,1080.000000,NaN,12.595331,39.871120,272630.000000,593.965142,378.461224,459.000000,NaN,NaN,19899.000000,43.352941,52.129726,459.000000,180836.000000,167.440741,252731.000000,550.612201,-182727.000000,-169.191667,0.497399,0.497399,-665554.000000,-1676.546187,0.213656,0.090804,0.715528,0.304099,0.298599,0.298599,1.665778,
269.000000,NaN,NaN,NaN,1.703636,1.975443,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210509.000000,159.839787,249.425098,1317.000000,59536.000000,45.205771,60.412521,1317.000000,NaN,25.364998,41.567624,270139.000000,616.755708,380.420431,438.000000,NaN,NaN,16782.000000,38.315068,42.307648,438.000000,150973.000000,114.634016,253357.000000,578.440640,-64122.000000,-48.687928,0.701890,0.701890,-703927.000000,-1837.192468,0.176597,0.058732,0.595890,0.198178,0.296359,0.296359,2.368380,
270.000000,NaN,NaN,NaN,1.699855,1.699855,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,406145.000000,259.351852,434.459255,1566.000000,61472.000000,39.254151,51.009407,1566.000000,NaN,4.894945,50.334607,320707.000000,694.170996,379.547509,462.000000,NaN,NaN,23988.000000,51.922078,63.494465,462.000000,344673.000000,220.097701,296719.000000,642.248918,-123932.000000,-79.139209,0.735530,0.735530,-615424.000000,-1858.034334,0.358998,0.105911,1.161614,0.342698,0.309051,0.309051,2.379962,
271.000000,NaN,NaN,NaN,1.317317,1.317317,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182801.000000,180.277120,300.285246,1014.000000,38350.000000,37.820513,43.967831,1014.000000,NaN,14.299553,44.063958,287432.000000,622.147186,359.078200,462.000000,NaN,NaN,18583.000000,40.222944,51.804656,462.000000,144451.000000,142.456607,268849.000000,581.924242,-52187.000000,-51.466470,0.734604,0.734604,-743885.000000,-1780.348588,0.162609,0.074088,0.537294,0.244803,0.302643,0.302643,2.427292,
272.000000,NaN,NaN,NaN,1.252449,1.252449,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189201.000000,263.878661,300.770789,717.000000,28011.000000,39.066946,45.267097,717.000000,NaN,15.600477,52.717585,322180.000000,730.566893,380.921211,441.000000,NaN,NaN,18795.000000,42.619048,50.149866,441.000000,161190.000000,224.811715,303385.000000,687.947845,-46572.000000,-64.953975,0.775840,0.775840,-777252.000000,-1903.174679,0.171763,0.105645,0.531305,0.326786,0.323286,0.323286,2.399857,
273.000000,NaN,NaN,NaN,0.700133,1.220732,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148618.000000,273.697974,275.081016,543.000000,22579.000000,41.581952,49.250398,543.000000,NaN,17.269627,44.404486,277700.000000,617.111111,343.779609,450.000000,NaN,NaN,20130.000000,44.733333,56.090882,450.000000,126039.000000,232.116022,257570.000000,572.377778,-14668.000000,-27.012892,0.895755,0.895755,-755905.000000,-1727.759534,0.142910,0.118434,0.489339,0.405529,0.292048,0.292048,3.067150,
274.000000,NaN,NaN,NaN,1.166628,1.311877,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,244663.000000,203.377390,268.382396,1203.000000,48439.000000,40.265170,50.794179,1203.000000,NaN,41.324897,47.557993,276206.000000,579.048218,360.664594,477.000000,NaN,NaN,18325.000000,38.417191,47.119372,477.000000,196224.000000,163.112220,257881.000000,540.631027,-88617.000000,-73.663341,0.688890,0.688890,-711764.000000,-1740.426564,0.216109,0.085689,0.760909,0.301707,0.284014,0.284014,2.425551,
275.000000,NaN,NaN,NaN,1.519896,1.819364,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,417761.000000,393.371940,574.405289,1062.000000,43392.000000,40.858757,52.489852,1062.000000,NaN,35.365746,56.280411,296189.000000,624.871308,382.841151,474.000000,NaN,NaN,19143.000000,40.386076,49.923035,474.000000,374369.000000,352.513183,277046.000000,584.485232,-80411.000000,-75.716572,0.823187,0.823187,-551270.000000,-1600.311711,0.404444,0.180514,1.351288,0.603117,0.299302,0.299302,2.750352,
276.000000,NaN,NaN,NaN,1.690056,1.793402,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,161678.000000,172.732906,253.719516,936.000000,36327.000000,38.810897,49.818146,936.000000,NaN,36.957497,52.423530,284280.000000,615.324675,384.300393,462.000000,NaN,NaN,17867.000000,38.673160,48.798173,462.000000,125351.000000,133.922009,266413.000000,576.651515,-77169.000000,-82.445513,0.618956,0.618956,-766702.000000,-1796.928641,0.140520,0.069359,0.470514,0.232241,0.298652,0.298652,2.072503,
277.000000,NaN,NaN,NaN,1.293449,1.293449,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178675.000000,193.371212,290.572711,924.000000,39272.000000,42.502165,53.410986,924.000000,NaN,37.394198,58.011802,343261.000000,742.989177,384.505849,462.000000,NaN,NaN,20587.000000,44.560606,58.566161,462.000000,139403.000000,150.869047,322674.000000,698.428571,-66417.000000,-71.879871,0.677305,0.677305,-844142.000000,-1978.016235,0.141735,0.070868,0.432024,0.216012,0.328072,0.328072,2.064500,
278.000000,NaN,NaN,NaN,1.099808,1.941540,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180490.000000,275.978593,330.856797,654.000000,28715.000000,43.906728,55.516692,654.000000,NaN,25.797808,64.782739,287972.000000,631.517544,406.414404,456.000000,NaN,NaN,17594.000000,38.583333,42.441552,456.000000,151775.000000,232.071865,270378.000000,592.934211,-79121.000000,-120.980123,0.657331,0.657331,-651297.000000,-1529.050942,0.188993,0.131775,0.561344,0.391396,0.336680,0.336680,1.952392,
279.000000,NaN,NaN,NaN,1.500133,2.051926,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,229945.000000,264.304598,312.490015,870.000000,41184.000000,47.337931,58.908138,870.000000,NaN,18.694187,53.886501,358512.000000,776.000000,415.979616,462.000000,NaN,NaN,19172.000000,41.497835,50.535817,462.000000,188761.000000,216.966667,339340.000000,734.502165,-64399.000000,-74.021838,0.745619,0.745619,-840898.000000,-2011.732467,0.183324,0.097351,0.556259,0.295393,0.329565,0.329565,2.262432,
280.000000,NaN,NaN,NaN,1.096734,1.096734,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277553.000000,330.420238,413.277006,840.000000,34699.000000,41.308333,49.451113,840.000000,NaN,34.665285,57.245828,382706.000000,839.267544,496.962805,456.000000,NaN,NaN,19757.000000,43.326754,51.370713,456.000000,242854.000000,289.111905,362949.000000,795.940790,-32685.000000,-38.910714,0.881378,0.881378,-794129.000000,-1984.973621,0.234193,0.127133,0.669113,0.363233,0.350005,0.350005,2.518188,
