stack=rr30a_s1;stackdb=rr30a_s1_db2;saveTime=3583947939.070000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,296205.000000,218.440265,342.120015,1356.000000,21257.000000,15.676254,25.123296,1356.000000,NaN,15.804199,19.446006,677857.000000,1486.528509,554.930641,456.000000,NaN,NaN,7389.000000,16.203947,23.940587,456.000000,274948.000000,202.764011,670468.000000,1470.324562,133181.000000,98.216076,1.939436,1.939436,143745.000000,-84.961866,2.095592,0.704712,2.095592,0.137904,5.110158,5.110158,0.379526,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,830240.000000,616.362287,766.950728,1347.000000,24256.000000,18.007424,24.266596,1347.000000,NaN,35.179745,38.231864,1050048.000000,2215.291139,857.766621,474.000000,NaN,NaN,7910.000000,16.687764,24.301045,474.000000,805984.000000,598.354863,1042138.000000,2198.603375,356404.000000,264.590943,1.792749,1.792749,554076.000000,66.903386,3.199517,1.125888,3.199517,0.272152,4.136979,4.136979,0.433347,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,619679.000000,526.937925,778.311382,1176.000000,19181.000000,16.310374,23.740471,1176.000000,NaN,42.559885,22.862852,1293083.000000,2710.865828,829.284828,477.000000,NaN,NaN,8125.000000,17.033543,22.728738,477.000000,600498.000000,510.627551,1284958.000000,2693.832285,294407.000000,250.346088,1.961828,1.961828,291492.000000,-137.183769,1.943321,0.788235,1.943321,0.189554,4.158359,4.158359,0.471779,
231.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342341.000000,283.864842,476.927926,1206.000000,18338.000000,15.205638,24.329055,1206.000000,NaN,39.114000,44.631710,972856.000000,2065.511677,631.571478,471.000000,NaN,NaN,6432.000000,13.656051,21.407112,471.000000,324003.000000,268.659204,966424.000000,2051.855626,186243.000000,154.430349,2.351938,2.351938,147940.000000,-105.147590,1.840267,0.718711,1.840267,0.130935,5.489081,5.489081,0.428476,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,390707.000000,343.629727,571.549398,1137.000000,18228.000000,16.031662,24.078965,1137.000000,NaN,41.656777,42.906037,979682.000000,2066.839662,745.662802,474.000000,NaN,NaN,8977.000000,18.938819,28.741291,474.000000,372479.000000,327.598065,970705.000000,2047.900843,204518.000000,179.875110,2.217652,2.217652,153514.000000,-134.353411,1.701089,0.709161,1.701089,0.159968,4.433151,4.433151,0.500243,
233.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167410.000000,152.468124,295.680165,1098.000000,17338.000000,15.790528,23.176187,1098.000000,NaN,35.510491,41.737779,1011967.000000,2190.404762,675.201176,462.000000,NaN,NaN,8288.000000,17.939394,24.200101,462.000000,150072.000000,136.677596,1003679.000000,2172.465368,94071.000000,85.674864,2.679809,2.679809,-68664.000000,-336.776950,0.686087,0.288682,0.686087,0.062914,4.588541,4.588541,0.584022,
234.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,814501.000000,495.438564,745.128199,1644.000000,26565.000000,16.158759,22.915409,1644.000000,NaN,35.859715,42.449288,616819.000000,2507.394309,678.816499,246.000000,NaN,NaN,5389.000000,21.906504,29.275110,246.000000,787936.000000,479.279805,611430.000000,2485.487805,545548.000000,331.841849,3.250722,3.250722,610077.000000,-243.724260,4.430116,0.662901,4.430116,0.192831,3.437723,3.437723,0.945603,
235.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233840.000000,261.565996,336.654783,894.000000,18696.000000,20.912752,27.403035,894.000000,NaN,33.293507,22.328260,763540.000000,1663.485839,531.182336,459.000000,NaN,NaN,8552.000000,18.631808,25.328099,459.000000,215144.000000,240.653244,754988.000000,1644.854031,73236.000000,81.919463,1.516081,1.516081,79235.000000,-55.444795,1.583000,0.812749,1.583000,0.146307,5.555099,5.555099,0.272917,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
258.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
259.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
260.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
261.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290502.000000,273.542373,334.006775,1062.000000,16850.000000,15.866290,22.700796,1062.000000,NaN,16.845571,47.978034,738467.000000,1577.920940,756.408549,468.000000,NaN,NaN,7636.000000,16.316239,22.380168,468.000000,273652.000000,257.676083,730831.000000,1561.604701,117915.000000,111.031073,1.757142,1.757142,115687.000000,-79.855968,1.732358,0.763412,1.732358,0.165007,4.626538,4.626538,0.379796,
262.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179404.000000,208.367015,313.917868,861.000000,13822.000000,16.053426,22.564882,861.000000,NaN,17.112013,43.781474,582856.000000,1278.192982,588.673422,456.000000,NaN,NaN,6895.000000,15.120614,23.182428,456.000000,165582.000000,192.313589,575961.000000,1263.072368,68289.000000,79.313589,1.701890,1.701890,36099.000000,-91.640358,1.278793,0.677270,1.278793,0.152259,4.448159,4.448159,0.382605,
263.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226585.000000,187.881426,304.618025,1206.000000,17926.000000,14.864013,21.618029,1206.000000,NaN,14.901406,48.825407,631332.000000,1375.450980,651.143438,459.000000,NaN,NaN,7945.000000,17.309368,22.347595,459.000000,208659.000000,173.017413,623387.000000,1358.141612,83894.000000,69.563848,1.672416,1.672416,74095.000000,-120.150343,1.550630,0.590165,1.550630,0.127393,4.632643,4.632643,0.361007,
264.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,200009.000000,187.801878,324.973749,1065.000000,15459.000000,14.515493,19.443672,1065.000000,NaN,16.663222,47.794344,656171.000000,1358.532091,655.142603,483.000000,NaN,NaN,7480.000000,15.486542,22.145720,483.000000,184550.000000,173.286385,648691.000000,1343.045549,102806.000000,96.531456,2.257658,2.257658,36853.000000,-132.504505,1.249518,0.566683,1.249518,0.129025,4.392039,4.392039,0.514034,
265.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208798.000000,222.362087,288.274328,939.000000,13683.000000,14.571885,21.324628,939.000000,NaN,14.535117,48.310417,600384.000000,1343.140940,617.168996,447.000000,NaN,NaN,6664.000000,14.908277,20.094130,447.000000,195115.000000,207.790202,593720.000000,1328.232663,54725.000000,58.280085,1.389807,1.389807,37435.000000,-144.961476,1.237411,0.589055,1.237411,0.156441,3.765348,3.765348,0.369105,
266.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,320632.000000,215.044936,299.980201,1491.000000,23687.000000,15.886653,22.193382,1491.000000,NaN,37.108647,43.130791,660143.000000,1457.269316,613.807134,453.000000,NaN,NaN,9526.000000,21.028698,24.821514,453.000000,296945.000000,199.158283,650617.000000,1436.240618,76036.000000,50.996647,1.344196,1.344196,120991.000000,-189.261143,1.687629,0.512740,1.687629,0.138666,3.697654,3.697654,0.363527,
267.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203841.000000,164.520581,258.742375,1239.000000,19418.000000,15.672316,21.358524,1239.000000,NaN,42.559341,53.958097,586269.000000,1268.980519,551.822453,462.000000,NaN,NaN,6837.000000,14.798701,19.225135,462.000000,184423.000000,148.848265,579432.000000,1254.181818,63296.000000,51.086360,1.522559,1.522559,33266.000000,-178.331389,1.220076,0.454944,1.220076,0.118682,3.833312,3.833312,0.397191,
268.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,753149.000000,453.977697,526.912807,1659.000000,25791.000000,15.546112,24.444926,1659.000000,NaN,13.216106,68.932029,472046.000000,1767.962547,853.256723,267.000000,NaN,NaN,5215.000000,19.531835,26.986385,267.000000,727358.000000,438.431585,466831.000000,1748.430712,322003.000000,194.094635,1.794373,1.794373,593644.000000,-62.369913,5.439655,0.875460,5.439655,0.250757,3.491265,3.491265,0.513961,
269.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,314905.000000,329.054336,671.240703,957.000000,16940.000000,17.701149,26.274153,957.000000,NaN,18.638553,55.167681,831174.000000,1753.531646,800.627156,474.000000,NaN,NaN,8604.000000,18.151899,27.935559,474.000000,297965.000000,311.353187,822570.000000,1735.379747,123716.000000,129.274817,1.709995,1.709995,55082.000000,-201.058205,1.226784,0.607623,1.226784,0.179415,3.386692,3.386692,0.504916,
270.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,161807.000000,176.260349,270.618422,918.000000,13561.000000,14.772331,21.955378,918.000000,NaN,41.844555,59.181416,855243.000000,1863.274510,599.238180,459.000000,NaN,NaN,9940.000000,21.655773,29.570714,459.000000,148246.000000,161.488018,845303.000000,1841.618737,48675.000000,53.022876,1.488847,1.488847,-75261.000000,-325.455337,0.663272,0.331636,0.663272,0.087688,3.781998,3.781998,0.393667,
271.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,245072.000000,234.070678,366.482289,1047.000000,17423.000000,16.640879,24.327336,1047.000000,NaN,38.124760,55.208648,571415.000000,1228.849462,500.005007,465.000000,NaN,NaN,8186.000000,17.604301,25.745153,465.000000,227649.000000,217.429799,563229.000000,1211.245161,89146.000000,85.144221,1.643639,1.643639,70685.000000,-120.127190,1.450326,0.644128,1.450326,0.179509,3.588269,3.588269,0.458059,
272.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153565.000000,233.736682,362.323934,657.000000,11315.000000,17.222222,24.705508,657.000000,NaN,34.539351,53.038043,613047.000000,1344.401316,496.456117,456.000000,NaN,NaN,8767.000000,19.225877,28.027135,456.000000,142250.000000,216.514460,604280.000000,1325.175439,39157.000000,59.599696,1.379822,1.379822,-24423.000000,-148.996505,0.853468,0.592361,0.853468,0.163386,3.625542,3.625542,0.380584,
273.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139780.000000,132.367424,162.695521,1056.000000,15759.000000,14.923295,22.294938,1056.000000,NaN,16.600483,49.021813,636355.000000,1404.757174,658.140783,453.000000,NaN,NaN,6792.000000,14.993377,25.408825,453.000000,124021.000000,117.444129,629563.000000,1389.763797,69026.000000,65.365530,2.255132,2.255132,-6080.000000,-169.754546,0.953267,0.408930,0.953267,0.084507,4.839033,4.839033,0.466030,
274.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112511.000000,125.012222,170.641872,900.000000,14194.000000,15.771111,23.624869,900.000000,NaN,16.575436,43.640622,574342.000000,1284.881432,498.110976,447.000000,NaN,NaN,9131.000000,20.427293,26.281393,447.000000,98317.000000,109.241111,565211.000000,1264.454139,64541.000000,71.712222,2.910854,2.910854,-36362.000000,-192.054191,0.730010,0.362572,0.730010,0.086394,4.196727,4.196727,0.693601,
