stack=rr30a_s6;stackdb=rr30a_s6_db2;saveTime=3583947940.819000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
225.000000,NaN,NaN,NaN,1.927424,1.927424,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177450.000000,155.249344,198.432482,1143.000000,42477.000000,37.162730,41.355658,1143.000000,NaN,40.097000,38.258513,192650.000000,409.023355,275.905738,471.000000,NaN,NaN,18025.000000,38.269639,48.683886,471.000000,134973.000000,118.086614,174625.000000,370.753716,-190237.000000,-166.436571,0.415033,0.415033,-806304.000000,-1880.378355,0.143393,0.059089,0.772931,0.318504,0.185519,0.185519,2.237145,
226.000000,NaN,NaN,NaN,1.255020,1.488312,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81442.000000,90.793757,129.733040,897.000000,29699.000000,33.109253,39.907724,897.000000,NaN,18.390043,41.645333,118133.000000,264.279642,187.986356,447.000000,NaN,NaN,15347.000000,34.333333,38.222776,447.000000,51743.000000,57.684504,102786.000000,229.946309,-61445.000000,-68.500557,0.457142,0.457142,-518378.000000,-1217.753975,0.090758,0.045227,0.503405,0.250861,0.180288,0.180288,2.535621,
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
231.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
233.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
234.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
235.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,2.109706,2.907036,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,306371.000000,236.945862,295.342487,1293.000000,48666.000000,37.638051,41.471769,1293.000000,NaN,44.418224,61.565000,187773.000000,401.224359,259.363772,468.000000,NaN,NaN,16936.000000,36.188034,37.794028,468.000000,257705.000000,199.307811,170837.000000,365.036325,-130079.000000,-100.602475,0.664558,0.664558,-338082.000000,-1073.741334,0.432546,0.156559,1.508485,0.545994,0.286742,0.286742,2.317619,
249.000000,NaN,NaN,NaN,0.885036,1.335398,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127557.000000,213.663317,253.236140,597.000000,21306.000000,35.688442,37.414288,597.000000,NaN,32.198853,59.390083,230301.000000,492.096154,349.123984,468.000000,NaN,NaN,15504.000000,33.128205,38.064813,468.000000,106251.000000,177.974875,214797.000000,458.967949,-95081.000000,-159.264656,0.527740,0.527740,-652026.000000,-1442.275125,0.140122,0.109844,0.494658,0.387772,0.283270,0.283270,1.863030,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,1.357329,1.371984,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140645.000000,127.742961,160.772816,1101.000000,40503.000000,36.787466,44.561523,1101.000000,NaN,16.070311,52.032928,109330.000000,230.654008,185.930647,474.000000,NaN,NaN,16818.000000,35.481013,43.899711,474.000000,100142.000000,90.955495,92512.000000,195.172995,-104333.000000,-94.762034,0.489752,0.489752,-312502.000000,-779.601467,0.242684,0.104480,1.082476,0.466025,0.224193,0.224193,2.184507,
252.000000,NaN,NaN,NaN,0.993846,1.275825,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81586.000000,95.758216,124.527489,852.000000,27437.000000,32.203052,39.236753,852.000000,NaN,11.961319,43.061608,104382.000000,220.215190,194.783406,474.000000,NaN,NaN,16343.000000,34.478903,40.991576,474.000000,54149.000000,63.555164,88039.000000,185.736287,-71066.000000,-83.410798,0.432448,0.432448,-309884.000000,-704.446946,0.148748,0.082754,0.615057,0.342180,0.241843,0.241843,1.788133,
253.000000,NaN,NaN,NaN,2.030691,3.458859,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,130417.000000,104.000797,178.451835,1254.000000,41089.000000,32.766348,37.427989,1254.000000,NaN,6.190281,46.778720,110161.000000,235.386752,207.084612,468.000000,NaN,NaN,18340.000000,39.188034,50.855833,468.000000,89328.000000,71.234449,91821.000000,196.198718,-26104.000000,-20.816587,0.773858,0.773858,-264403.000000,-684.601022,0.252531,0.094246,0.972849,0.363073,0.259579,0.259579,2.981209,
254.000000,NaN,NaN,NaN,1.547357,1.958140,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119897.000000,108.898274,139.237876,1101.000000,35208.000000,31.978202,31.273798,1101.000000,NaN,13.323332,42.019200,141791.000000,291.751029,227.114154,486.000000,NaN,NaN,16794.000000,34.555556,39.143985,486.000000,84689.000000,76.920072,124997.000000,257.195473,-102754.000000,-93.327884,0.451812,0.451812,-505102.000000,-1136.641657,0.143592,0.063384,0.677528,0.299072,0.211934,0.211934,2.131848,
255.000000,NaN,NaN,NaN,1.779262,2.392859,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,307558.000000,211.380069,331.493474,1455.000000,51524.000000,35.411684,38.100663,1455.000000,NaN,21.207867,49.886854,130612.000000,267.100204,219.145313,489.000000,NaN,NaN,18626.000000,38.089980,40.307884,489.000000,256034.000000,175.968385,111986.000000,229.010224,-136910.000000,-94.096219,0.651579,0.651579,-269524.000000,-898.792351,0.487166,0.163728,2.286304,0.768387,0.213080,0.213080,3.057904,
256.000000,NaN,NaN,NaN,1.632927,1.818365,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141617.000000,134.107008,185.236784,1056.000000,35584.000000,33.696970,37.031088,1056.000000,NaN,11.544337,47.473199,131900.000000,323.284314,251.932370,408.000000,NaN,NaN,14768.000000,36.196078,36.027232,408.000000,106033.000000,100.410038,117132.000000,287.088236,-161108.000000,-152.564394,0.396918,0.396918,-396911.000000,-1132.295845,0.210825,0.081455,0.905244,0.349753,0.232893,0.232893,1.704294,
257.000000,NaN,NaN,NaN,1.668674,2.761245,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172201.000000,162.147834,217.209012,1062.000000,38832.000000,36.564972,39.208246,1062.000000,NaN,31.528964,40.995001,148743.000000,354.150000,260.378298,420.000000,NaN,NaN,14686.000000,34.966667,34.521811,420.000000,133369.000000,125.582862,134057.000000,319.183333,-196644.000000,-185.163842,0.404133,0.404133,-374512.000000,-1083.657615,0.262599,0.103853,0.994868,0.393451,0.263954,0.263954,1.531074,
258.000000,NaN,NaN,NaN,0.935719,0.935719,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104015.000000,81.966115,111.220181,1269.000000,41700.000000,32.860520,35.390413,1269.000000,NaN,10.528410,44.028829,131936.000000,305.407407,234.561329,432.000000,NaN,NaN,13838.000000,32.032407,39.449035,432.000000,62315.000000,49.105595,118098.000000,273.375000,-62199.000000,-49.014184,0.500466,0.500466,-446259.000000,-1128.149035,0.122529,0.041712,0.527655,0.179627,0.232214,0.232214,2.155192,
259.000000,NaN,NaN,NaN,1.020485,1.575243,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106388.000000,118.604236,147.577804,897.000000,31324.000000,34.920847,39.240692,897.000000,NaN,19.859573,49.441600,164898.000000,364.013245,239.336148,453.000000,NaN,NaN,16302.000000,35.986755,43.159150,453.000000,75064.000000,83.683389,148596.000000,328.026490,-90544.000000,-100.940915,0.453263,0.453263,-507060.000000,-1201.358554,0.128948,0.065121,0.505155,0.255112,0.255265,0.255265,1.775656,
260.000000,NaN,NaN,NaN,1.712550,1.814615,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87533.000000,96.935770,137.934527,903.000000,29816.000000,33.018826,39.132141,903.000000,NaN,16.803450,48.521846,174261.000000,372.352564,250.707926,468.000000,NaN,NaN,17457.000000,37.301282,47.489715,468.000000,57717.000000,63.916944,156804.000000,335.051282,-82129.000000,-90.951273,0.412718,0.412718,-565150.000000,-1266.995450,0.092663,0.048025,0.368084,0.190768,0.251746,0.251746,1.639426,
261.000000,NaN,NaN,NaN,1.447916,2.469101,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,186182.000000,216.995338,293.867452,858.000000,31111.000000,36.259907,43.752820,858.000000,NaN,25.443040,69.330077,173065.000000,367.441614,293.718566,471.000000,NaN,NaN,14699.000000,31.208068,39.426733,471.000000,155071.000000,180.735431,158366.000000,336.233546,-100880.000000,-117.575758,0.605862,0.605862,-440948.000000,-1084.697690,0.260178,0.142825,0.979194,0.537529,0.265706,0.265706,2.280195,
262.000000,NaN,NaN,NaN,0.800351,0.800351,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179858.000000,186.768432,310.276788,963.000000,36432.000000,37.831776,40.978681,963.000000,NaN,21.887876,69.272741,218153.000000,469.146237,328.547102,465.000000,NaN,NaN,16241.000000,34.926882,38.529028,465.000000,143426.000000,148.936656,201912.000000,434.219355,-170478.000000,-177.028038,0.456910,0.456910,-565713.000000,-1376.093451,0.202254,0.097661,0.710339,0.342999,0.284728,0.284728,1.604724,
