stack=rr30a_s3;stackdb=rr30a_s3_db2;saveTime=3583947939.788000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
226.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379586.000000,222.370240,368.818970,1707.000000,35207.000000,20.625073,29.028082,1707.000000,NaN,26.941099,110.081251,639323.000000,1392.860566,684.512342,459.000000,NaN,NaN,9594.000000,20.901961,29.679385,459.000000,344379.000000,201.745167,629729.000000,1371.958605,103737.000000,60.771529,1.431084,1.431084,73867.000000,-387.605595,1.273064,0.342318,1.273064,0.147049,2.327915,2.327915,0.614749,
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,383312.000000,234.441590,397.400378,1635.000000,39123.000000,23.928440,32.794011,1635.000000,NaN,33.912258,111.699609,568542.000000,1207.095541,610.991612,471.000000,NaN,NaN,12221.000000,25.946921,32.094066,471.000000,344189.000000,210.513150,556321.000000,1181.148620,89165.000000,54.535169,1.349634,1.349634,131086.000000,-241.934833,1.615130,0.465276,1.615130,0.178227,2.610573,2.610573,0.516988,
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249945.000000,195.117096,248.080516,1281.000000,25105.000000,19.597970,27.841150,1281.000000,NaN,27.543338,116.915987,589742.000000,1284.840959,610.290885,459.000000,NaN,NaN,8731.000000,19.021786,27.135508,459.000000,224840.000000,175.519126,581011.000000,1265.819173,20917.000000,16.328649,1.102573,1.102573,-1269.000000,-317.093074,0.994388,0.356303,0.994388,0.138661,2.569606,2.569606,0.429083,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,230943.000000,178.196759,204.582065,1296.000000,27097.000000,20.908179,27.408846,1296.000000,NaN,36.652861,116.292055,585815.000000,1251.741453,614.606390,468.000000,NaN,NaN,10833.000000,23.147436,29.041535,468.000000,203846.000000,157.288580,574982.000000,1228.594017,44625.000000,34.432870,1.280271,1.280271,-11405.000000,-302.649454,0.947015,0.341978,0.947015,0.128023,2.671216,2.671216,0.479284,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,155912.000000,209.559140,355.913605,744.000000,14851.000000,19.961022,27.515807,744.000000,NaN,38.532013,118.387234,562551.000000,1225.601307,634.587894,459.000000,NaN,NaN,8656.000000,18.858388,26.927600,459.000000,141061.000000,189.598118,553895.000000,1206.742919,47467.000000,63.799731,1.507159,1.507159,-77321.000000,-286.179660,0.645937,0.398501,0.645937,0.157116,2.536358,2.536358,0.594221,
231.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120764.000000,107.921358,208.151157,1119.000000,22056.000000,19.710456,27.981341,1119.000000,NaN,29.963847,107.490040,534332.000000,1187.404444,552.216789,450.000000,NaN,NaN,10289.000000,22.864444,33.089025,450.000000,98708.000000,88.210902,524043.000000,1164.540000,23905.000000,21.362824,1.319573,1.319573,-96628.000000,-345.869098,0.505324,0.203213,0.505324,0.075747,2.682777,2.682777,0.491868,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91663.000000,128.921238,177.218229,711.000000,15266.000000,21.471167,26.384672,711.000000,NaN,36.501450,116.041822,483609.000000,1001.260870,542.995604,483.000000,NaN,NaN,10337.000000,21.401656,29.890258,483.000000,76397.000000,107.450071,473272.000000,979.859214,28713.000000,40.383967,1.602152,1.602152,-98973.000000,-255.634815,0.435633,0.295937,0.435633,0.109659,2.698706,2.698706,0.593674,
233.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,197256.000000,201.076453,308.562988,981.000000,22942.000000,23.386340,29.725626,981.000000,NaN,38.390197,117.317381,429147.000000,1108.906977,539.289699,387.000000,NaN,NaN,7609.000000,19.661499,30.156872,387.000000,174314.000000,177.690113,421538.000000,1089.245478,61177.000000,62.361876,1.540734,1.540734,22001.000000,-215.883530,1.144446,0.451479,1.144446,0.163131,2.767577,2.767577,0.556708,
234.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103246.000000,71.253278,185.631653,1449.000000,36403.000000,25.122843,30.653947,1449.000000,NaN,57.810861,108.412728,510162.000000,1097.122581,523.350158,465.000000,NaN,NaN,8469.000000,18.212903,25.859864,465.000000,66843.000000,46.130435,501693.000000,1078.909678,16462.000000,11.360939,1.326750,1.326750,-120745.000000,-357.284619,0.356329,0.114350,0.356329,0.042757,2.674441,2.674441,0.496085,
235.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182717.000000,201.008801,349.682732,909.000000,17304.000000,19.036304,28.850668,909.000000,NaN,20.078205,80.541000,715816.000000,1580.167770,935.810868,453.000000,NaN,NaN,8213.000000,18.130243,24.296624,453.000000,165413.000000,181.972497,707603.000000,1562.037527,36533.000000,40.190318,1.283465,1.283465,-117993.000000,-443.647812,0.583661,0.290867,0.583661,0.116497,2.496782,2.496782,0.514048,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,458711.000000,538.393192,750.313136,852.000000,16287.000000,19.116197,25.582554,852.000000,NaN,51.499024,23.996493,1232572.000000,2536.156379,846.407472,486.000000,NaN,NaN,8123.000000,16.713992,22.521799,486.000000,442424.000000,519.276995,1224449.000000,2519.442387,254183.000000,298.336854,2.350306,2.350306,155409.000000,-71.288848,1.541466,0.879287,1.541466,0.206108,4.266150,4.266150,0.550920,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,517427.000000,558.173679,622.376778,927.000000,19434.000000,20.964401,28.918740,927.000000,NaN,18.180699,29.274937,527287.000000,1830.857639,847.103199,288.000000,NaN,NaN,5105.000000,17.725694,23.804761,288.000000,497993.000000,537.209278,522182.000000,1813.131945,323832.000000,349.333334,2.859383,2.859383,394808.000000,178.928028,4.826215,1.499407,4.826215,0.296288,5.060639,5.060639,0.565024,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,481109.000000,612.097964,923.044116,786.000000,15863.000000,20.181934,31.023209,786.000000,NaN,20.507289,25.354269,1005522.000000,2249.489933,1135.081894,447.000000,NaN,NaN,9322.000000,20.854586,30.545619,447.000000,465246.000000,591.916030,996200.000000,2228.635347,322163.000000,409.876590,3.251581,3.251581,267916.000000,150.461891,2.357705,1.340832,2.357705,0.265596,5.048396,5.048396,0.644082,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,479877.000000,529.665563,727.051346,906.000000,18925.000000,20.888521,28.552051,906.000000,NaN,29.337543,20.869202,1129409.000000,2493.176600,1232.816473,453.000000,NaN,NaN,9745.000000,21.512141,28.847217,453.000000,460952.000000,508.777042,1119664.000000,2471.664459,265129.000000,292.636866,2.353922,2.353922,216691.000000,-30.430463,1.887129,0.943564,1.887129,0.205844,4.583884,4.583884,0.513521,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144555.000000,224.116279,308.981201,645.000000,14308.000000,22.182946,29.724679,645.000000,NaN,18.475602,43.116462,1007615.000000,2195.239651,1131.678704,459.000000,NaN,NaN,10563.000000,23.013072,31.228204,459.000000,130247.000000,201.933333,997052.000000,2172.226579,72632.000000,112.607751,2.260644,2.260644,-82224.000000,-260.966449,0.613011,0.436236,0.613011,0.092961,4.692650,4.692650,0.481741,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137264.000000,208.925419,319.567294,657.000000,17283.000000,26.305936,35.784107,657.000000,NaN,22.401876,29.028583,1064350.000000,2365.222222,1202.999558,450.000000,NaN,NaN,12126.000000,26.946667,38.896205,450.000000,119981.000000,182.619483,1052224.000000,2338.275555,67520.000000,102.770168,2.287051,2.287051,-89707.000000,-283.353850,0.572188,0.391910,0.572188,0.078100,5.018046,5.018046,0.455765,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,593572.000000,492.182421,811.520502,1206.000000,21274.000000,17.640133,24.547656,1206.000000,NaN,40.560813,42.976838,1082116.000000,2226.576132,952.876720,486.000000,NaN,NaN,7869.000000,16.191358,23.125619,486.000000,572298.000000,474.542288,1074247.000000,2210.384774,297339.000000,246.549751,2.081394,2.081394,310308.000000,-64.531786,2.184427,0.880291,2.184427,0.214688,4.100336,4.100336,0.507615,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,224149.000000,240.245445,381.252680,933.000000,16643.000000,17.838156,26.969196,933.000000,NaN,33.902900,23.997949,983861.000000,2062.601677,960.208099,477.000000,NaN,NaN,9431.000000,19.771488,30.026812,477.000000,207506.000000,222.407289,974430.000000,2042.830189,122942.000000,131.770633,2.453834,2.453834,-16573.000000,-247.360006,0.926039,0.473441,0.926039,0.108872,4.348600,4.348600,0.564281,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,230419.000000,201.063700,290.585595,1146.000000,21783.000000,19.007853,30.846159,1146.000000,NaN,38.288935,40.364228,970225.000000,2113.779956,776.175444,459.000000,NaN,NaN,8092.000000,17.629630,26.292819,459.000000,208636.000000,182.055847,962133.000000,2096.150326,121434.000000,105.963352,2.392560,2.392560,29168.000000,-208.941974,1.162525,0.465619,1.162525,0.086852,5.361028,5.361028,0.446287,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,402941.000000,310.911265,541.302365,1296.000000,25155.000000,19.409722,27.539252,1296.000000,NaN,38.656000,22.260632,946773.000000,1997.411392,788.377697,474.000000,NaN,NaN,7911.000000,16.689873,23.622266,474.000000,377786.000000,291.501543,938862.000000,1980.721519,239780.000000,185.015432,2.737461,2.737461,200370.000000,-82.793815,2.129380,0.778801,2.129380,0.147169,5.291868,5.291868,0.517296,
258.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,524556.000000,463.798408,752.368968,1131.000000,20949.000000,18.522546,26.594932,1131.000000,NaN,41.200765,38.152912,985368.000000,2078.835443,915.055734,474.000000,NaN,NaN,9486.000000,20.012658,28.952682,474.000000,503607.000000,445.275862,975882.000000,2058.822785,329220.000000,291.087533,2.887870,2.887870,306185.000000,28.773753,2.550916,1.069084,2.550916,0.216277,4.943127,4.943127,0.584219,
259.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181911.000000,175.759420,311.062417,1035.000000,20354.000000,19.665700,27.449027,1035.000000,NaN,41.614682,40.554089,1089699.000000,2421.553333,884.633986,450.000000,NaN,NaN,10709.000000,23.797778,32.368170,450.000000,161557.000000,156.093720,1078990.000000,2397.755555,88119.000000,85.139131,2.199910,2.199910,-41496.000000,-295.135169,0.795640,0.345930,0.795640,0.065100,5.313834,5.313834,0.413997,
260.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,696921.000000,460.926587,779.563894,1512.000000,28776.000000,19.031746,27.446651,1512.000000,NaN,43.412336,41.010671,685163.000000,2482.474638,969.524751,276.000000,NaN,NaN,4888.000000,17.710145,27.360277,276.000000,668145.000000,441.894841,680275.000000,2464.764493,430791.000000,284.914682,2.814973,2.814973,533583.000000,-45.648637,4.965332,0.906370,4.965332,0.179285,5.055476,5.055476,0.556816,
261.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1012530.000000,753.370536,999.674604,1344.000000,23329.000000,17.357887,25.783982,1344.000000,NaN,40.102826,42.473670,1069620.000000,2174.024390,801.054132,492.000000,NaN,NaN,10469.000000,21.278455,32.762394,492.000000,989201.000000,736.012649,1059151.000000,2152.745935,400915.000000,298.299851,1.681497,1.681497,758141.000000,266.378503,4.281143,1.567204,4.281143,0.341895,4.583879,4.583879,0.366828,
262.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330179.000000,223.698509,524.381801,1476.000000,26182.000000,17.738482,27.052931,1476.000000,NaN,18.978534,18.395101,1216414.000000,2518.455487,1095.813790,483.000000,NaN,NaN,9721.000000,20.126294,28.958809,483.000000,303997.000000,205.960027,1206693.000000,2498.329193,138274.000000,93.681572,1.834368,1.834368,43584.000000,-333.197323,1.167365,0.382004,1.167365,0.082439,4.633766,4.633766,0.395870,
263.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
264.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
265.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
266.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
267.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
268.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
269.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
270.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
271.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
272.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
273.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
274.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
275.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
276.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
277.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
278.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
279.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
280.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
281.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
282.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
283.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
