stack=rr30a_s5;stackdb=rr30a_s5_db2;saveTime=3583947940.471000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
226.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
231.000000,NaN,NaN,NaN,1.490313,1.490313,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82256.000000,111.006748,144.302015,741.000000,33021.000000,44.562753,64.007647,741.000000,NaN,26.299905,37.709004,156600.000000,357.534247,255.535723,438.000000,NaN,NaN,19978.000000,45.611872,55.031924,438.000000,49235.000000,66.443995,136622.000000,311.922375,-95776.000000,-129.252361,0.339526,0.339526,-613642.000000,-1446.973813,0.074275,0.043903,0.360374,0.213015,0.206105,0.206105,1.647348,
232.000000,NaN,NaN,NaN,1.457389,1.457389,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145373.000000,163.157127,250.311186,891.000000,31639.000000,35.509540,41.178628,891.000000,NaN,24.805414,20.273464,164064.000000,362.172185,278.223754,453.000000,NaN,NaN,19746.000000,43.589404,60.828782,453.000000,113734.000000,127.647587,144318.000000,318.582781,-82973.000000,-93.123457,0.578190,0.578190,-493113.000000,-1211.970514,0.187418,0.095287,0.788079,0.400673,0.237816,0.237816,2.431248,
233.000000,NaN,NaN,NaN,1.947323,1.957566,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226530.000000,161.002132,193.670441,1407.000000,52597.000000,37.382374,44.840703,1407.000000,NaN,22.883302,21.660674,169323.000000,354.974843,269.270886,477.000000,NaN,NaN,17539.000000,36.769392,40.832581,477.000000,173933.000000,123.619758,151784.000000,318.205451,-290972.000000,-206.803128,0.374126,0.374126,-462116.000000,-1209.816300,0.273458,0.092708,1.145924,0.388490,0.238636,0.238636,1.567770,
234.000000,NaN,NaN,NaN,1.236740,1.252807,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97803.000000,140.521552,155.871621,696.000000,26800.000000,38.505747,45.744394,696.000000,NaN,36.281878,23.756331,116422.000000,244.071279,206.068661,477.000000,NaN,NaN,18563.000000,38.916143,49.188427,477.000000,71003.000000,102.015805,97859.000000,205.155136,-151079.000000,-217.067528,0.319715,0.319715,-390480.000000,-865.453797,0.153858,0.105446,0.725564,0.497262,0.212053,0.212053,1.507712,
235.000000,NaN,NaN,NaN,2.235535,2.449003,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,382345.000000,291.643783,374.513884,1311.000000,52265.000000,39.866514,49.867317,1311.000000,NaN,18.774244,42.251775,122122.000000,262.627957,200.067266,465.000000,NaN,NaN,15291.000000,32.883871,37.415299,465.000000,330080.000000,251.777269,106831.000000,229.744086,-316657.000000,-241.538520,0.510377,0.510377,-214128.000000,-918.562516,0.606533,0.215132,3.089740,1.095903,0.196305,0.196305,2.599915,
236.000000,NaN,NaN,NaN,2.180256,2.398649,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,348341.000000,281.829288,339.426130,1236.000000,40103.000000,32.445793,37.590284,1236.000000,NaN,33.239511,45.954521,149025.000000,316.401274,239.961190,471.000000,NaN,NaN,16838.000000,35.749469,46.618972,471.000000,308238.000000,249.383495,132187.000000,280.651805,-305031.000000,-246.788835,0.502615,0.502615,-357723.000000,-1164.546442,0.462847,0.176376,2.331833,0.888587,0.198491,0.198491,2.532184,
237.000000,NaN,NaN,NaN,1.493484,1.493484,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97196.000000,94.456754,123.134790,1029.000000,38673.000000,37.583090,43.339086,1029.000000,NaN,46.044185,41.977351,141763.000000,291.693416,246.665847,486.000000,NaN,NaN,18004.000000,37.045267,45.638946,486.000000,58523.000000,56.873664,123759.000000,254.648149,-134687.000000,-130.891156,0.302898,0.302898,-496714.000000,-1085.589299,0.105402,0.049782,0.472879,0.223342,0.222894,0.222894,1.358935,
238.000000,NaN,NaN,NaN,2.504621,2.504621,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142461.000000,118.717500,153.106180,1200.000000,44810.000000,37.341667,45.974518,1200.000000,NaN,38.654000,24.148632,123651.000000,267.642857,207.895216,462.000000,NaN,NaN,19909.000000,43.093074,50.834447,462.000000,97651.000000,81.375833,103742.000000,224.549783,-157359.000000,-131.132501,0.382930,0.382930,-422351.000000,-1044.169622,0.187790,0.072299,0.941287,0.362396,0.199503,0.199503,1.919419,
239.000000,NaN,NaN,NaN,1.524315,1.524315,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153795.000000,130.778061,184.543405,1176.000000,44586.000000,37.913265,45.975897,1176.000000,NaN,37.388851,19.547102,157300.000000,347.240618,255.885244,453.000000,NaN,NaN,16802.000000,37.090508,42.257619,453.000000,109209.000000,92.864796,140498.000000,310.150110,-202308.000000,-172.030613,0.350572,0.350572,-572431.000000,-1411.859266,0.160215,0.061715,0.777299,0.299419,0.206118,0.206118,1.700833,
240.000000,NaN,NaN,NaN,1.051749,1.051749,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111059.000000,98.983066,129.220198,1122.000000,42195.000000,37.606952,46.135023,1122.000000,NaN,33.492734,43.310178,167987.000000,368.392544,259.736099,456.000000,NaN,NaN,17272.000000,37.877193,48.646948,456.000000,68864.000000,61.376114,150715.000000,330.515351,-133996.000000,-119.426025,0.339466,0.339466,-668742.000000,-1556.180903,0.093361,0.037944,0.456915,0.185698,0.204330,0.204330,1.661360,
241.000000,NaN,NaN,NaN,1.825885,2.081792,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257434.000000,169.587615,243.578036,1518.000000,56323.000000,37.103426,41.925702,1518.000000,NaN,40.671948,21.814203,117662.000000,426.311594,294.597853,276.000000,NaN,NaN,10333.000000,37.438406,41.705371,276.000000,201111.000000,132.484189,107329.000000,388.873188,-468940.000000,-308.919632,0.300143,0.300143,-300708.000000,-1685.700594,0.400764,0.072866,1.873781,0.340687,0.213880,0.213880,1.403324,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
258.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
259.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
260.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
261.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
262.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
263.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
264.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
265.000000,NaN,NaN,NaN,1.558266,1.751626,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,159320.000000,147.518519,164.208624,1080.000000,38049.000000,35.230556,41.477660,1080.000000,NaN,14.148797,43.951680,147117.000000,316.380645,224.213326,465.000000,NaN,NaN,16307.000000,35.068817,37.360482,465.000000,121271.000000,112.287963,130810.000000,281.311828,-162363.000000,-150.336111,0.427562,0.427562,-415310.000000,-1041.649671,0.226007,0.097309,0.927077,0.399158,0.243784,0.243784,1.753852,
266.000000,NaN,NaN,NaN,0.987948,1.405718,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81078.000000,95.498233,121.539604,849.000000,28514.000000,33.585395,38.477481,849.000000,NaN,16.656222,53.152629,135117.000000,281.493750,207.047290,480.000000,NaN,NaN,18579.000000,38.706250,44.869693,480.000000,52564.000000,61.912838,116538.000000,242.787500,-73709.000000,-86.818610,0.416273,0.416273,-445373.000000,-975.455912,0.105564,0.059683,0.451046,0.255008,0.234042,0.234042,1.778626,
267.000000,NaN,NaN,NaN,1.587882,1.587882,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120237.000000,140.136364,151.089219,858.000000,31430.000000,36.631702,46.956392,858.000000,NaN,17.704986,53.097885,120947.000000,265.234649,197.686765,456.000000,NaN,NaN,14417.000000,31.616228,38.870985,456.000000,88807.000000,103.504662,106530.000000,233.618421,-74373.000000,-86.681818,0.544227,0.544227,-368210.000000,-898.725601,0.194319,0.103274,0.833634,0.443050,0.233099,0.233099,2.334752,
268.000000,NaN,NaN,NaN,1.865328,2.734858,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,130215.000000,105.351942,135.626457,1236.000000,47355.000000,38.313107,49.339851,1236.000000,NaN,6.410020,48.165931,163630.000000,340.895833,232.953868,480.000000,NaN,NaN,19031.000000,39.647917,47.351294,480.000000,82860.000000,67.038835,144599.000000,301.247916,-96887.000000,-78.387540,0.460981,0.460981,-518083.000000,-1184.925749,0.137883,0.053547,0.573033,0.222537,0.240620,0.240620,1.915805,
269.000000,NaN,NaN,NaN,1.126205,1.276063,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122321.000000,108.152962,152.954509,1131.000000,38367.000000,33.923077,37.266658,1131.000000,NaN,16.044283,49.581455,196313.000000,419.472222,279.625440,468.000000,NaN,NaN,19236.000000,41.102564,51.054388,468.000000,83954.000000,74.229885,177077.000000,378.369658,-94558.000000,-83.605659,0.470299,0.470299,-565888.000000,-1314.321397,0.129191,0.053459,0.474110,0.196184,0.272492,0.272492,1.725916,
270.000000,NaN,NaN,NaN,0.933235,0.933235,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86519.000000,127.046990,140.385271,681.000000,26514.000000,38.933921,45.900148,681.000000,NaN,17.860732,49.131586,202008.000000,443.000000,275.543411,456.000000,NaN,NaN,16121.000000,35.353070,36.780255,456.000000,60005.000000,88.113069,185887.000000,407.646930,-48298.000000,-70.922174,0.554047,0.554047,-617063.000000,-1396.685176,0.088625,0.059343,0.322804,0.216150,0.274547,0.274547,2.018042,
271.000000,NaN,NaN,NaN,1.089004,1.243354,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123505.000000,121.083333,196.042123,1020.000000,38482.000000,37.727451,46.469235,1020.000000,NaN,16.061844,45.458993,212292.000000,453.615385,275.277764,468.000000,NaN,NaN,13757.000000,29.395299,29.000401,468.000000,85023.000000,83.355882,198535.000000,424.220086,-76566.000000,-75.064706,0.526168,0.526168,-623087.000000,-1429.699674,0.120070,0.055091,0.428252,0.196492,0.280373,0.280373,1.876672,
272.000000,NaN,NaN,NaN,1.299248,1.639526,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,230299.000000,231.223896,312.388598,996.000000,34855.000000,34.994980,39.296924,996.000000,NaN,15.651523,52.983518,197072.000000,423.810753,318.124540,465.000000,NaN,NaN,19000.000000,40.860215,45.195979,465.000000,195444.000000,196.228916,178072.000000,382.950538,-214161.000000,-215.021084,0.477152,0.477152,-564741.000000,-1438.577535,0.257101,0.120032,1.097556,0.512413,0.234248,0.234248,2.036952,
273.000000,NaN,NaN,NaN,1.365821,2.259528,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,174779.000000,136.120717,183.932801,1284.000000,46420.000000,36.152648,41.607303,1284.000000,NaN,25.801656,42.189688,180546.000000,393.346405,285.887654,459.000000,NaN,NaN,16900.000000,36.819172,46.155991,459.000000,128359.000000,99.968069,163646.000000,356.527233,-103521.000000,-80.623832,0.553558,0.553558,-531608.000000,-1337.868532,0.194493,0.069527,0.784370,0.280394,0.247961,0.247961,2.232440,
274.000000,NaN,NaN,NaN,1.070045,1.464580,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87486.000000,133.159817,183.747309,657.000000,25898.000000,39.418569,48.651729,657.000000,NaN,20.094973,55.196086,194967.000000,406.181250,299.421960,480.000000,NaN,NaN,15846.000000,33.012500,37.968615,480.000000,61588.000000,93.741248,179121.000000,373.168750,-91910.000000,-139.893455,0.401230,0.401230,-703758.000000,-1500.729585,0.080471,0.058791,0.343835,0.251203,0.234039,0.234039,1.714371,
275.000000,NaN,NaN,NaN,1.297027,1.297027,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,163451.000000,174.069223,225.128815,939.000000,35061.000000,37.338658,45.688366,939.000000,NaN,15.181288,51.435017,178626.000000,391.723684,300.230948,456.000000,NaN,NaN,15485.000000,33.958333,41.242681,456.000000,128390.000000,136.730565,163141.000000,357.765351,-187600.000000,-199.787006,0.406310,0.406310,-544338.000000,-1338.550136,0.190850,0.092681,0.786988,0.382179,0.242507,0.242507,1.675461,
276.000000,NaN,NaN,NaN,0.900500,1.345697,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95929.000000,135.492938,183.440493,708.000000,26083.000000,36.840395,41.404360,708.000000,NaN,22.401247,58.984252,167876.000000,378.099099,280.378492,444.000000,NaN,NaN,14967.000000,33.709459,36.731333,444.000000,69846.000000,98.652543,152909.000000,344.389640,-84037.000000,-118.696327,0.453890,0.453890,-580790.000000,-1366.743854,0.107350,0.067321,0.456781,0.286456,0.235015,0.235015,1.931328,
277.000000,NaN,NaN,NaN,1.077046,1.148925,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,163522.000000,236.988406,266.605627,690.000000,23014.000000,33.353623,38.854156,690.000000,NaN,21.856904,54.551590,196421.000000,451.542529,398.396810,435.000000,NaN,NaN,17920.000000,41.195402,52.116901,435.000000,140508.000000,203.634783,178501.000000,410.347127,-89305.000000,-129.427536,0.611401,0.611401,-524699.000000,-1325.576711,0.211224,0.133163,0.787155,0.496250,0.268339,0.268339,2.278466,
278.000000,NaN,NaN,NaN,0.797080,1.129308,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,255036.000000,196.787037,330.551841,1296.000000,54137.000000,41.772377,60.279093,1296.000000,NaN,20.697536,56.468516,191298.000000,657.381443,474.119084,291.000000,NaN,NaN,9844.000000,33.828179,37.803549,291.000000,200899.000000,155.014660,181454.000000,623.553264,-238577.000000,-184.087191,0.457133,0.457133,-338437.000000,-1698.373656,0.372493,0.083639,1.107162,0.248599,0.336440,0.336440,1.358737,
279.000000,NaN,NaN,NaN,1.338970,2.406832,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125536.000000,136.304017,160.901505,921.000000,35330.000000,38.360478,43.006146,921.000000,NaN,20.800948,54.696165,177626.000000,402.780045,289.427388,441.000000,NaN,NaN,17251.000000,39.117914,47.769662,441.000000,90206.000000,97.943539,160375.000000,363.662131,-75960.000000,-82.475570,0.542867,0.542867,-562770.000000,-1382.727662,0.138146,0.066148,0.562469,0.269326,0.245606,0.245606,2.210313,
280.000000,NaN,NaN,NaN,1.605591,4.310212,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376148.000000,245.848366,381.940549,1530.000000,53879.000000,35.215033,39.748146,1530.000000,NaN,21.595979,61.698007,206440.000000,435.527426,276.988151,474.000000,NaN,NaN,20211.000000,42.639241,47.585404,474.000000,322269.000000,210.633333,186229.000000,392.888185,-198541.000000,-129.765360,0.618784,0.618784,-355123.000000,-1218.463713,0.475750,0.147389,1.730498,0.536115,0.274921,0.274921,2.250774,
281.000000,NaN,NaN,NaN,1.476432,2.328057,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148426.000000,161.684096,207.588665,918.000000,33055.000000,36.007625,44.208130,918.000000,NaN,17.151291,51.536332,199162.000000,420.172996,315.193111,474.000000,NaN,NaN,18542.000000,39.118143,52.660133,474.000000,115371.000000,125.676471,180620.000000,381.054853,-123097.000000,-134.092592,0.483801,0.483801,-609962.000000,-1404.561926,0.159059,0.082129,0.638750,0.329812,0.249017,0.249017,1.942845,
