stack=rr30a_s7;stackdb=rr30a_s7_db2;saveTime=3583947941.170000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
226.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,435040.000000,342.821119,401.823623,1269.000000,21754.000000,17.142632,24.524519,1269.000000,NaN,38.598172,44.209653,495756.000000,1007.634146,382.117607,492.000000,NaN,NaN,8098.000000,16.459350,23.984728,492.000000,413286.000000,325.678487,487658.000000,991.174796,151642.000000,119.497242,1.579574,1.579574,311510.000000,118.816698,4.060741,1.574377,4.060741,0.328578,4.791483,4.791483,0.329663,
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,513510.000000,412.457831,439.839032,1245.000000,19839.000000,15.934940,23.164894,1245.000000,NaN,37.521909,20.706604,536585.000000,1153.946237,461.299377,465.000000,NaN,NaN,7132.000000,15.337634,22.769080,465.000000,493671.000000,396.522891,529453.000000,1138.608603,280898.000000,225.620883,2.320177,2.320177,380551.000000,153.254074,4.364135,1.629978,4.364135,0.348252,4.680454,4.680454,0.495716,
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232423.000000,177.693425,275.236942,1308.000000,20834.000000,15.928135,23.799392,1308.000000,NaN,35.759580,21.558628,579726.000000,1254.818182,494.068959,462.000000,NaN,NaN,7324.000000,15.852814,24.093185,462.000000,211589.000000,161.765290,572402.000000,1238.965368,126487.000000,96.702599,2.486299,2.486299,106438.000000,-65.834277,2.012240,0.710745,2.012240,0.130565,5.443619,5.443619,0.456736,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,228359.000000,197.713420,303.996146,1155.000000,19801.000000,17.143723,24.025408,1155.000000,NaN,38.858980,21.580450,602849.000000,1255.935417,553.254186,480.000000,NaN,NaN,7852.000000,16.358333,21.627245,480.000000,208558.000000,180.569697,594997.000000,1239.577084,116515.000000,100.878788,2.265876,2.265876,98348.000000,-49.034469,1.892369,0.786439,1.892369,0.145670,5.398757,5.398757,0.419703,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,427665.000000,312.620614,482.228892,1368.000000,24584.000000,17.970760,25.792584,1368.000000,NaN,41.037965,39.087593,534052.000000,1633.186544,547.337335,327.000000,NaN,NaN,7064.000000,21.602446,31.153209,327.000000,403081.000000,294.649854,526988.000000,1611.584098,262906.000000,192.182749,2.875556,2.875556,295824.000000,-33.353204,3.758086,0.898314,3.758086,0.182832,4.913320,4.913320,0.585257,
231.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148967.000000,141.067235,238.870443,1056.000000,17662.000000,16.725379,24.497458,1056.000000,NaN,38.994683,40.335626,580064.000000,1247.449462,464.020462,465.000000,NaN,NaN,8160.000000,17.548387,24.792986,465.000000,131305.000000,124.341856,571904.000000,1229.901075,88444.000000,83.753787,3.063508,3.063508,22920.000000,-108.744165,1.211468,0.533459,1.211468,0.101099,5.276597,5.276597,0.580584,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
233.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
234.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
235.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,186803.000000,207.558889,214.143953,900.000000,15537.000000,17.263333,24.467376,900.000000,NaN,14.359550,49.584348,621712.000000,1354.492375,628.714278,459.000000,NaN,NaN,8069.000000,17.579521,26.492309,459.000000,171266.000000,190.295556,613643.000000,1336.912854,90665.000000,100.738890,2.124862,2.124862,36108.000000,-104.166317,1.267154,0.646249,1.267154,0.142340,4.540190,4.540190,0.468012,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,247758.000000,233.293785,287.906370,1062.000000,16805.000000,15.823917,23.148622,1062.000000,NaN,14.184913,50.655738,539158.000000,1109.378601,459.208720,486.000000,NaN,NaN,8435.000000,17.355967,22.664538,486.000000,230953.000000,217.469868,530723.000000,1092.022634,108840.000000,102.485876,1.891306,1.891306,91484.000000,-69.503383,1.655945,0.757805,1.655945,0.199144,3.805312,3.805312,0.497017,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136711.000000,109.544071,146.553875,1248.000000,21825.000000,17.487981,24.789083,1248.000000,NaN,35.741935,43.135144,516422.000000,1075.879167,648.873948,480.000000,NaN,NaN,8266.000000,17.220833,23.292754,480.000000,114886.000000,92.056090,508156.000000,1058.658334,23236.000000,18.618590,1.253530,1.253530,13486.000000,-119.193910,1.132998,0.435768,1.132998,0.086955,5.011400,5.011400,0.250136,
258.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,212961.000000,166.636150,218.515805,1278.000000,21425.000000,16.764476,27.619749,1278.000000,NaN,9.187514,54.166410,516071.000000,1048.924797,672.247897,492.000000,NaN,NaN,8638.000000,17.556911,25.444857,492.000000,191536.000000,149.871674,507433.000000,1031.367886,105446.000000,82.508607,2.224834,2.224834,72803.000000,-91.455562,1.613166,0.621031,1.613166,0.145313,4.273732,4.273732,0.520584,
259.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,206226.000000,188.851648,393.670751,1092.000000,17387.000000,15.922161,23.777659,1092.000000,NaN,11.295270,52.441909,529552.000000,1089.613169,637.595754,486.000000,NaN,NaN,8091.000000,16.648148,25.867578,486.000000,188839.000000,172.929487,521461.000000,1072.965021,109101.000000,99.909341,2.368243,2.368244,67952.000000,-75.809197,1.562112,0.695226,1.562112,0.161170,4.313623,4.313623,0.549015,
260.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,285980.000000,193.360379,362.182057,1479.000000,25288.000000,17.098039,26.260828,1479.000000,NaN,10.247196,47.234962,531306.000000,1079.890244,623.187624,492.000000,NaN,NaN,7134.000000,14.500000,19.875529,492.000000,260692.000000,176.262340,524172.000000,1065.390244,99205.000000,67.075727,1.614322,1.614322,131563.000000,-86.194977,2.018849,0.671585,2.018849,0.165444,4.059290,4.059290,0.397686,
261.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164758.000000,164.429142,202.267218,1002.000000,15889.000000,15.857285,22.604239,1002.000000,NaN,19.930625,57.186317,448238.000000,963.952688,353.442915,465.000000,NaN,NaN,7699.000000,16.556989,24.900870,465.000000,148869.000000,148.571857,440539.000000,947.395699,73490.000000,73.343314,1.974940,1.974940,41074.000000,-83.245347,1.381038,0.640901,1.381038,0.156821,4.086822,4.086822,0.483246,
262.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276233.000000,248.858559,404.389193,1110.000000,18413.000000,16.588288,22.221584,1110.000000,NaN,20.207934,62.424102,497959.000000,1043.939203,538.507596,477.000000,NaN,NaN,7979.000000,16.727463,20.890499,477.000000,257820.000000,232.270271,489980.000000,1027.211740,109571.000000,98.712613,1.739101,1.739101,140919.000000,-12.805200,2.205456,0.947750,2.205456,0.226117,4.191410,4.191410,0.414920,
263.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167260.000000,186.465998,279.102954,897.000000,16176.000000,18.033445,27.081124,897.000000,NaN,22.980594,59.970272,552594.000000,1196.090909,529.673206,462.000000,NaN,NaN,8729.000000,18.893939,29.484648,462.000000,151084.000000,168.432553,543865.000000,1177.196970,63928.000000,71.268673,1.733489,1.733489,26660.000000,-100.883464,1.214267,0.625409,1.214267,0.143079,4.371062,4.371062,0.396583,
264.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,698319.000000,409.811620,466.185054,1704.000000,31732.000000,18.622066,25.120480,1704.000000,NaN,30.342449,52.224647,500671.000000,1720.518900,663.166746,291.000000,NaN,NaN,4607.000000,15.831615,19.971423,291.000000,666587.000000,391.189554,496064.000000,1704.687285,282362.000000,165.705399,1.734887,1.734887,550381.000000,-8.143779,5.736253,0.979607,5.736253,0.229479,4.268833,4.268833,0.406408,
265.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,216783.000000,248.319588,406.240514,873.000000,15241.000000,17.458190,26.429427,873.000000,NaN,37.749444,54.946793,794851.000000,1778.190157,698.053393,447.000000,NaN,NaN,8456.000000,18.917226,27.060136,447.000000,201542.000000,230.861398,786395.000000,1759.272931,26907.000000,30.821306,1.154076,1.154076,-46283.000000,-323.556946,0.813243,0.416403,0.813243,0.131225,3.173187,3.173187,0.363696,
266.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,758873.000000,415.365627,468.591073,1827.000000,30420.000000,16.650246,23.318471,1827.000000,NaN,19.682787,65.034574,505300.000000,1701.346801,657.681147,297.000000,NaN,NaN,4718.000000,15.885522,23.900279,297.000000,728453.000000,398.715381,500582.000000,1685.461279,425978.000000,233.157089,2.408308,2.408308,607988.000000,-6.890679,6.047010,0.983011,6.047010,0.236562,4.155414,4.155414,0.579559,
267.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192620.000000,203.830688,274.064725,945.000000,15809.000000,16.729101,24.093054,945.000000,NaN,15.673553,49.371777,558948.000000,1217.751634,526.445947,459.000000,NaN,NaN,8546.000000,18.618736,27.110331,459.000000,176811.000000,187.101587,550402.000000,1199.132898,92466.000000,97.847619,2.096283,2.096283,50805.000000,-87.421289,1.403195,0.681552,1.403195,0.156031,4.368062,4.368062,0.479912,
268.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135034.000000,108.461044,221.946463,1245.000000,19164.000000,15.392771,23.769542,1245.000000,NaN,12.222147,53.388375,477177.000000,1000.371069,431.960008,477.000000,NaN,NaN,6954.000000,14.578616,22.385484,477.000000,115870.000000,93.068273,470223.000000,985.792453,76041.000000,61.077108,2.909187,2.909187,6166.000000,-136.919148,1.056206,0.404667,1.056206,0.094410,4.286289,4.286289,0.678719,
269.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,288855.000000,291.772727,498.585210,990.000000,18132.000000,18.315152,27.119063,990.000000,NaN,35.902211,51.309190,732021.000000,1605.309211,819.029487,456.000000,NaN,NaN,8128.000000,17.824561,28.778196,456.000000,270723.000000,273.457575,723893.000000,1587.484650,111923.000000,113.053534,1.704805,1.704805,41845.000000,-228.467863,1.182827,0.544817,1.182827,0.172258,3.162790,3.162790,0.539019,
