stack=rr30a_s4;stackdb=rr30a_s4_db2;saveTime=3590469147.033000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
231.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,590169.000000,630.520020,914.200012,936.000000,13675.000000,17.945999,26.573999,762.000000,NaN,17.096001,19.688000,1304465.000000,2787.300049,1026.699951,468.000000,NaN,NaN,13675.000000,17.945999,26.573999,762.000000,576494.000000,612.574021,1290790.000000,2769.354050,309289.000000,334.291028,2.157497,2.201263,275979.000000,-53.848957,1.918353,0.919197,0.446621,0.221197,4.295260,4.155550,0.502297,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1009850.000000,792.039978,1015.400024,1275.000000,20668.000000,20.027000,28.226999,1032.000000,NaN,27.200001,7.660000,1124160.000000,2386.800049,960.140015,471.000000,NaN,NaN,20668.000000,20.027000,28.226999,1032.000000,989182.000000,772.012978,1103492.000000,2366.773049,343917.000000,273.083997,1.532986,1.547340,790516.000000,305.493970,4.979121,1.654837,0.896411,0.326188,5.554509,5.073262,0.275989,
233.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,727653.000000,638.289978,927.929993,1140.000000,17003.000000,18.643999,24.908001,912.000000,NaN,33.580002,45.907001,1106542.000000,2319.800049,1046.000000,477.000000,NaN,NaN,16459.000000,18.983999,25.375000,867.000000,710650.000000,619.645979,1090083.000000,2300.816050,442368.000000,392.477991,2.648892,2.727699,497896.000000,141.057997,3.340243,1.294738,0.651923,0.269316,5.123678,4.807509,0.516990,
234.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,173229.000000,254.369995,297.179993,681.000000,11062.000000,21.690001,27.125999,510.000000,NaN,34.924999,23.031000,1193122.000000,2517.100098,998.299988,474.000000,NaN,NaN,11062.000000,21.690001,27.125999,510.000000,162167.000000,232.679994,1182060.000000,2495.410097,93185.000000,142.864992,2.350860,2.590658,-56905.000000,-232.975020,0.740245,0.499683,0.137190,0.093243,5.395760,5.358925,0.435686,
235.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259293.000000,252.720001,308.980011,1026.000000,16949.000000,20.847000,26.816999,813.000000,NaN,37.473000,22.854000,1101762.000000,2400.399902,1052.000000,459.000000,NaN,NaN,16949.000000,20.847000,26.816999,813.000000,242344.000000,231.873001,1084813.000000,2379.552902,150500.000000,151.183002,2.638648,2.873628,42231.000000,-236.897008,1.211036,0.494641,0.223397,0.097444,5.421002,5.076163,0.486745,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,577045.000000,421.820007,721.890015,1368.000000,22087.000000,19.791000,24.927999,1116.000000,NaN,39.598999,55.507999,1145298.000000,2416.199951,1043.800049,474.000000,NaN,NaN,21515.000000,20.089001,24.834999,1071.000000,554958.000000,402.029007,1123783.000000,2396.110950,353917.000000,262.447006,2.760422,2.880235,350797.000000,-79.337009,2.718237,0.835184,0.493830,0.167784,5.504396,4.977732,0.501494,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,523268.000000,538.340027,851.390015,972.000000,14862.000000,19.351999,26.812000,768.000000,NaN,41.610001,42.708000,1245597.000000,2696.100098,1059.500000,462.000000,NaN,NaN,13877.000000,19.035999,26.302000,729.000000,508406.000000,518.988028,1231720.000000,2677.064099,310952.000000,324.847026,2.574807,2.673253,240807.000000,-85.034986,1.899880,0.859219,0.412761,0.193865,4.602857,4.432056,0.559393,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,267789.000000,335.579987,442.890015,798.000000,12170.000000,19.789000,27.941999,615.000000,NaN,40.076000,20.607000,1374190.000000,2862.899902,1029.500000,480.000000,NaN,NaN,12170.000000,19.789000,27.941999,615.000000,255619.000000,315.790987,1362020.000000,2843.110902,141090.000000,181.386991,2.231915,2.349565,-39611.000000,-310.453005,0.865830,0.504262,0.187676,0.111072,4.613420,4.539941,0.483788,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,887752.000000,565.809998,834.440002,1569.000000,27785.000000,22.924999,30.509001,1212.000000,NaN,41.071999,19.955999,761107.000000,2818.899902,1072.900024,270.000000,NaN,NaN,27392.000000,23.174000,30.726999,1182.000000,859967.000000,542.884999,733715.000000,2795.725902,560890.000000,363.010003,2.875403,3.018124,724686.000000,-116.627994,6.356894,0.823160,1.172072,0.194184,5.423637,4.239076,0.530161,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,231113.000000,308.149994,428.160004,750.000000,14576.000000,25.572001,34.308998,570.000000,NaN,24.704000,22.827000,1159085.000000,2558.699951,1056.000000,453.000000,NaN,NaN,14576.000000,25.572001,34.308998,570.000000,216537.000000,282.577993,1144509.000000,2533.127950,116479.000000,161.151998,2.164115,2.327162,-14421.000000,-240.158000,0.937560,0.540575,0.189196,0.111553,4.955485,4.845903,0.436711,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,301890.000000,304.019989,639.109985,993.000000,16377.000000,19.636999,27.650000,834.000000,NaN,35.766998,43.330002,1301699.000000,2695.000000,1032.300049,483.000000,NaN,NaN,15091.000000,19.273001,26.781000,783.000000,285513.000000,284.382990,1286608.000000,2675.726999,132365.000000,137.029986,1.864295,1.929944,-14591.000000,-364.179033,0.951380,0.438482,0.221911,0.106283,4.287207,4.125630,0.434851,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
258.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,206012.000000,230.440002,354.630005,894.000000,14427.000000,20.038000,27.538000,720.000000,NaN,10.169000,46.243000,1152340.000000,2494.199951,1003.200012,462.000000,NaN,NaN,14414.000000,20.103001,27.576000,717.000000,191585.000000,210.402002,1137926.000000,2474.096950,84831.000000,99.658002,1.794640,1.899895,-134156.000000,-519.284975,0.588151,0.288346,0.168363,0.085042,3.493346,3.390628,0.513731,
259.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,498502.000000,505.070007,647.530029,987.000000,30732.000000,38.367001,43.662998,801.000000,NaN,27.434000,35.370998,1275824.000000,2641.500000,1131.800049,483.000000,NaN,NaN,30664.000000,38.425999,43.733002,798.000000,467770.000000,466.703006,1245160.000000,2603.074001,261121.000000,267.215014,2.263597,2.339504,137728.000000,-250.872979,1.417304,0.650388,0.375671,0.179289,3.772732,3.627594,0.599989,
260.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283910.000000,337.989990,432.480011,840.000000,15056.000000,22.205999,29.320999,678.000000,NaN,12.478000,49.402000,922623.000000,1934.199951,823.780029,477.000000,NaN,NaN,15056.000000,22.205999,29.320999,678.000000,268854.000000,315.783991,907567.000000,1911.993952,111052.000000,135.535993,1.703743,1.751942,42699.000000,-174.974001,1.188804,0.643462,0.296236,0.165160,4.013031,3.896002,0.424553,
261.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,265764.000000,348.769989,408.709991,762.000000,15893.000000,25.469999,33.953999,624.000000,NaN,27.843000,37.097000,632021.000000,1308.500000,568.840027,483.000000,NaN,NaN,14919.000000,24.497999,31.808001,609.000000,249871.000000,323.299990,617102.000000,1284.002001,151138.000000,201.529989,2.530775,2.655005,95929.000000,-6.644022,1.623150,0.979863,0.404910,0.251791,4.008666,3.891575,0.631326,
262.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,450524.000000,466.380005,685.929993,966.000000,20096.000000,25.566999,34.521000,786.000000,NaN,26.393999,40.493000,818930.000000,1664.500000,693.320007,492.000000,NaN,NaN,19333.000000,25.573000,34.633999,756.000000,430428.000000,440.813006,799597.000000,1638.927000,180289.000000,190.199012,1.720755,1.758932,245673.000000,40.885993,2.329723,1.102234,0.538306,0.268964,4.327877,4.098065,0.397598,
263.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210407.000000,207.500000,301.600006,1014.000000,17182.000000,20.827000,27.589001,825.000000,NaN,12.001000,55.039001,775669.000000,1586.199951,751.010010,489.000000,NaN,NaN,17182.000000,20.827000,27.589001,825.000000,193225.000000,186.673000,758487.000000,1565.372951,90333.000000,93.680004,1.877940,2.007388,-3549.000000,-246.980015,0.981964,0.430466,0.254751,0.119251,3.854610,3.609736,0.487193,
264.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375506.000000,436.130005,590.969971,861.000000,14142.000000,20.319000,25.275000,696.000000,NaN,34.192001,41.716000,863936.000000,1907.099976,867.630005,453.000000,NaN,NaN,14059.000000,20.375000,25.358999,690.000000,361364.000000,415.811005,849877.000000,1886.724976,177603.000000,210.465004,1.966489,2.024929,148808.000000,-75.581024,1.700088,0.846190,0.425196,0.220388,3.998367,3.839551,0.491823,
265.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,285612.000000,238.610001,324.140015,1197.000000,18844.000000,20.459999,29.931999,921.000000,NaN,37.729000,51.167999,740388.000000,1623.699951,832.260010,456.000000,NaN,NaN,18618.000000,20.414000,29.867001,912.000000,266768.000000,218.150002,721770.000000,1603.285951,108228.000000,96.289998,1.682654,1.790169,84480.000000,-227.641987,1.463442,0.489354,0.369603,0.136064,3.959504,3.596489,0.424966,
266.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,530297.000000,593.169983,737.500000,894.000000,15157.000000,21.228001,32.674000,714.000000,NaN,33.943001,47.527000,956390.000000,2125.300049,959.690002,450.000000,NaN,NaN,14297.000000,21.087000,32.661999,678.000000,515140.000000,571.941982,942093.000000,2104.213049,221444.000000,252.747993,1.753991,1.791832,285650.000000,38.567993,2.244717,1.072309,0.546804,0.271808,4.105159,3.945099,0.427265,
267.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,207337.000000,262.779999,366.070007,789.000000,17181.000000,27.402000,34.089001,627.000000,NaN,18.202000,55.736000,944364.000000,2141.399902,923.049988,441.000000,NaN,NaN,17101.000000,27.405001,34.133999,624.000000,190156.000000,235.377999,927263.000000,2113.994901,110286.000000,143.752995,2.380819,2.568928,-31091.000000,-285.614989,0.859474,0.451787,0.205072,0.111343,4.191076,4.057626,0.568069,
268.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,442994.000000,493.859985,773.380005,897.000000,16408.000000,23.077000,29.635000,711.000000,NaN,17.830000,56.778999,1086707.000000,2264.000000,1037.800049,480.000000,NaN,NaN,16290.000000,23.007999,29.618999,708.000000,426586.000000,470.782985,1070417.000000,2240.992001,249679.000000,284.259990,2.411357,2.523994,133357.000000,-164.587030,1.454788,0.740959,0.398523,0.210078,3.650447,3.527066,0.660565,
269.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188451.000000,275.510010,465.899994,684.000000,10633.000000,20.253000,29.952000,525.000000,NaN,33.519001,47.950001,1063448.000000,2272.300049,1028.199951,468.000000,NaN,NaN,10326.000000,20.247000,29.936001,510.000000,177818.000000,255.257010,1053122.000000,2252.053049,41386.000000,66.740008,1.303345,1.354026,-119475.000000,-384.146978,0.598124,0.399211,0.168848,0.113344,3.542371,3.522113,0.367930,
270.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182160.000000,273.510010,506.920013,666.000000,9643.000000,18.580000,24.504000,519.000000,NaN,31.261000,53.241001,875303.000000,2040.300049,1121.500000,429.000000,NaN,NaN,9643.000000,18.688000,24.534000,516.000000,172517.000000,254.930010,865660.000000,2021.612049,96107.000000,151.743010,2.257780,2.470563,-42969.000000,-257.969965,0.800595,0.497037,0.199290,0.126102,4.017245,3.941533,0.562022,
271.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270858.000000,349.950012,429.160004,774.000000,14377.000000,23.608000,29.136000,609.000000,NaN,37.188000,53.074001,1110972.000000,2436.300049,941.460022,456.000000,NaN,NaN,13891.000000,23.624001,29.235001,588.000000,256481.000000,326.342012,1097081.000000,2412.676048,66018.000000,90.002023,1.346619,1.380816,-39857.000000,-336.744010,0.865502,0.492156,0.233785,0.135261,3.702127,3.638557,0.363742,
272.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,268300.000000,162.309998,250.529999,1653.000000,NaN,NaN,NaN,NaN,NaN,-2.153000,65.133003,776239.000000,1648.099976,1017.900024,471.000000,NaN,NaN,592358.000000,18.665001,32.262001,31737.000000,NaN,NaN,183881.000000,1629.434975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.103142,3.197522,NaN,
273.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,564084.000000,559.609985,850.919983,1008.000000,22806.000000,28.579000,34.473999,798.000000,NaN,42.916000,64.191002,1043078.000000,2333.500000,978.729980,447.000000,NaN,NaN,21576.000000,27.875999,32.754002,774.000000,541278.000000,531.030985,1021502.000000,2305.624001,298174.000000,300.035978,2.226529,2.298885,233930.000000,-192.734994,1.761124,0.733705,0.529884,0.230320,3.323601,3.185593,0.669915,
274.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,934829.000000,574.929993,741.250000,1626.000000,27569.000000,21.827999,30.558001,1263.000000,NaN,15.045000,61.687000,0.000000,NaN,NaN,0.000000,NaN,NaN,27569.000000,21.827999,30.558001,1263.000000,907260.000000,553.101994,-27569.000000,NaN,424749.000000,266.885979,1.880289,1.932463,966841.000000,NaN,-15.227338,NaN,-32.908702,NaN,0.462715,NaN,4.063603,
275.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1645441.000000,846.419983,876.309998,1944.000000,46607.000000,29.761999,36.285000,1566.000000,NaN,54.424000,76.007004,611096.000000,2190.300049,972.989990,279.000000,NaN,NaN,44849.000000,29.545000,36.280998,1518.000000,1598834.000000,816.657984,566247.000000,2160.755049,887337.000000,460.220000,2.247141,2.291164,1465847.000000,123.443003,12.022483,1.178073,2.823563,0.377950,4.257912,3.117006,0.527756,
276.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339300.000000,489.609985,717.780029,693.000000,15195.000000,28.139000,37.846001,540.000000,NaN,25.340000,38.120998,1145277.000000,2545.100098,774.390015,450.000000,NaN,NaN,15025.000000,27.980000,37.834000,537.000000,324105.000000,461.470985,1130252.000000,2517.120098,144409.000000,211.283973,1.803629,1.844504,13789.000000,-236.099999,1.044435,0.661540,0.286755,0.183333,3.642261,3.608407,0.495195,
