stack=rr30a_s6;stackdb=rr30a_s6_db2;saveTime=3590469147.899000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV
226.000000,NaN,NaN,NaN,1.255020,1.488312,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94979.000000,113.480003,167.380005,837.000000,25103.000000,38.561001,37.812000,651.000000,NaN,25.120001,19.791000,120538.000000,262.609985,188.130005,459.000000,NaN,NaN,25103.000000,38.561001,37.812000,651.000000,69876.000000,74.919002,95435.000000,224.048984,-49657.000000,-63.986005,0.584575,0.539354,-511896.000000,-1199.926022,0.120109,0.058767,0.732184,0.334387,0.164042,0.175746,3.563570,
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
231.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
233.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
234.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
235.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,2.109706,2.907037,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270273.000000,221.350006,256.230011,1221.000000,38467.000000,39.091999,42.751999,984.000000,NaN,21.396000,61.939999,183459.000000,402.320007,257.700012,456.000000,NaN,NaN,38467.000000,39.091999,42.751999,984.000000,231806.000000,182.258007,144992.000000,363.228008,-127793.000000,-108.783987,0.644624,0.626226,-339780.000000,-1091.883993,0.405549,0.143044,1.598750,0.501773,0.253666,0.285077,2.541229,
249.000000,NaN,NaN,NaN,0.885036,1.335398,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144486.000000,198.199997,244.139999,729.000000,26117.000000,46.306999,63.564999,564.000000,NaN,23.823000,62.155998,236927.000000,506.250000,364.000000,468.000000,NaN,NaN,26117.000000,46.306999,63.564999,564.000000,118369.000000,151.892998,210810.000000,459.943001,-127551.000000,-181.355000,0.481331,0.455796,-645009.000000,-1482.945026,0.155059,0.092910,0.561496,0.330243,0.276154,0.281339,1.742981,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,1.357329,1.371984,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129491.000000,141.059998,165.839996,918.000000,27909.000000,37.971001,47.355999,735.000000,NaN,26.962999,36.222000,112398.000000,237.130005,190.690002,474.000000,NaN,NaN,27579.000000,38.464001,47.779999,717.000000,101582.000000,103.088997,84819.000000,198.666004,-88156.000000,-99.391010,0.535380,0.509132,-307280.000000,-770.269009,0.248451,0.118038,1.197633,0.518906,0.207451,0.227474,2.580751,
252.000000,NaN,NaN,NaN,0.993846,1.275825,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67320.000000,91.220001,118.550003,738.000000,19450.000000,32.743999,38.049999,594.000000,NaN,17.549000,43.321999,98212.000000,209.850006,193.990005,468.000000,NaN,NaN,19450.000000,32.743999,38.049999,594.000000,47870.000000,58.476002,78762.000000,177.106007,-40654.000000,-58.621005,0.540757,0.499381,-294904.000000,-677.880969,0.139655,0.079413,0.607780,0.330175,0.229778,0.240517,2.353388,
253.000000,NaN,NaN,NaN,2.030691,3.458859,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92111.000000,78.325996,106.589996,1176.000000,33425.000000,33.967999,39.542000,984.000000,NaN,17.082001,49.811001,113415.000000,243.899994,205.710007,465.000000,NaN,NaN,33068.000000,34.021000,39.714001,972.000000,58686.000000,44.357997,80347.000000,209.878994,-92189.000000,-81.154001,0.388971,0.353416,-290729.000000,-725.327997,0.167955,0.057631,0.730407,0.211350,0.229947,0.272681,1.691567,
254.000000,NaN,NaN,NaN,1.547357,1.958140,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102696.000000,110.070000,148.449997,933.000000,26619.000000,35.209999,43.856998,756.000000,NaN,29.212000,35.757000,146407.000000,299.399994,230.380005,489.000000,NaN,NaN,26619.000000,35.209999,43.856998,756.000000,76077.000000,74.860001,119788.000000,264.189995,-55203.000000,-63.016997,0.579502,0.542948,-499084.000000,-1109.507048,0.132271,0.063207,0.635097,0.283357,0.208269,0.223064,2.782473,
255.000000,NaN,NaN,NaN,1.779262,2.392859,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143861.000000,141.869995,177.240005,1014.000000,30802.000000,38.311001,45.138000,804.000000,NaN,36.790001,45.172001,127471.000000,277.709991,220.570007,459.000000,NaN,NaN,30657.000000,38.272999,45.179001,801.000000,113059.000000,103.558994,96814.000000,239.436992,-72901.000000,-76.386006,0.607975,0.575504,-377381.000000,-977.367982,0.230526,0.095806,1.167796,0.432510,0.197402,0.221511,3.079877,
256.000000,NaN,NaN,NaN,1.632927,1.818365,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119475.000000,117.830002,174.369995,1014.000000,28226.000000,34.717999,41.928001,813.000000,NaN,18.822001,49.389999,136064.000000,323.959991,249.339996,420.000000,NaN,NaN,28156.000000,34.759998,41.993000,810.000000,91249.000000,83.112003,107908.000000,289.199993,-117700.000000,-119.682995,0.436705,0.409833,-420830.000000,-1151.451974,0.178193,0.067321,0.845618,0.287386,0.210725,0.234253,2.072388,
257.000000,NaN,NaN,NaN,1.668674,2.761245,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,218449.000000,216.070007,314.920013,1011.000000,32287.000000,39.567001,53.415001,816.000000,NaN,33.380001,49.014000,154420.000000,352.559998,258.239990,438.000000,NaN,NaN,32287.000000,39.567001,53.415001,816.000000,186162.000000,176.503006,122133.000000,312.992997,-188018.000000,-190.696982,0.497520,0.480673,-341850.000000,-1041.996970,0.352572,0.144853,1.524256,0.563920,0.231307,0.256867,2.150905,
258.000000,NaN,NaN,NaN,0.935719,0.935719,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80237.000000,113.809998,133.679993,705.000000,19910.000000,35.300999,36.695000,564.000000,NaN,31.372000,41.271000,132550.000000,302.630005,235.229996,438.000000,NaN,NaN,18982.000000,35.152000,36.187000,540.000000,60327.000000,78.508999,113568.000000,267.478005,-63211.000000,-93.819003,0.488327,0.455579,-451178.000000,-1092.683977,0.117940,0.067033,0.531197,0.293516,0.222027,0.228381,2.199404,
259.000000,NaN,NaN,NaN,1.020485,1.575243,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115478.000000,141.520004,170.550003,816.000000,20171.000000,32.325001,34.800999,624.000000,NaN,37.749001,49.956001,166987.000000,361.440002,238.470001,462.000000,NaN,NaN,19753.000000,32.276001,34.891998,612.000000,95307.000000,109.195003,147234.000000,329.164001,-87711.000000,-111.426990,0.520752,0.494942,-491568.000000,-1166.198973,0.162397,0.085617,0.647317,0.331734,0.250878,0.258088,2.075719,
260.000000,NaN,NaN,NaN,1.712550,1.814615,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101800.000000,100.099998,139.070007,1017.000000,32135.000000,39.526001,47.257000,813.000000,NaN,21.298000,56.361000,175567.000000,370.390015,250.990005,474.000000,NaN,NaN,32135.000000,39.526001,47.257000,813.000000,69665.000000,60.573997,143432.000000,330.864014,-116049.000000,-118.011002,0.375120,0.339189,-549809.000000,-1260.671052,0.112458,0.045846,0.485701,0.183078,0.231538,0.250418,1.620119,
261.000000,NaN,NaN,NaN,1.447916,2.469101,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154172.000000,177.210007,213.979996,870.000000,22929.000000,33.969002,39.598999,675.000000,NaN,34.751999,59.889999,168833.000000,360.750000,285.220001,468.000000,NaN,NaN,21996.000000,34.262001,40.193001,642.000000,131243.000000,143.241005,146837.000000,326.487999,-112405.000000,-132.021010,0.538658,0.520381,-451187.000000,-1109.361044,0.225337,0.114355,0.893801,0.438733,0.252111,0.260648,2.136592,
262.000000,NaN,NaN,NaN,0.800351,0.800351,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162149.000000,233.979996,337.200012,693.000000,18435.000000,34.915001,43.731998,528.000000,NaN,33.075001,58.314999,219310.000000,474.700012,332.809998,462.000000,NaN,NaN,17712.000000,35.566002,44.508999,498.000000,143714.000000,199.064995,201598.000000,439.134010,-158581.000000,-232.903004,0.475410,0.460833,-582781.000000,-1374.823005,0.197818,0.126480,0.712874,0.453313,0.277494,0.279012,1.713225,
