stack=rr30a_s7;stackdb=rr30a_s7_db2;saveTime=3590469148.343000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV
226.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,439407.000000,334.399994,395.799988,1314.000000,20389.000000,18.983999,30.291000,1074.000000,NaN,23.098000,7.080000,482532.000000,1011.599976,385.910004,477.000000,NaN,NaN,20389.000000,18.983999,30.291000,1074.000000,419018.000000,315.415995,462143.000000,992.615977,148758.000000,116.117991,1.550426,1.582635,339424.000000,104.818003,5.264442,1.497716,0.906685,0.317762,5.806254,4.713321,0.267027,
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,444293.000000,382.679993,419.339996,1161.000000,17143.000000,18.493000,26.129999,927.000000,NaN,33.109001,40.679001,550462.000000,1183.800049,443.709991,465.000000,NaN,NaN,16734.000000,18.593000,26.392000,900.000000,427150.000000,364.186993,533728.000000,1165.207049,248854.000000,217.860996,2.395735,2.488874,327100.000000,115.258004,4.269365,1.463016,0.800314,0.312551,5.334613,4.680881,0.449093,
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184921.000000,156.449997,223.509995,1182.000000,15199.000000,15.982000,24.579000,951.000000,NaN,36.460999,37.625000,588645.000000,1265.900024,482.609985,465.000000,NaN,NaN,14540.000000,15.996000,24.948000,909.000000,169722.000000,140.467997,574105.000000,1249.904024,93470.000000,82.943995,2.225804,2.441902,75738.000000,-96.322008,1.805861,0.593218,0.295629,0.112383,6.108540,5.278534,0.364376,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,217626.000000,209.050003,301.980011,1041.000000,13505.000000,16.020000,22.254000,843.000000,NaN,46.339001,42.021000,598501.000000,1270.699951,548.020020,471.000000,NaN,NaN,13018.000000,16.252001,22.627001,801.000000,204121.000000,193.030003,585483.000000,1254.447950,108244.000000,108.102001,2.128988,2.272866,109559.000000,-34.174992,2.158594,0.849585,0.348637,0.153876,6.191525,5.521216,0.343855,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398004.000000,309.970001,479.940002,1284.000000,15101.000000,18.371000,26.385000,822.000000,NaN,40.978001,24.087000,552849.000000,1630.800049,565.820007,339.000000,NaN,NaN,15101.000000,18.371000,26.385000,822.000000,382903.000000,291.599001,537748.000000,1612.429049,238270.000000,192.170995,2.647411,2.932765,292716.000000,-26.778986,4.245656,0.915889,0.712049,0.180845,5.962589,5.064512,0.444004,
231.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128796.000000,149.070007,249.279999,864.000000,10494.000000,15.478000,21.652000,678.000000,NaN,37.539001,19.356001,569205.000000,1208.500000,479.859985,471.000000,NaN,NaN,10494.000000,15.478000,21.652000,678.000000,118302.000000,133.592007,558711.000000,1193.022000,72703.000000,88.793004,2.594399,2.982031,21748.000000,-87.691989,1.225242,0.603713,0.211741,0.111978,5.786513,5.391361,0.448353,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
233.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
234.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
235.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150241.000000,176.339996,196.880005,852.000000,11765.000000,16.976999,26.556999,693.000000,NaN,10.491000,44.926998,623089.000000,1348.699951,630.880005,462.000000,NaN,NaN,11429.000000,16.857000,26.565001,678.000000,138476.000000,159.362997,611660.000000,1331.842951,48756.000000,60.281992,1.543424,1.608411,7657.000000,-139.259992,1.058531,0.533660,0.226394,0.119656,4.675621,4.459948,0.330100,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253911.000000,230.619995,281.290009,1101.000000,35683.000000,38.493000,42.106998,927.000000,NaN,25.153999,34.630001,505735.000000,1087.599976,464.510010,465.000000,NaN,NaN,35164.000000,38.556999,41.888000,912.000000,218228.000000,192.126995,470571.000000,1049.042977,107881.000000,99.286988,1.977652,2.069442,113377.000000,-78.451996,2.081315,0.710059,0.463751,0.183145,4.487997,3.877030,0.440654,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146568.000000,105.750000,144.050003,1386.000000,NaN,NaN,NaN,NaN,NaN,0.059000,56.473999,503496.000000,1049.000000,656.179993,480.000000,NaN,NaN,386409.000000,19.322001,28.681000,19998.000000,NaN,NaN,117087.000000,1029.677999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.159386,5.178112,NaN,
258.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,225602.000000,161.029999,222.020004,1401.000000,NaN,NaN,NaN,NaN,NaN,-5.103000,49.820999,490670.000000,1062.099976,661.090027,462.000000,NaN,NaN,432260.000000,21.625000,35.053001,19989.000000,NaN,NaN,58410.000000,1040.474976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.090838,4.501648,NaN,
259.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167818.000000,188.979996,369.510010,888.000000,13750.000000,19.339001,28.024000,711.000000,NaN,26.221001,37.620998,528183.000000,1114.300049,660.890015,474.000000,NaN,NaN,13535.000000,19.281000,28.084000,702.000000,154068.000000,169.640995,514648.000000,1095.019049,84454.000000,99.849995,2.213176,2.430700,43921.000000,-83.539997,1.398749,0.670038,0.299366,0.154921,4.672374,4.325044,0.473673,
260.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,232489.000000,240.669998,340.429993,966.000000,12813.000000,16.749001,23.177000,765.000000,NaN,38.632999,43.694000,559006.000000,1109.099976,652.559998,504.000000,NaN,NaN,12813.000000,16.749001,23.177000,765.000000,219676.000000,223.920997,546193.000000,1092.350975,64497.000000,70.712993,1.415630,1.461549,95391.000000,-41.176992,1.767518,0.844673,0.402195,0.204990,4.394682,4.120555,0.322123,
261.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,151523.000000,131.869995,185.279999,1149.000000,13380.000000,14.387000,21.367001,930.000000,NaN,8.830500,52.091999,436256.000000,963.039978,356.290009,453.000000,NaN,NaN,13251.000000,14.388000,21.393000,921.000000,138143.000000,117.482995,423005.000000,948.651978,58545.000000,54.495992,1.735508,1.865194,44448.000000,-123.282988,1.474390,0.487955,0.326575,0.123842,4.514702,3.940141,0.384413,
262.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,304249.000000,312.049988,446.130005,975.000000,13553.000000,17.510000,24.737000,774.000000,NaN,31.968000,49.278000,490660.000000,1062.000000,534.200012,462.000000,NaN,NaN,13351.000000,17.452000,24.702000,765.000000,290696.000000,294.539988,477309.000000,1044.548000,134918.000000,141.570990,1.866091,1.925488,184335.000000,42.627997,2.733107,1.169218,0.609031,0.281978,4.487632,4.146480,0.415830,
263.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213457.000000,223.050003,329.309998,957.000000,13153.000000,16.993999,28.899000,774.000000,NaN,37.259998,44.473999,552288.000000,1172.599976,539.340027,471.000000,NaN,NaN,13104.000000,16.996000,28.943001,771.000000,200304.000000,206.056004,539184.000000,1155.603976,78095.000000,85.663998,1.639028,1.711542,87329.000000,-57.985996,1.772994,0.780391,0.371495,0.178310,4.772596,4.376592,0.343425,
264.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,717381.000000,429.309998,516.630005,1671.000000,NaN,NaN,NaN,NaN,NaN,1.344000,59.598999,477021.000000,1691.599976,618.119995,282.000000,NaN,NaN,319578.000000,15.807000,26.739000,20217.000000,NaN,NaN,157443.000000,1675.792976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.012205,4.106883,NaN,
265.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146111.000000,171.490005,284.899994,852.000000,13549.000000,19.808001,25.792999,684.000000,NaN,33.103001,55.133999,817211.000000,1768.900024,693.190002,462.000000,NaN,NaN,13172.000000,19.688999,25.676001,669.000000,132562.000000,151.682004,804039.000000,1749.211025,-2839.000000,0.062005,0.979033,1.000409,-114693.000000,-400.197020,0.536135,0.274846,0.164870,0.086715,3.251861,3.169555,0.301068,
266.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,900935.000000,493.929993,506.380005,1824.000000,30800.000000,21.080999,29.539000,1461.000000,NaN,52.430000,76.233002,506866.000000,1706.599976,667.770020,297.000000,NaN,NaN,29849.000000,21.125000,29.596001,1413.000000,870135.000000,472.848994,477017.000000,1685.474976,501223.000000,278.647998,2.358652,2.434843,795145.000000,69.101992,11.603347,1.171152,1.824117,0.280543,6.361075,4.174582,0.370795,
267.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188924.000000,189.110001,265.130005,999.000000,15272.000000,18.854000,25.882999,810.000000,NaN,20.802000,63.566002,555896.000000,1211.099976,528.780029,459.000000,NaN,NaN,15059.000000,18.941999,26.000000,795.000000,173652.000000,170.256001,540837.000000,1192.157977,85943.000000,89.807003,1.979865,2.116322,62975.000000,-99.445991,1.568998,0.631275,0.321080,0.142813,4.886625,4.420279,0.405160,
268.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144979.000000,160.550003,289.640015,903.000000,13997.000000,18.663000,25.069000,750.000000,NaN,32.917999,40.394001,449727.000000,979.799988,437.980011,459.000000,NaN,NaN,13092.000000,18.336000,25.207001,714.000000,130982.000000,141.887003,436635.000000,961.463988,85612.000000,97.498003,2.886974,3.196445,32793.000000,-91.144998,1.333978,0.608873,0.299981,0.147574,4.446883,4.125888,0.649213,
269.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,197696.000000,271.190002,488.220001,729.000000,10151.000000,18.290001,27.886000,555.000000,NaN,38.770000,57.730000,748577.000000,1663.500000,790.289978,450.000000,NaN,NaN,10089.000000,18.277000,27.941999,552.000000,187545.000000,252.900001,738488.000000,1645.223000,54253.000000,79.494003,1.407024,1.458427,-52271.000000,-288.998997,0.782037,0.466692,0.253958,0.153718,3.079394,3.036033,0.456916,
